,Key,Status,Summary,Url,Last_Date
1690369,1690369,Fix Released,"OS::Heat::ResourceGroup validation failed if group ""0"" is removed",https://bugs.launchpad.net/heat/+bug/1690369,2017-06-07
1690328,1690328,Fix Released,non-admin can't create neutron provider network,https://bugs.launchpad.net/heat/+bug/1690328,2017-06-07
1691939,1691939,Fix Released,stack snapshot gets tuck in IN_PROGRESS,https://bugs.launchpad.net/heat/+bug/1691939,2017-06-07
1691355,1691355,Fix Released,Error raised when stack-create,https://bugs.launchpad.net/heat/+bug/1691355,2017-06-07
1693093,1693093,Fix Released,Put 'yaql' into condition_functions,https://bugs.launchpad.net/heat/+bug/1693093,2017-06-07
1672936,1672936,Fix Released,Error msg is in appropriate with 'repeat' function,https://bugs.launchpad.net/heat/+bug/1672936,2017-06-07
1671308,1671308,Fix Released,"support authentication hash algorithm ”sha256, sha384, sha512“",https://bugs.launchpad.net/heat/+bug/1671308,2017-06-07
1663745,1663745,Fix Released,Interrupting stack-update can create resource with out of date template,https://bugs.launchpad.net/heat/+bug/1663745,2017-06-07
1627313,1627313,Fix Released,make importutils.import_versioned_module work for consuming projects,https://bugs.launchpad.net/python-ironicclient/+bug/1627313,2017-06-07
1627313,1627313,Fix Released,make importutils.import_versioned_module work for consuming projects,https://bugs.launchpad.net/python-muranoclient/+bug/1627313,2017-06-07
1627313,1627313,Fix Released,make importutils.import_versioned_module work for consuming projects,https://bugs.launchpad.net/python-vitrageclient/+bug/1627313,2017-06-07
1627313,1627313,Fix Released,make importutils.import_versioned_module work for consuming projects,https://bugs.launchpad.net/python-heatclient/+bug/1627313,2017-06-07
1627313,1627313,Fix Released,make importutils.import_versioned_module work for consuming projects,https://bugs.launchpad.net/python-karborclient/+bug/1627313,2017-06-07
1627313,1627313,Fix Released,make importutils.import_versioned_module work for consuming projects,https://bugs.launchpad.net/python-ceilometerclient/+bug/1627313,2017-06-07
1627313,1627313,Fix Released,make importutils.import_versioned_module work for consuming projects,https://bugs.launchpad.net/python-glanceclient/+bug/1627313,2017-06-07
1686462,1686462,Fix Released,Bandit error 109 password config not secret,https://bugs.launchpad.net/murano/+bug/1686462,2017-06-07
1658648,1658648,Fix Released,Murano devstack is broken with identity-v3-only or tls-proxy enabled,https://bugs.launchpad.net/murano/+bug/1658648,2017-06-07
1643583,1643583,Fix Released,Murano Engine uses keystone_authtoken configuration section,https://bugs.launchpad.net/murano/+bug/1643583,2017-06-07
1683362,1683362,Fix Released,Installing devstack with murano,https://bugs.launchpad.net/murano/+bug/1683362,2017-06-07
1685767,1685767,Fix Released,"tempest init is throwing warning  UserWarning: converting 'True' to a string"" with murano tempest plugin",https://bugs.launchpad.net/murano/+bug/1685767,2017-06-07
1690886,1690886,Fix Released,Remove enforce_type=True from oslo.config set_override,https://bugs.launchpad.net/murano/+bug/1690886,2017-06-07
1689769,1689769,Fix Released,template contract doesn't work when it references object from outside of template,https://bugs.launchpad.net/murano/+bug/1689769,2017-06-07
1684141,1684141,Fix Released,Image choicefield with themable widget not rendering display correctly,https://bugs.launchpad.net/murano/+bug/1684141,2017-06-07
1675171,1675171,Fix Released,[dashboard] Using v1 glanceclient causes Images panel to throw HTTPMultipleChoices,https://bugs.launchpad.net/murano/+bug/1675171,2017-06-07
1497261,1497261,Fix Released,Improve log browsing for deployments,https://bugs.launchpad.net/murano/+bug/1497261,2017-06-07
1599122,1599122,Fix Released,execution-create of standard workflow fails with yaql error,https://bugs.launchpad.net/mistral/+bug/1599122,2017-06-07
1522546,1522546,Fix Released,bifrost has no capability of waiting for deployments to complete,https://bugs.launchpad.net/bifrost/+bug/1522546,2017-06-07
1679522,1679522,Fix Released,[scale] Unable to update hosts file while deleting node - Host[node-8.test.domain.local] is already declared; cannot redeclare at /etc/puppet/modules/osnailyfacter/manifests/hosts/hosts.pp:25 on node node-1.test.domain.local,https://bugs.launchpad.net/fuel/+bug/1679522,2017-06-07
1614118,1614118,Fix Released,functional tests fail if a cirros*-uec image isn't found,https://bugs.launchpad.net/python-novaclient/+bug/1614118,2017-06-07
