,Key,Status,Summary,Url,Last_Date
1333257,1333257,Fix Released,add tenant uuid when running cinder list --all-tenants,https://bugs.launchpad.net/python-cinderclient/+bug/1333257,2015-07-08
1304463,1304463,Fix Released,Optional size parameter for snapshot and clone,https://bugs.launchpad.net/python-cinderclient/+bug/1304463,2015-07-08
1256069,1256069,Fix Released,allow reset-state of multiple objects,https://bugs.launchpad.net/python-cinderclient/+bug/1256069,2015-07-08
1429102,1429102,Fix Released,Duplicate volumes detail request on find_resource,https://bugs.launchpad.net/python-cinderclient/+bug/1429102,2015-07-08
1379486,1379486,Fix Released,Position of metadata on cinder create call influences cmd parsing,https://bugs.launchpad.net/python-cinderclient/+bug/1379486,2015-07-08
1373766,1373766,Fix Released,No way to create/update/show consistencygroups quota's value,https://bugs.launchpad.net/python-cinderclient/+bug/1373766,2015-07-08
1366289,1366289,Fix Released,Cinderclient metadata CLI output inconsistent,https://bugs.launchpad.net/python-cinderclient/+bug/1366289,2015-07-08
1347843,1347843,Fix Released,cinder client should retry when connection refused,https://bugs.launchpad.net/python-cinderclient/+bug/1347843,2015-07-08
1320837,1320837,Fix Released,"limited position of ""--metadata"" parameter of ""cinder create""",https://bugs.launchpad.net/python-cinderclient/+bug/1320837,2015-07-08
1316474,1316474,Fix Released,Quotaset update does not return result,https://bugs.launchpad.net/python-cinderclient/+bug/1316474,2015-07-08
1264415,1264415,Fix Released,Inappropriate comment for volume update api,https://bugs.launchpad.net/python-cinderclient/+bug/1264415,2015-07-08
1257747,1257747,Fix Released,snapshot_delete is missing a shell unit test,https://bugs.launchpad.net/python-cinderclient/+bug/1257747,2015-07-08
1255905,1255905,Fix Released,Fix typo in cinderclient,https://bugs.launchpad.net/python-cinderclient/+bug/1255905,2015-07-08
1254951,1254951,Fix Released,Inappropriate comment for the param of set_metadata,https://bugs.launchpad.net/python-cinderclient/+bug/1254951,2015-07-08
1254587,1254587,Fix Released,Fix typo in cinderclient,https://bugs.launchpad.net/python-cinderclient/+bug/1254587,2015-07-08
