,Key,Status,Summary,Url,Last_Date
1476832,1476832,Fix Released,Commits to packages master branch should automatically get -1 from CI,https://bugs.launchpad.net/fuel/+bug/1476832,2015-07-28
1476301,1476301,Fix Released,find a way to clean old images in /run/shm,https://bugs.launchpad.net/fuel/+bug/1476301,2015-07-28
1199640,1199640,Fix Released,Exception messages should be i18n,https://bugs.launchpad.net/python-glanceclient/+bug/1199640,2015-07-28
1442664,1442664,Fix Released,Since 0.16.1 client breaks nova when using https,https://bugs.launchpad.net/python-glanceclient/+bug/1442664,2015-07-28
1469125,1469125,Fix Released,"Tests for 'reboot plugin' are failed with assertion error: ""Plugin couldn't be enabled. Check plugin version. Test aborted""",https://bugs.launchpad.net/fuel/+bug/1469125,2015-07-28
1477627,1477627,Fix Released,Please provide pushMerge access for fuel-contrail-plugin-core group,https://bugs.launchpad.net/fuel/+bug/1477627,2015-07-28
1478896,1478896,Fix Released,lpupdatebug script is not commenting on bugs,https://bugs.launchpad.net/fuel/+bug/1478896,2015-07-28
1449989,1449989,Fix Released,Pacemaker resources should not assume system services have same name on all distros,https://bugs.launchpad.net/tripleo/+bug/1449989,2015-07-28
1456047,1456047,Fix Released,[t-h-t] Pacemaker orchestration issue,https://bugs.launchpad.net/tripleo/+bug/1456047,2015-07-28
1478021,1478021,Fix Released,errors in tools/ping_neutron.sh script,https://bugs.launchpad.net/devstack/+bug/1478021,2015-07-28
1457687,1457687,Fix Released,"Modal for ""Availability Zones"" does not contain any text",https://bugs.launchpad.net/openstack-manuals/+bug/1457687,2015-07-28
1477791,1477791,Fix Committed,add floating_networks to request json of processes POST,https://bugs.launchpad.net/python-rackclient/+bug/1477791,2015-07-27
1473874,1473874,Fix Committed,add floating ips when a new process launches,https://bugs.launchpad.net/python-rack/+bug/1473874,2015-07-27
1395048,1395048,Fix Committed,[multiple_cluster_networks] Ceph can't start on nodes from non-default nodegroup,https://bugs.launchpad.net/fuel/+bug/1395048,2015-07-27
1477613,1477613,Fix Released,[fuel-devops] lxml require C headers for installation,https://bugs.launchpad.net/fuel/+bug/1477613,2015-07-27
1478559,1478559,Fix Released,Deactivation of site_packages makes tempest plugins invisible,https://bugs.launchpad.net/tempest/+bug/1478559,2015-07-27
1465846,1465846,Fix Released,[ops-messaging] use new rabbitmq 4.x cookbook,https://bugs.launchpad.net/openstack-chef/+bug/1465846,2015-07-27
1456835,1456835,Fix Committed,check-grenade-dsvm fails with [ERROR] /opt/stack/new/grenade/inc/plugin:Failed to die /opt/stack/new/devstack/functions-common,https://bugs.launchpad.net/openstack-gate/+bug/1456835,2015-07-27
1478136,1478136,Fix Released,Deprecation of Nova Network in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1478136,2015-07-27
1468014,1468014,Fix Released,[devops] need ability to build custom 7.0 ISO in different locations,https://bugs.launchpad.net/fuel/+bug/1468014,2015-07-27
1470118,1470118,Fix Released,New jenkins lab for artifacts,https://bugs.launchpad.net/fuel/+bug/1470118,2015-07-27
