,Key,Status,Summary,Url,Last_Date
1545058,1545058,Fix Released,ovs agent Runtime error when checking int_if_name type for the first time,https://bugs.launchpad.net/neutron/+bug/1545058,2016-10-07
1540271,1540271,Fix Released,ha interface cleanup can leave orphans,https://bugs.launchpad.net/neutron/+bug/1540271,2016-10-07
1522677,1522677,Fix Released,AZAwareWeightScheduler is not totally based on weight,https://bugs.launchpad.net/neutron/+bug/1522677,2016-10-07
1514424,1514424,Fix Released,neutron metadata ns proxy does not support ssl,https://bugs.launchpad.net/neutron/+bug/1514424,2016-10-07
1627765,1627765,Fix Committed,Create  a deb package for glare service,https://bugs.launchpad.net/fuel/+bug/1627765,2016-10-07
1569417,1569417,Fix Released,Update dockerfiles for formatting,https://bugs.launchpad.net/kolla/+bug/1569417,2016-10-07
1629798,1629798,Fix Released,[DOCS] Edits to the OSA install guide appendix,https://bugs.launchpad.net/openstack-ansible/+bug/1629798,2016-10-07
1630247,1630247,Fix Released,sahara services during mitaka to newton upgrade,https://bugs.launchpad.net/tripleo/+bug/1630247,2016-10-07
1522797,1522797,Fix Released,bagpipe: update bgpvpn attachement of an existing port does not work,https://bugs.launchpad.net/networking-bagpipe/+bug/1522797,2016-10-07
1474279,1474279,Fix Released,"FWaaS let connection opened if delete allow rule, beacuse of conntrack",https://bugs.launchpad.net/neutron/+bug/1474279,2016-10-07
1587551,1587551,Fix Released,do constrained tox jobs,https://bugs.launchpad.net/networking-bagpipe/+bug/1587551,2016-10-07
1554226,1554226,Fix Released,Clean up warnings about enginefacade,https://bugs.launchpad.net/nova/+bug/1554226,2016-10-07
1586309,1586309,Fix Released,"Delete a instance after this instance resized failed, source resource is not cleared.",https://bugs.launchpad.net/nova/+bug/1586309,2016-10-07
1581222,1581222,Fix Released,Python clients fail for identity-v3-only setup,https://bugs.launchpad.net/devstack/+bug/1581222,2016-10-07
1589502,1589502,Fix Released,Request Mitaka release for networking-bagpipe,https://bugs.launchpad.net/networking-bagpipe/+bug/1589502,2016-10-07
1589502,1589502,Fix Released,Request Mitaka release for networking-bagpipe,https://bugs.launchpad.net/neutron/+bug/1589502,2016-10-07
1600751,1600751,Fix Released,Missing Step in Alarming (AODH) configuration,https://bugs.launchpad.net/openstack-manuals/+bug/1600751,2016-10-07
1336779,1336779,Fix Released,_clean_lvm_backing_file function didn't remove loop device,https://bugs.launchpad.net/devstack/+bug/1336779,2016-10-07
1627701,1627701,Fix Committed,"cannot install ""clear"" 9.0 after 9.1 release",https://bugs.launchpad.net/fuel/+bug/1627701,2016-10-07
1594584,1594584,Fix Released,Kilo nova extra migrations may not have successfully completed,https://bugs.launchpad.net/openstack-ansible/+bug/1594584,2016-10-07
1613294,1613294,Fix Released,sudo ironic-rootwrap /etc/ironic/rootwrap.conf iscsiadm -m discovery -t st -p <IP> hangs forever,https://bugs.launchpad.net/kolla/+bug/1613294,2016-10-07
1630530,1630530,Fix Released,List api for segments and hosts should return 400 error for invalid sort_key,https://bugs.launchpad.net/masakari/+bug/1630530,2016-10-07
1236546,1236546,Fix Released,elements can be subtly wrong with no warning to developers,https://bugs.launchpad.net/diskimage-builder/+bug/1236546,2016-10-06
1599329,1599329,Fix Released,Potential regression on handing over DHCP addresses to VMs,https://bugs.launchpad.net/neutron/+bug/1599329,2016-10-06
1117007,1117007,Fix Released,concurrent runs fail,https://bugs.launchpad.net/diskimage-builder/+bug/1117007,2016-10-06
1483385,1483385,Fix Released,install_grub failing for centos7,https://bugs.launchpad.net/diskimage-builder/+bug/1483385,2016-10-06
1480585,1480585,Fix Released,Errors in block-device.d do not stop the build,https://bugs.launchpad.net/diskimage-builder/+bug/1480585,2016-10-06
1477172,1477172,Fix Released,Cannot create CentOS7 image,https://bugs.launchpad.net/diskimage-builder/+bug/1477172,2016-10-06
1596701,1596701,Fix Released,Nexenta: Add NBD driver for NexentaEdge.,https://bugs.launchpad.net/openstack-manuals/+bug/1596701,2016-10-06
1593809,1593809,Fix Released,vzstorage: add ploop volume format support,https://bugs.launchpad.net/openstack-manuals/+bug/1593809,2016-10-06
1630923,1630923,Fix Released,[apic-mapping] Policy Target creation error when create_auto_ptg is set,https://bugs.launchpad.net/group-based-policy/+bug/1630923,2016-10-06
1619941,1619941,Fix Released,wrong iscsi device path with SolidFire and SVIP/Vlan specifications,https://bugs.launchpad.net/cinder/+bug/1619941,2016-10-06
1540744,1540744,Fix Released,puppet-ceph does not ensure services start on boot,https://bugs.launchpad.net/puppet-ceph/+bug/1540744,2016-10-06
