,Key,Status,Summary,Url,Last_Date
1724538,1724538,Fix Released,gnocchi install api runtime error numpy version 0xa 0xb,https://bugs.launchpad.net/openstack-ansible/+bug/1724538,2020-11-03
1576724,1576724,Fix Committed,OSA doesn't handle hosts file in compute nodes for live migration,https://bugs.launchpad.net/openstack-ansible/+bug/1576724,2020-11-03
1790686,1790686,Fix Released,"DNS resolution not working in rocky, queens",https://bugs.launchpad.net/openstack-ansible/+bug/1790686,2020-11-03
1753543,1753543,Fix Released,LXC interface template does not set MTU for provider interface,https://bugs.launchpad.net/openstack-ansible/+bug/1753543,2020-11-03
1787912,1787912,Fix Released,a11y: tripleo output should be easier to read,https://bugs.launchpad.net/tripleo/+bug/1787912,2020-11-03
1887435,1887435,Fix Committed,Moving cinder from host to containers changes ownership of files on NFS backend,https://bugs.launchpad.net/tripleo/+bug/1887435,2020-11-03
1885326,1885326,Fix Released,tripleo-ansible molecule train ERROR: Double requirement given: mock,https://bugs.launchpad.net/tripleo/+bug/1885326,2020-11-03
1884570,1884570,Fix Released,tripleo-ci-centos-8-standalone-on-multinode-ipa is failing sporadically on 'install tls dependencies',https://bugs.launchpad.net/tripleo/+bug/1884570,2020-11-03
1884845,1884845,Fix Released,RDOcloud stacks cannot be deleted - taking cloud resources,https://bugs.launchpad.net/tripleo/+bug/1884845,2020-11-03
1764545,1764545,Fix Released,install_rally.sh fails when python-wrapt system package is installed on ubuntu xenial,https://bugs.launchpad.net/rally/+bug/1764545,2020-11-03
1872458,1872458,Fix Released,Upgrade Stein > Train: Converge step fails during ceph-ansible preparation,https://bugs.launchpad.net/tripleo/+bug/1872458,2020-11-03
1654007,1654007,Fix Released,Install rally failed because some packages are missing,https://bugs.launchpad.net/rally/+bug/1654007,2020-11-03
1578293,1578293,Fix Released,Rally requires admin credentials to run tasks,https://bugs.launchpad.net/rally/+bug/1578293,2020-11-03
1731668,1731668,Fix Released,placement: claim allocations fails with IndexError in _ensure_lookup_table_entry,https://bugs.launchpad.net/nova/+bug/1731668,2020-11-03
1900268,1900268,Fix Released,"Implement ""find_parent_pid"" natively",https://bugs.launchpad.net/neutron/+bug/1900268,2020-11-03
1880230,1880230,Fix Released,Designate obsesses over deleting non-existent domains,https://bugs.launchpad.net/designate/+bug/1880230,2020-11-03
1756813,1756813,Fix Released,Configure memcache_secret_key as secret,https://bugs.launchpad.net/puppet-keystone/+bug/1756813,2020-11-03
1880619,1880619,Fix Released,libvirt fails to start because --listen parameter is not permitted with systemd activation socket,https://bugs.launchpad.net/puppet-nova/+bug/1880619,2020-11-03
1898553,1898553,Fix Released,nova-compute doesn't start due to libvirtd --listen restriction,https://bugs.launchpad.net/puppet-nova/+bug/1898553,2020-11-03
1901299,1901299,Fix Released,mysql-open-files-limit is broken because container_cli fact is missing,https://bugs.launchpad.net/tripleo/+bug/1901299,2020-11-03
1902506,1902506,Fix Released,Fs039 in security component is failing in master/Victoria/Ussuri on TASK [ovb-manage : Attach instance to provision OVB network],https://bugs.launchpad.net/tripleo/+bug/1902506,2020-11-03
1899917,1899917,Fix Released,neutron-tempest-plugin-scenario-linuxbridge jobs are broken on rocky/queens branches,https://bugs.launchpad.net/neutron/+bug/1899917,2020-11-03
1899006,1899006,Fix Released,Wrong mac address of ARP entry setting for allowed_address_pairs in DVR router,https://bugs.launchpad.net/neutron/+bug/1899006,2020-11-03
1886088,1886088,Fix Released,Mixed versions of liberasurecode leads to quarantined fragments,https://bugs.launchpad.net/swift/+bug/1886088,2020-11-02
1900420,1900420,Fix Released,Clean up reference to deprecated config option,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1900420,2020-11-02
