,Key,Status,Summary,Url,Last_Date
1628018,1628018,Fix Released,[5.0 Vcenter] Ping to public isn't available from instnce without floating ip,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1628018,2016-09-29
1562928,1562928,Fix Committed,Exclude USB block devices by the default,https://bugs.launchpad.net/fuel/+bug/1562928,2016-09-29
1386878,1386878,Fix Released,Clear maintenance_reason when setting maintenance=False,https://bugs.launchpad.net/ironic/+bug/1386878,2016-09-29
1602590,1602590,Fix Committed,[octane] Remove docker related code,https://bugs.launchpad.net/fuel/+bug/1602590,2016-09-29
1592969,1592969,Fix Released,[upgrade] octane does not properly log names of backup archivators,https://bugs.launchpad.net/fuel/+bug/1592969,2016-09-29
1566195,1566195,Fix Released,Flat exceptions hierarchy in nailgun,https://bugs.launchpad.net/fuel/+bug/1566195,2016-09-29
1569555,1569555,Fix Released,Request is wrong for compute v2.1 os-flavor-access list,https://bugs.launchpad.net/nova/+bug/1569555,2016-09-29
1603232,1603232,Fix Released,Setting gateway port for router should be done after extensions have been added when creating new router,https://bugs.launchpad.net/networking-cisco/+bug/1603232,2016-09-29
1602587,1602587,Fix Committed,[octane] Incorrect update of cluster attributes,https://bugs.launchpad.net/fuel/+bug/1602587,2016-09-29
1612297,1612297,Fix Committed,cluster_upgrade extension does not support multi-rack installations,https://bugs.launchpad.net/fuel/+bug/1612297,2016-09-29
1544818,1544818,Fix Committed,provisioning onto 4K native disks fails,https://bugs.launchpad.net/fuel/+bug/1544818,2016-09-29
1626167,1626167,Fix Released,neworks.yaml is not stored after octane backup procedure,https://bugs.launchpad.net/fuel/+bug/1626167,2016-09-29
1621491,1621491,Fix Released,[upgrade 7->9] Repos duplicate on upgrade-osd,https://bugs.launchpad.net/fuel/+bug/1621491,2016-09-29
1590670,1590670,Fix Released,[octane] all original floating IPs don't work after upgrade,https://bugs.launchpad.net/fuel/+bug/1590670,2016-09-29
1624341,1624341,Fix Released,during the upgrade from Kilo to Mitaka through Liberty live-migration for old instances does not work,https://bugs.launchpad.net/fuel/+bug/1624341,2016-09-29
1616998,1616998,Fix Released,[Upgrade] iptables rules for node-groups are missed after FM upgrade 8.0 -> 9.x,https://bugs.launchpad.net/fuel/+bug/1616998,2016-09-29
1624354,1624354,Fix Released,FAWS: extended security groups API to include external_service and external_service_id,https://bugs.launchpad.net/neutron-quark/+bug/1624354,2016-09-29
1624258,1624258,Fix Released,[backup-restore][upgrade] Backup generation procedure uses opened archive for reading data,https://bugs.launchpad.net/fuel/+bug/1624258,2016-09-29
1598106,1598106,Fix Committed,cleanup kombu_compression workarounds,https://bugs.launchpad.net/fuel/+bug/1598106,2016-09-29
1534851,1534851,Fix Released,MOS 7.0 MU1 kvm+vmware environment fails to deploy with custom hostname for node,https://bugs.launchpad.net/fuel/+bug/1534851,2016-09-29
1570291,1570291,Fix Committed,cannot install fuel from package on Centos node due to failed cobbler_sync task if hostname != fuel,https://bugs.launchpad.net/fuel/+bug/1570291,2016-09-29
1621050,1621050,Fix Released,[5.0 DOC]OSTf 'Check network connectivity from SRIOV instance via floating IP' has failed.,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1621050,2016-09-29
1627165,1627165,Fix Released,system test deploy_ha_one_controller_neutron_example_v3 failed with http 400,https://bugs.launchpad.net/fuel/+bug/1627165,2016-09-29
1498368,1498368,Fix Released,Swift can't find an image object after deletion of controllers,https://bugs.launchpad.net/fuel/+bug/1498368,2016-09-29
1531908,1531908,Fix Released,Cinder requires iscsi initiator on Cinder Nodes too!!!,https://bugs.launchpad.net/fuel/+bug/1531908,2016-09-29
1623154,1623154,Fix Released,Autotests for configdb cli coverage are not using format=yaml where expected,https://bugs.launchpad.net/fuel/+bug/1623154,2016-09-29
1614551,1614551,Fix Released,Keys set in tuning-box does not update keys without level,https://bugs.launchpad.net/fuel/+bug/1614551,2016-09-29
1616866,1616866,Fix Released,Configdb update/remove fuel2 commands don't show error message,https://bugs.launchpad.net/fuel/+bug/1616866,2016-09-29
1616867,1616867,Fix Released,Environment operations for fuel2 configdb shoul use'table' fromat by default,https://bugs.launchpad.net/fuel/+bug/1616867,2016-09-29
1604734,1604734,Fix Released,Put py34 first in the env order of tox,https://bugs.launchpad.net/ceilometer/+bug/1604734,2016-09-29
1604734,1604734,Fix Released,Put py34 first in the env order of tox,https://bugs.launchpad.net/panko/+bug/1604734,2016-09-29
1604734,1604734,Fix Released,Put py34 first in the env order of tox,https://bugs.launchpad.net/gnocchi/+bug/1604734,2016-09-29
1625552,1625552,Fix Released,[Contrail] Change using DB for analytics to a dedicated node on the deployed cluster leads to fail,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1625552,2016-09-29
1607402,1607402,Fix Released,[swarm] fuelmenu failed with 'IOError: [Errno 25] Inappropriate ioctl for device',https://bugs.launchpad.net/fuel/+bug/1607402,2016-09-29
1624002,1624002,Fix Committed,ldap authentication configuration fails when using a list of servers,https://bugs.launchpad.net/lma-toolchain/+bug/1624002,2016-09-29
1627653,1627653,Fix Released,Duplicated exception handle logic for docker APIError in compute manager and compute driver,https://bugs.launchpad.net/zun/+bug/1627653,2016-09-29
1628089,1628089,Fix Released,OpenStack Upstream Training in Upstream Training Guide,https://bugs.launchpad.net/openstack-training-guides/+bug/1628089,2016-09-29
1628762,1628762,Fix Committed,"restore-create failed with ""no attribute 'username'""",https://bugs.launchpad.net/python-karborclient/+bug/1628762,2016-09-29
1516539,1516539,Fix Committed,failed to start Docker container with network created by kuryr,https://bugs.launchpad.net/kuryr/+bug/1516539,2016-09-29
1503546,1503546,Fix Committed,Kuryr should emit the traceback when it gets errors,https://bugs.launchpad.net/kuryr/+bug/1503546,2016-09-29
1560324,1560324,Fix Released,add support for `cinder service` enable and disable,https://bugs.launchpad.net/python-openstackclient/+bug/1560324,2016-09-29
1350638,1350638,Fix Released,storage backend shouldn't report infinite or unknown capacity,https://bugs.launchpad.net/cinder/+bug/1350638,2016-09-29
1363773,1363773,Fix Released,neutron-ns-metadata-proxy cannot be killed when running in virtual environment,https://bugs.launchpad.net/neutron/+bug/1363773,2016-09-28
1412181,1412181,Fix Released,Validate inputs when creating a baymodel,https://bugs.launchpad.net/magnum/+bug/1412181,2016-09-28
1619196,1619196,Fix Committed,[python-fuelclient] 'fuel2 health' command for new CLI2 has to be implemented instead deprecated one,https://bugs.launchpad.net/fuel/+bug/1619196,2016-09-28
1625343,1625343,Fix Released,correct copyright messages to Cisco Nexus files,https://bugs.launchpad.net/networking-cisco/+bug/1625343,2016-09-28
1628236,1628236,Fix Released,SR-IOV backing devices should consider link status,https://bugs.launchpad.net/nova-powervm/+bug/1628236,2016-09-28
1483605,1483605,Fix Released,no interface for modify cinder-api port,https://bugs.launchpad.net/puppet-cinder/+bug/1483605,2016-09-28
1620449,1620449,Fix Released,invalid polling_namespaces parameter generated,https://bugs.launchpad.net/puppet-ceilometer/+bug/1620449,2016-09-28
1621004,1621004,Fix Released,[systest] Add waiter of node availability by SSH in CIC MM test,https://bugs.launchpad.net/fuel/+bug/1621004,2016-09-28
1571037,1571037,Fix Released,Better document configuration options,https://bugs.launchpad.net/tripleo-quickstart/+bug/1571037,2016-09-28
1571028,1571028,Fix Released,[RFE] Baremetal support,https://bugs.launchpad.net/tripleo-quickstart/+bug/1571028,2016-09-28
1569460,1569460,Fix Released,Need images to deploy trunk,https://bugs.launchpad.net/tripleo-quickstart/+bug/1569460,2016-09-28
1561773,1561773,Fix Released,[RFE] Run grenade tests against Ironic in CI,https://bugs.launchpad.net/ironic/+bug/1561773,2016-09-28
1526401,1526401,Fix Released,[RFE] Pluggable network providers,https://bugs.launchpad.net/ironic/+bug/1526401,2016-09-28
1622446,1622446,Fix Released,When the undercloud is configured with SSL=true any Cli produce multiple SSl warnings,https://bugs.launchpad.net/tripleo/+bug/1622446,2016-09-28
1592819,1592819,Fix Committed,"If keystone-manage db_sync fails first time, deployment cannot proceed",https://bugs.launchpad.net/fuel/+bug/1592819,2016-09-28
1624414,1624414,Fix Released,Replace test_cisco_mech.py to eliminate neutron UT dependencies,https://bugs.launchpad.net/networking-cisco/+bug/1624414,2016-09-28
1627003,1627003,Fix Released,Follow-up on review comment on debug from b1607847,https://bugs.launchpad.net/networking-cisco/+bug/1627003,2016-09-28
1627672,1627672,Fix Released,Tests for checking notifications are unstable,https://bugs.launchpad.net/lma-toolchain/+bug/1627672,2016-09-28
1621527,1621527,Fix Released,Test with network template failed on the run_network_verify step,https://bugs.launchpad.net/lma-toolchain/+bug/1621527,2016-09-28
1624934,1624934,Fix Released,"fuel2 update failed with ""AttributeError: 'Namespace' object has no attribute 'split'""",https://bugs.launchpad.net/fuel/+bug/1624934,2016-09-28
1576126,1576126,Fix Committed,[system-tests] set_collector_address can not change collector server,https://bugs.launchpad.net/fuel/+bug/1576126,2016-09-28
1623864,1623864,Fix Released,vCenter tests rewrite some default settings,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1623864,2016-09-28
1623864,1623864,Fix Committed,vCenter tests rewrite some default settings,https://bugs.launchpad.net/fuel/+bug/1623864,2016-09-28
1603860,1603860,Fix Released,Could not load neutron_lbaas.drivers.haproxy.namespace_driver.HaproxyNSDriver,https://bugs.launchpad.net/neutron/+bug/1603860,2016-09-28
1534519,1534519,Fix Released,Rabbitmq crashed with no more index entries in atom_tab,https://bugs.launchpad.net/fuel/+bug/1534519,2016-09-28
1620225,1620225,Fix Released,missing doc section to add notifications when building a new cluster data model collector,https://bugs.launchpad.net/watcher/+bug/1620225,2016-09-28
1438238,1438238,Fix Released,Several concurent scheduling requests for CPU pinning may fail due to racy host_state handling,https://bugs.launchpad.net/nova/+bug/1438238,2016-09-28
1614861,1614861,Fix Released,fullstack can not delete vm,https://bugs.launchpad.net/dragonflow/+bug/1614861,2016-09-28
