,Key,Status,Summary,Url,Last_Date
1674572,1674572,Fix Released,Dictionary nss contains duplicate keys,https://bugs.launchpad.net/tacker/+bug/1674572,2017-08-23
1676074,1676074,Fix Released,Tacker server throws exception when member action contains UPDATE string.,https://bugs.launchpad.net/tacker/+bug/1676074,2017-08-23
1684335,1684335,Fix Released,functional tests failed due to target openstack keystone is not using 35357 port,https://bugs.launchpad.net/tacker/+bug/1684335,2017-08-23
1686658,1686658,Fix Released,Duplicate implementation for deep_update,https://bugs.launchpad.net/tacker/+bug/1686658,2017-08-23
1687823,1687823,Fix Released,tacker devstack failed due to non absolute exe path in systemd unit file,https://bugs.launchpad.net/tacker/+bug/1687823,2017-08-23
1637360,1637360,Fix Released,Make VIM name/description/is_default updatable,https://bugs.launchpad.net/tacker/+bug/1637360,2017-08-23
1688694,1688694,Fix Released,openwrt mgmt_driver supports scale,https://bugs.launchpad.net/tacker/+bug/1688694,2017-08-23
1680689,1680689,Fix Released,DuplicateEntity error while creating vnfd and vnf,https://bugs.launchpad.net/tacker/+bug/1680689,2017-08-23
1582446,1582446,Fix Released,refactor monitoring framework to extract action policies out of monitor code base,https://bugs.launchpad.net/tacker/+bug/1582446,2017-08-23
1677160,1677160,Fix Released,Need record error-reason when delete vnf,https://bugs.launchpad.net/tacker/+bug/1677160,2017-08-23
1687972,1687972,Fix Released,support network config in openwrt mgmt_driver,https://bugs.launchpad.net/tacker/+bug/1687972,2017-08-23
1689431,1689431,Fix Released,vnffgd_template_description,https://bugs.launchpad.net/tacker/+bug/1689431,2017-08-23
1436957,1436957,Fix Released,assertRaisesRegexp has been deprecated for assertRaisesRegex,https://bugs.launchpad.net/python-magnumclient/+bug/1436957,2017-08-23
1436957,1436957,Fix Released,assertRaisesRegexp has been deprecated for assertRaisesRegex,https://bugs.launchpad.net/watcher/+bug/1436957,2017-08-23
1436957,1436957,Fix Released,assertRaisesRegexp has been deprecated for assertRaisesRegex,https://bugs.launchpad.net/python-keystoneclient/+bug/1436957,2017-08-23
