,Key,Status,Summary,Url,Last_Date
1284574,1284574,Fix Released,Murano has too open dirs (o+w),https://bugs.launchpad.net/fuel/+bug/1284574,2014-03-18
1277292,1277292,Fix Released,Horizon performance tuning parameters have to be optimized,https://bugs.launchpad.net/fuel/+bug/1277292,2014-03-18
1261547,1261547,Fix Released,No PEP8 check for fuelweb_test,https://bugs.launchpad.net/fuel/+bug/1261547,2014-03-18
1292460,1292460,Fix Released,"Fix the GA counter, please!",https://bugs.launchpad.net/fuel/+bug/1292460,2014-03-18
1272234,1272234,Fix Released,Installing snmpd element on Fedora 19,https://bugs.launchpad.net/tripleo/+bug/1272234,2014-03-18
1284270,1284270,Fix Released,"Please, add notification for user of fuel-cli about custom settings",https://bugs.launchpad.net/fuel/+bug/1284270,2014-03-18
1287181,1287181,Fix Released,Extra field of disk metadata doesn't look nice,https://bugs.launchpad.net/fuel/+bug/1287181,2014-03-18
1282555,1282555,Fix Released,Missed manufacturer logo in UI for kvm,https://bugs.launchpad.net/fuel/+bug/1282555,2014-03-18
1291844,1291844,Fix Released,No propose-translation-update jobs for api-site and operations-guide,https://bugs.launchpad.net/openstack-manuals/+bug/1291844,2014-03-18
1293709,1293709,Fix Released,api-site: Clean up project names per new conventions,https://bugs.launchpad.net/openstack-api-site/+bug/1293709,2014-03-18
1282996,1282996,Fix Released,ceph_client spec tests fail on non-ubuntu system,https://bugs.launchpad.net/openstack-chef/+bug/1282996,2014-03-18
1274960,1274960,Fix Released,Allow show_image_direct_url to be specified for image,https://bugs.launchpad.net/openstack-chef/+bug/1274960,2014-03-18
1183540,1183540,Fix Released,Chef dependency should be Chef 11 for the Havana release,https://bugs.launchpad.net/openstack-chef/+bug/1183540,2014-03-18
1280309,1280309,Fix Released,node['cpu']['total'] isn't specified in fauxhai,https://bugs.launchpad.net/openstack-chef/+bug/1280309,2014-03-18
1282528,1282528,Fix Released,qpid attributes not set correctly in cookbook-openstack-common,https://bugs.launchpad.net/openstack-chef/+bug/1282528,2014-03-18
1285717,1285717,Fix Released,object-storage lwrp error,https://bugs.launchpad.net/openstack-chef/+bug/1285717,2014-03-18
1287683,1287683,Fix Released,Wrong attribute names in template,https://bugs.launchpad.net/openstack-chef/+bug/1287683,2014-03-18
1288047,1288047,Fix Released,Service tenant and user were not created for ceilometer,https://bugs.launchpad.net/openstack-chef/+bug/1288047,2014-03-18
1288366,1288366,Fix Released,[openstack-network] chef run restart vswitchd at each run,https://bugs.launchpad.net/openstack-chef/+bug/1288366,2014-03-18
1289133,1289133,Fix Released,All paste depoy configuration should be moved to keystone-paste.ini,https://bugs.launchpad.net/openstack-chef/+bug/1289133,2014-03-18
1289142,1289142,Fix Released,openstack failed to install when rdo_enabled is set to false,https://bugs.launchpad.net/openstack-chef/+bug/1289142,2014-03-18
1289350,1289350,Fix Released,Spec failure on cookbook-openstack-compute,https://bugs.launchpad.net/openstack-chef/+bug/1289350,2014-03-18
1289356,1289356,Fix Released,openstack-common cookbook: Unnecessary error messages in log when ['openstack']['apt']['components'] attribute is nil or empty.,https://bugs.launchpad.net/openstack-chef/+bug/1289356,2014-03-18
1292236,1292236,Fix Released,Wrong Attribute name in LWRP,https://bugs.launchpad.net/openstack-chef/+bug/1292236,2014-03-18
1293547,1293547,Fix Released,sphinxcontrib-pecanwsme formatting issue in V2 API doc,https://bugs.launchpad.net/ceilometer/+bug/1293547,2014-03-17
1277742,1277742,Fix Released,[telemetry] ceilometer-client fails due to bad URL,https://bugs.launchpad.net/openstack-chef/+bug/1277742,2014-03-17
1270223,1270223,Fix Released,[chef-repo] CHANGELOG.md does not have a Havana (8.0) entry,https://bugs.launchpad.net/openstack-chef/+bug/1270223,2014-03-17
1262680,1262680,Fix Released,Nailgun API doc build is incorrect,https://bugs.launchpad.net/fuel/+bug/1262680,2014-03-17
1263103,1263103,Fix Released,RHOS multinode can't survive unclean reboot of controller,https://bugs.launchpad.net/fuel/+bug/1263103,2014-03-17
1255412,1255412,Fix Released,Make puppet to chown -R directory instead of chowning each file separately,https://bugs.launchpad.net/fuel/+bug/1255412,2014-03-17
1285551,1285551,Fix Released,Docu: Typo on install guide about networking,https://bugs.launchpad.net/fuel/+bug/1285551,2014-03-17
1285352,1285352,Fix Released,Ceilometer client fails authentication,https://bugs.launchpad.net/openstack-chef/+bug/1285352,2014-03-17
1281922,1281922,Fix Released,Failed to intall openstack-network::identity_registration when using allinone-compute role,https://bugs.launchpad.net/openstack-chef/+bug/1281922,2014-03-17
1248903,1248903,Fix Released,select disk prompt accepts empty input,https://bugs.launchpad.net/fuel/+bug/1248903,2014-03-17
1275987,1275987,Fix Released,Option to disable Nova quotas,https://bugs.launchpad.net/fuel/+bug/1275987,2014-03-17
1264312,1264312,Fix Released,Duplicate lines in /etc/ssh/sshd_config,https://bugs.launchpad.net/fuel/+bug/1264312,2014-03-17
1283356,1283356,Fix Released,Document how to configure NIC Bonding via Fuel UI,https://bugs.launchpad.net/fuel/+bug/1283356,2014-03-17
1279221,1279221,Fix Released,Inaccuracy in Fuel 4.0 Installation Guide,https://bugs.launchpad.net/fuel/+bug/1279221,2014-03-17
1273674,1273674,Fix Released,"[systests]Please, correct test for savanna",https://bugs.launchpad.net/fuel/+bug/1273674,2014-03-17
1178028,1178028,Fix Released,Upgrade-tempest fail on target. It tries to recreate flavors that already exists.,https://bugs.launchpad.net/grenade/+bug/1178028,2014-03-17
1082794,1082794,Fix Released,Add grenade-based upgrade testing,https://bugs.launchpad.net/grenade/+bug/1082794,2014-03-17
1082794,1082794,Fix Released,Add grenade-based upgrade testing,https://bugs.launchpad.net/openstack-ci/+bug/1082794,2014-03-17
1161602,1161602,Fix Released,There is no upgrade script for horizon,https://bugs.launchpad.net/grenade/+bug/1161602,2014-03-17
1271176,1271176,Fix Released,Change syslog protocol during deployment from UDP to something more reliable,https://bugs.launchpad.net/fuel/+bug/1271176,2014-03-17
1291298,1291298,Fix Released,Deployment list requires active deployment,https://bugs.launchpad.net/rally/+bug/1291298,2014-03-17
1265902,1265902,Fix Released,virtualbox scripts require ifconfig,https://bugs.launchpad.net/fuel/+bug/1265902,2014-03-17
1282004,1282004,Fix Released,Increase maxconn parameter in haproxy / HA deployment,https://bugs.launchpad.net/fuel/+bug/1282004,2014-03-17
1290701,1290701,Fix Released,Consistent CI failures with 'Failed to get metadata for ip: ' in nova-api.log,https://bugs.launchpad.net/tripleo/+bug/1290701,2014-03-16
1292844,1292844,Fix Released,Rescoping a token incorrect request format,https://bugs.launchpad.net/openstack-api-site/+bug/1292844,2014-03-16
1285074,1285074,Fix Released,"Period of runs specified in minutes, not seconds",https://bugs.launchpad.net/rally/+bug/1285074,2014-03-16
1289789,1289789,Fix Released,rally use deployment <nonexistingdeployment> fails,https://bugs.launchpad.net/rally/+bug/1289789,2014-03-16
1204205,1204205,Fix Released,Turn off debug logging in sqlalchemy by default,https://bugs.launchpad.net/openstack-manuals/+bug/1204205,2014-03-16
1245879,1245879,Fix Released,Compute API v2 - complete API ref missing serverId in requests URI,https://bugs.launchpad.net/openstack-api-site/+bug/1245879,2014-03-15
1292736,1292736,Fix Released,generic driver fails with concurrent service vm creations,https://bugs.launchpad.net/manila/+bug/1292736,2014-03-15
1272268,1272268,Fix Released,"Configure the Neutron OVS plug-in for GRE tunneling in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1272268,2014-03-15
1271407,1271407,Fix Released,Incorrect location of 'auth_uri' key in configuration of Neutron on compute node,https://bugs.launchpad.net/openstack-manuals/+bug/1271407,2014-03-15
1268763,1268763,Fix Released,Add note about installing Open vSwitch kernel module on compute node,https://bugs.launchpad.net/openstack-manuals/+bug/1268763,2014-03-15
1264324,1264324,Fix Released,Location of 'auth_uri' key in Neutron configuration,https://bugs.launchpad.net/openstack-manuals/+bug/1264324,2014-03-15
1292001,1292001,Fix Released,"Typo: Creating instances in OpenStack Compute Administration Guide  - Grizzly, 2013.1",https://bugs.launchpad.net/openstack-manuals/+bug/1292001,2014-03-14
1292704,1292704,Fix Released,generic driver doesn't set lock for service vm creation if one started,https://bugs.launchpad.net/manila/+bug/1292704,2014-03-14
1292523,1292523,Fix Released,create service account 'fuel-watcher',https://bugs.launchpad.net/openstack-ci/+bug/1292523,2014-03-14
1290221,1290221,Fix Released,Nova V3 Image _oneserver test is broken.,https://bugs.launchpad.net/tempest/+bug/1290221,2014-03-14
1289664,1289664,Fix Released,"VMDK upload routines are not protected against ""-o errexit""",https://bugs.launchpad.net/devstack/+bug/1289664,2014-03-14
1285237,1285237,Fix Released,Change copyright year to 2014,https://bugs.launchpad.net/fuel/+bug/1285237,2014-03-14
1189070,1189070,Fix Released,Availability zones in nested host aggregates are concatenated,https://bugs.launchpad.net/nova/+bug/1189070,2014-03-14
1287668,1287668,Fix Released,create Service Account for MagnetoDB project,https://bugs.launchpad.net/openstack-ci/+bug/1287668,2014-03-14
1130971,1130971,Fix Released,Heat is blocking unnecessarily during Instance creation,https://bugs.launchpad.net/heat/+bug/1130971,2014-03-14
1285509,1285509,Fix Released,resources were not cleanup if setupClass failed,https://bugs.launchpad.net/tempest/+bug/1285509,2014-03-14
1262312,1262312,Fix Released,Image Storage LVM volume is not needed when Ceph RBD is used for images storage,https://bugs.launchpad.net/fuel/+bug/1262312,2014-03-14
1263093,1263093,Fix Released,Incorrect titles in Fuel Development docs,https://bugs.launchpad.net/fuel/+bug/1263093,2014-03-14
1286126,1286126,Fix Released,Documentation on DB migrations is needed,https://bugs.launchpad.net/fuel/+bug/1286126,2014-03-14
1275121,1275121,Fix Released,there are no puppet logs left on the hosts anymore,https://bugs.launchpad.net/fuel/+bug/1275121,2014-03-14
1261479,1261479,Fix Released,Savanna manifests do not configure syslogging,https://bugs.launchpad.net/fuel/+bug/1261479,2014-03-14
1263146,1263146,Fix Released,Heat does not support syslogging,https://bugs.launchpad.net/fuel/+bug/1263146,2014-03-14
1284626,1284626,Fix Released,Write dev doc on bonding,https://bugs.launchpad.net/fuel/+bug/1284626,2014-03-14
