,Key,Status,Summary,Url,Last_Date
1424570,1424570,Fix Released,"Unfortunate wording: ""Edit volume"" button",https://bugs.launchpad.net/horizon/+bug/1424570,2015-04-30
1422891,1422891,Fix Released,Secret key generation test should use less permissive chmod,https://bugs.launchpad.net/horizon/+bug/1422891,2015-04-30
1422074,1422074,Fix Released,"""Enabled"" in some tables are not translated",https://bugs.launchpad.net/horizon/+bug/1422074,2015-04-30
1421589,1421589,Fix Released,router id is hidden in update router model,https://bugs.launchpad.net/horizon/+bug/1421589,2015-04-30
1420862,1420862,Fix Released,Missing comma in help string,https://bugs.launchpad.net/horizon/+bug/1420862,2015-04-30
1420843,1420843,Fix Released,Wrong skip_because message in integration tests,https://bugs.launchpad.net/horizon/+bug/1420843,2015-04-30
1420287,1420287,Fix Released,status value is not translatable in router table,https://bugs.launchpad.net/horizon/+bug/1420287,2015-04-30
1419150,1419150,Fix Released,resource usage modify should be modal,https://bugs.launchpad.net/horizon/+bug/1419150,2015-04-30
1419141,1419141,Fix Released,"[data processing] The submit button on the Launch cluster form should read ""Launch""",https://bugs.launchpad.net/horizon/+bug/1419141,2015-04-30
1418871,1418871,Fix Released,Add styling to password field validation message during create user,https://bugs.launchpad.net/horizon/+bug/1418871,2015-04-30
1417841,1417841,Fix Released,Clean unused code for `supports_tenants`,https://bugs.launchpad.net/horizon/+bug/1417841,2015-04-30
1416105,1416105,Fix Released,System Information panel state and status values are not translatable,https://bugs.launchpad.net/horizon/+bug/1416105,2015-04-30
1415652,1415652,Fix Released,"Inconsistent ""size"" column widths in instances panels",https://bugs.launchpad.net/horizon/+bug/1415652,2015-04-30
1411427,1411427,Fix Released,Misconfiguration of OPENSTACK_API_VERSIONS is hard to debug,https://bugs.launchpad.net/horizon/+bug/1411427,2015-04-30
1402506,1402506,Fix Released,The 'Uptime' value Instance overview page shows is not the conventional Uptime,https://bugs.launchpad.net/horizon/+bug/1402506,2015-04-30
1399840,1399840,Fix Released,Make template headers more DRY,https://bugs.launchpad.net/horizon/+bug/1399840,2015-04-30
1399308,1399308,Fix Released,Identity panels Status column empty value is not translatable,https://bugs.launchpad.net/horizon/+bug/1399308,2015-04-30
1398928,1398928,Fix Released,inline edit icon size/placement needs fixing,https://bugs.launchpad.net/horizon/+bug/1398928,2015-04-30
1386614,1386614,Fix Released,A single space verbose_name of data_processing/clusters/tabs InstancesTable is difficult to translate,https://bugs.launchpad.net/horizon/+bug/1386614,2015-04-30
1378878,1378878,Fix Released,Confusing interpretation of default security group in dashboard,https://bugs.launchpad.net/horizon/+bug/1378878,2015-04-30
1288487,1288487,Fix Released,ceilometer.py meter info descriptions should be clearer,https://bugs.launchpad.net/horizon/+bug/1288487,2015-04-30
1277302,1277302,Fix Released,Required fields' asterisk missing in 'Launch Instance' Dialog,https://bugs.launchpad.net/horizon/+bug/1277302,2015-04-30
