,Key,Status,Summary,Url,Last_Date
1019423,1019423,Fix Released,nova packages do not include config files when building from github zipballs,https://bugs.launchpad.net/ceilometer/+bug/1019423,2012-10-12
1019423,1019423,Fix Released,nova packages do not include config files when building from github zipballs,https://bugs.launchpad.net/openstack-ci/+bug/1019423,2012-10-12
1004201,1004201,Fix Released,establish test runner and framework,https://bugs.launchpad.net/ceilometer/+bug/1004201,2012-10-12
1036902,1036902,Fix Released,Block storage connections are NOT restored on system reboot,https://bugs.launchpad.net/nova/+bug/1036902,2012-10-11
1029463,1029463,Fix Released,Libvirt driver reports incorrect error when volume-detach fails,https://bugs.launchpad.net/nova/+bug/1029463,2012-10-11
1038266,1038266,Fix Released,Deleted floating ips can cause instance delete to fail,https://bugs.launchpad.net/nova/+bug/1038266,2012-10-11
971621,971621,Fix Released,nova delete lxc-instance umounts the wrong rootfs,https://bugs.launchpad.net/nova/+bug/971621,2012-10-11
1035428,1035428,Fix Released,authenticate in ldap backend doesn't return a list of roles,https://bugs.launchpad.net/keystone/+bug/1035428,2012-10-11
1038347,1038347,Fix Released,Volume API docs need update after 'guess device' changes,https://bugs.launchpad.net/openstack-manuals/+bug/1038347,2012-10-11
1065100,1065100,Fix Released,Folsom docs do not install novnc,https://bugs.launchpad.net/openstack-manuals/+bug/1065100,2012-10-11
1054459,1054459,Fix Released,Update glance configuration files and option references for Folsom,https://bugs.launchpad.net/openstack-manuals/+bug/1054459,2012-10-11
1064752,1064752,Fix Released,nova.conf example refers to wrong IP range,https://bugs.launchpad.net/openstack-manuals/+bug/1064752,2012-10-11
1064751,1064751,Fix Released,trunk/folsom docs should mention folsom version numbers,https://bugs.launchpad.net/openstack-manuals/+bug/1064751,2012-10-11
1064745,1064745,Fix Released,Mention the need to install Ubuntu's Cloud Archive keyring,https://bugs.launchpad.net/openstack-manuals/+bug/1064745,2012-10-11
1021451,1021451,Fix Released,RpcZmqBaseTestCase not defined in test_zmq,https://bugs.launchpad.net/openstack-common/+bug/1021451,2012-10-11
1021459,1021459,Fix Released,impl_zmq stopped working after removing register_opts,https://bugs.launchpad.net/openstack-common/+bug/1021459,2012-10-11
1021462,1021462,Fix Released,FLAGS.host not defined when running impl_zmq outside of Nova,https://bugs.launchpad.net/openstack-common/+bug/1021462,2012-10-11
907764,907764,Fix Released,A usable list of reviews,https://bugs.launchpad.net/openstack-ci/+bug/907764,2012-10-10
816194,816194,Fix Released,Nova code coverage percentage unclear,https://bugs.launchpad.net/openstack-ci/+bug/816194,2012-10-10
925236,925236,Fix Released,git scm module in jenkins should work better with gerrit,https://bugs.launchpad.net/openstack-ci/+bug/925236,2012-10-10
1064901,1064901,Fix Released,typos on ubuntu cinder install appendix,https://bugs.launchpad.net/openstack-manuals/+bug/1064901,2012-10-10
1053197,1053197,Fix Released,adding wrong endpoint to keystone when the catalog type is sql,https://bugs.launchpad.net/devstack/+bug/1053197,2012-10-10
1061232,1061232,Fix Released,"In the steps to verify the Image Service Installation, invalid option used in glance command example",https://bugs.launchpad.net/openstack-manuals/+bug/1061232,2012-10-09
1049996,1049996,Fix Released,"Document new swift config option, disable_fallocate",https://bugs.launchpad.net/openstack-manuals/+bug/1049996,2012-10-09
1060820,1060820,Fix Released,Option used to verify glance version is not valid,https://bugs.launchpad.net/openstack-manuals/+bug/1060820,2012-10-09
1062157,1062157,Fix Released,Quantum: API network not shown in  illustrative picture,https://bugs.launchpad.net/openstack-manuals/+bug/1062157,2012-10-09
1036910,1036910,Fix Released,devstack support for l3 agent,https://bugs.launchpad.net/devstack/+bug/1036910,2012-10-09
1061381,1061381,Fix Released,different_host not respected when multiple instance ids are provided,https://bugs.launchpad.net/openstack-manuals/+bug/1061381,2012-10-09
1059702,1059702,Fix Released,Quantum: invalid commands,https://bugs.launchpad.net/openstack-manuals/+bug/1059702,2012-10-09
1062023,1062023,Fix Released,horizon_settings.py is not compatible with folsom release,https://bugs.launchpad.net/devstack/+bug/1062023,2012-10-06
1058281,1058281,Fix Released,missing import of nose.SkipTest in tempest.tests.compute.test_authorization,https://bugs.launchpad.net/tempest/+bug/1058281,2012-10-05
1059802,1059802,Fix Released,%(server_id)s never filled during error message interpolation,https://bugs.launchpad.net/tempest/+bug/1059802,2012-10-05
1061723,1061723,Fix Released,Invalid vif device for linux bridge,https://bugs.launchpad.net/openstack-manuals/+bug/1061723,2012-10-05
1061729,1061729,Fix Released,JSON section showing XML under Compute API GET /v2/{tenant_id}/servers,https://bugs.launchpad.net/openstack-manuals/+bug/1061729,2012-10-04
1052967,1052967,Fix Released,Task: add appendix containing versions and dependencies to Install and Deploy guide,https://bugs.launchpad.net/openstack-manuals/+bug/1052967,2012-10-04
1060536,1060536,Fix Released,"Remove .yaml keystone population script, ensure verification matches keystone's script",https://bugs.launchpad.net/openstack-manuals/+bug/1060536,2012-10-04
1060805,1060805,Fix Released,mysql configuration in glance-registry.conf,https://bugs.launchpad.net/openstack-manuals/+bug/1060805,2012-10-04
