,Key,Status,Summary,Url,Last_Date
1414107,1414107,Fix Released,Ability to send a list of servers for SSH action,https://bugs.launchpad.net/mistral/+bug/1414107,2015-05-07
1435717,1435717,Fix Released,[log] 'task_id' is absent in part of info messages in mistral logs,https://bugs.launchpad.net/mistral/+bug/1435717,2015-05-07
1442102,1442102,Fix Released,'with-items' does not support order of results,https://bugs.launchpad.net/mistral/+bug/1442102,2015-05-07
1441009,1441009,Fix Released,Usage of 'target' element in task should be documented,https://bugs.launchpad.net/mistral/+bug/1441009,2015-05-07
1439660,1439660,Fix Released,Occasionally we see in logs strange error - DetachedInstanceError,https://bugs.launchpad.net/mistral/+bug/1439660,2015-05-07
1439625,1439625,Fix Released,'with-items' raises error when it gets empty list,https://bugs.launchpad.net/mistral/+bug/1439625,2015-05-07
1436382,1436382,Fix Released,"Mistral doesn't assign tags to wf, if wf was create as part of wb",https://bugs.launchpad.net/mistral/+bug/1436382,2015-05-07
1414108,1414108,Fix Released,Ability to send a list of servers for SSH action,https://bugs.launchpad.net/mistral/+bug/1414108,2015-05-07
1443654,1443654,Fix Released,setup_app() got an unexpected keyword argument 'transport' when using wsgi script,https://bugs.launchpad.net/mistral/+bug/1443654,2015-05-07
1442604,1442604,Fix Released,API sends 500 error in case of error in Engine,https://bugs.launchpad.net/mistral/+bug/1442604,2015-05-07
1440110,1440110,Fix Released,Action-execution API does not provide 'output',https://bugs.launchpad.net/mistral/+bug/1440110,2015-05-07
1440066,1440066,Fix Released,'With-items' doesn't recognize plain list input,https://bugs.launchpad.net/mistral/+bug/1440066,2015-05-07
1438101,1438101,Fix Released,We need to use big type such as LongText in output,https://bugs.launchpad.net/mistral/+bug/1438101,2015-05-07
1436364,1436364,Fix Released,Public task API doesn't provide 'published vars',https://bugs.launchpad.net/mistral/+bug/1436364,2015-05-07
1426258,1426258,Fix Released,action under with-items doesn't take non-array parameters,https://bugs.launchpad.net/mistral/+bug/1426258,2015-05-07
1428374,1428374,Fix Released,mistral client broken after refactor,https://bugs.launchpad.net/mistral/+bug/1428374,2015-05-07
1423330,1423330,Fix Released,Eventlet monkey patch in mistral __init__.py conflicts with apache setup,https://bugs.launchpad.net/mistral/+bug/1423330,2015-05-07
1421167,1421167,Fix Released,Mistral HTTPAction is unable to verify certs for calls to https endpoints,https://bugs.launchpad.net/mistral/+bug/1421167,2015-05-07
1421090,1421090,Fix Released,wrong project name in run_tests.sh usage,https://bugs.launchpad.net/mistral/+bug/1421090,2015-05-07
