,Key,Status,Summary,Url,Last_Date
1794225,1794225,Fix Released,Multiple backend support for scrubber is missing,https://bugs.launchpad.net/glance/+bug/1794225,2019-09-18
1840885,1840885,Fix Released,MultiStore: Lazy update fails if image is not owned by owner,https://bugs.launchpad.net/glance/+bug/1840885,2019-09-18
1840898,1840898,Fix Released,INSTR can not supported for postgresql,https://bugs.launchpad.net/glance/+bug/1840898,2019-09-18
1843891,1843891,Fix Released,False claim on deprecation message,https://bugs.launchpad.net/glance/+bug/1843891,2019-09-18
1742179,1742179,Fix Released,When deploying an Overcloud on auto discovered nodes nova errors with host not mapped to any cell,https://bugs.launchpad.net/tripleo/+bug/1742179,2019-09-17
1840886,1840886,Fix Released,Complete the transition to Python 3,https://bugs.launchpad.net/mistral/+bug/1840886,2019-09-17
1676827,1676827,Fix Released,enable worker is deprecated but not start without enabling,https://bugs.launchpad.net/designate/+bug/1676827,2019-09-17
1804463,1804463,Fix Released,Service API doesn't use default roles,https://bugs.launchpad.net/keystone/+bug/1804463,2019-09-16
1818732,1818732,Fix Released,EC2 credential API doesn't use default roles,https://bugs.launchpad.net/keystone/+bug/1818732,2019-09-16
1763043,1763043,Fix Released,"Unnecessary ""Instance not resizing, skipping migration"" warning in n-cpu logs during live migration",https://bugs.launchpad.net/nova/+bug/1763043,2019-09-16
1811070,1811070,Fix Released,neutron FWaaS v2 installation breaks neutron-server,https://bugs.launchpad.net/openstack-ansible/+bug/1811070,2019-09-16
1832023,1832023,Fix Released,Missing functional test run documentation,https://bugs.launchpad.net/python-manilaclient/+bug/1832023,2019-09-16
1765462,1765462,Fix Released,live_migration_inbound_addr cannot be used with other uri parameters,https://bugs.launchpad.net/puppet-nova/+bug/1765462,2019-09-16
1776772,1776772,Fix Released,nova_aggregate provider should be able to unset metadata,https://bugs.launchpad.net/puppet-nova/+bug/1776772,2019-09-16
1755102,1755102,Fix Released,Add 'openstack-db' tag to db-sync Exec resource,https://bugs.launchpad.net/puppet-zaqar/+bug/1755102,2019-09-16
1755102,1755102,Fix Released,Add 'openstack-db' tag to db-sync Exec resource,https://bugs.launchpad.net/puppet-manila/+bug/1755102,2019-09-16
1755102,1755102,Fix Released,Add 'openstack-db' tag to db-sync Exec resource,https://bugs.launchpad.net/puppet-nova/+bug/1755102,2019-09-16
1755102,1755102,Fix Released,Add 'openstack-db' tag to db-sync Exec resource,https://bugs.launchpad.net/puppet-cinder/+bug/1755102,2019-09-16
