,Key,Status,Summary,Url,Last_Date
1406329,1406329,Fix Released,allowed checks on several panels are not protected by try,https://bugs.launchpad.net/horizon/+bug/1406329,2015-04-30
1388305,1388305,Fix Released,"When using DVR, port list for floating IP is empty",https://bugs.launchpad.net/horizon/+bug/1388305,2015-04-30
1351511,1351511,Fix Released,change user password relogin issue,https://bugs.launchpad.net/horizon/+bug/1351511,2015-04-30
1349602,1349602,Fix Released,[Bootstrap] Instance Details missing indentation,https://bugs.launchpad.net/horizon/+bug/1349602,2015-04-30
1296722,1296722,Fix Released,Error message misleading when unable to create new image due to glance file filtering,https://bugs.launchpad.net/horizon/+bug/1296722,2015-04-30
1280297,1280297,Fix Released,missing field 'device name' in dialog 'launch instance' when choosing 'boot from volume' as boot source,https://bugs.launchpad.net/horizon/+bug/1280297,2015-04-30
1271342,1271342,Fix Released,"using Resource Usage Overview only appears the id and not the name when selecting ""--"" in 'Group By' menu",https://bugs.launchpad.net/horizon/+bug/1271342,2015-04-30
1260436,1260436,Fix Released,Multi-nic support with N1K plugin,https://bugs.launchpad.net/horizon/+bug/1260436,2015-04-30
1416583,1416583,Fix Released,Policy check is missing outer parens,https://bugs.launchpad.net/horizon/+bug/1416583,2015-04-30
1413068,1413068,Fix Released,Edit current project will disable it,https://bugs.launchpad.net/horizon/+bug/1413068,2015-04-30
1409420,1409420,Fix Released,Addition of x-static smart-table cause UncompressableFileError,https://bugs.launchpad.net/horizon/+bug/1409420,2015-04-30
1400872,1400872,Fix Released,Show password feature should be configurable,https://bugs.launchpad.net/horizon/+bug/1400872,2015-04-30
1398766,1398766,Fix Released,/tmp is not cleaned after image upload from horizon,https://bugs.launchpad.net/horizon/+bug/1398766,2015-04-30
1333144,1333144,Fix Released,"Jenkins fails patch verification on: ConnectionError: HTTPConnectionPool(host='public.nova.example.com', port=8774): Max retries exceeded",https://bugs.launchpad.net/horizon/+bug/1333144,2015-04-30
1307476,1307476,Fix Released,contextual-markers under-usage leads to babble looking translations,https://bugs.launchpad.net/horizon/+bug/1307476,2015-04-30
1378240,1378240,Fix Released,It would be nice if modal windows could be moved and repositioned on the screen,https://bugs.launchpad.net/horizon/+bug/1378240,2015-04-30
1372313,1372313,Fix Released,create network - disable gateway checkbox,https://bugs.launchpad.net/horizon/+bug/1372313,2015-04-30
1356774,1356774,Fix Released,Integration tests - selenium - public/private methods design flaw,https://bugs.launchpad.net/horizon/+bug/1356774,2015-04-30
1354395,1354395,Fix Released,Add 'Start Instance' to Instances table actions,https://bugs.launchpad.net/horizon/+bug/1354395,2015-04-30
1323604,1323604,Fix Released,Missing Floating IP status in Horizon,https://bugs.launchpad.net/horizon/+bug/1323604,2015-04-30
1399523,1399523,Fix Released,PEP8 max-complexity should be reduced from 33,https://bugs.launchpad.net/horizon/+bug/1399523,2015-04-30
1398912,1398912,Fix Released,create_stubs not documented,https://bugs.launchpad.net/horizon/+bug/1398912,2015-04-30
