,Key,Status,Summary,Url,Last_Date
1208575,1208575,Fix Released,Ironic lacks integration with keystone v3 domains,https://bugs.launchpad.net/ironic/+bug/1208575,2016-09-14
1621235,1621235,Fix Released,MinNumSize validator is broken,https://bugs.launchpad.net/glare/+bug/1621235,2016-09-14
1622660,1622660,Fix Released,[install-guide] Separate pages for each link in the document,https://bugs.launchpad.net/openstack-ansible/+bug/1622660,2016-09-14
1623063,1623063,Fix Released,The repo with includepkgs is not getting the latest package for all packages,https://bugs.launchpad.net/tripleo/+bug/1623063,2016-09-14
1564392,1564392,Fix Released,simplify unittest mock sideeffects simulating single exception,https://bugs.launchpad.net/ironic/+bug/1564392,2016-09-14
1564392,1564392,Fix Released,simplify unittest mock sideeffects simulating single exception,https://bugs.launchpad.net/ironic-inspector/+bug/1564392,2016-09-14
1623463,1623463,Fix Released,Kolla should support deploying Neutron in DVR mode,https://bugs.launchpad.net/kolla/+bug/1623463,2016-09-14
1614157,1614157,Fix Committed,current fuel-library tests don't cover ubuntu 16.04,https://bugs.launchpad.net/fuel/+bug/1614157,2016-09-14
1619275,1619275,Fix Released,ambari plugin is failed on CI because Oozie is failed to be started,https://bugs.launchpad.net/sahara/+bug/1619275,2016-09-14
1574024,1574024,Fix Released,Bare metal API description does not have root (/) and /v1,https://bugs.launchpad.net/ironic/+bug/1574024,2016-09-14
1493629,1493629,Fix Released,[api-ref]Add APIs for RAID configuration,https://bugs.launchpad.net/ironic/+bug/1493629,2016-09-14
1623555,1623555,Fix Released,[smoke]Deployment of openstack has failed on 'ccp --images-namespace=mcp --log-file=ccp.log --registry-address=registry.mcp.fuel-infra.org --repositories-skip-empty --config-file=~/.ccp.yaml --deploy-config=/tmp/ccp-globals.yaml --builder-push --kubernetes-namespace=ccp --debug --images-tag=latest --builder-workers=1 deploy',https://bugs.launchpad.net/fuel-ccp/+bug/1623555,2016-09-14
1532896,1532896,Fix Released,setup.cfg shouldn't be pulling in keystonemiddleware dependecies,https://bugs.launchpad.net/cinder/+bug/1532896,2016-09-14
1611559,1611559,Fix Released,Developer docs for Metrics,https://bugs.launchpad.net/ironic/+bug/1611559,2016-09-14
1611919,1611919,Fix Released,Add affinity/anti-affinity selection to launch cluster,https://bugs.launchpad.net/trove-dashboard/+bug/1611919,2016-09-14
1421510,1421510,Fix Released,Documentation: logical name support,https://bugs.launchpad.net/ironic/+bug/1421510,2016-09-14
1614567,1614567,Fix Released,Gnocchi dispatcher throws error when a metric is not handled by gnocchi,https://bugs.launchpad.net/gnocchi/+bug/1614567,2016-09-14
1277571,1277571,Fix Released,Non-existent properties in POST are ignored for all the resources,https://bugs.launchpad.net/ironic/+bug/1277571,2016-09-14
1622646,1622646,Fix Released,Fuel requires ceph nodes in non-Ceph environment.,https://bugs.launchpad.net/fuel/+bug/1622646,2016-09-14
1618828,1618828,Fix Released,[ci] Please add two servers to a Jenkins server.,https://bugs.launchpad.net/fuel/+bug/1618828,2016-09-14
1618524,1618524,Fix Released,[Plugin CI] incorrect location fact,https://bugs.launchpad.net/fuel/+bug/1618524,2016-09-14
1621468,1621468,Fix Committed,[7.0] Centos Bootstrap image does not works,https://bugs.launchpad.net/fuel/+bug/1621468,2016-09-14
1619311,1619311,Fix Committed,Octane executes nova-manage with a key that is not implemented,https://bugs.launchpad.net/fuel/+bug/1619311,2016-09-14
1613254,1613254,Fix Released,[octane] Separate cluster config extention conflicts with nailgun's code,https://bugs.launchpad.net/fuel/+bug/1613254,2016-09-14
1621023,1621023,Fix Released,Nailgun returns Bad Request (HTTP 400) on request of addition new node to cluster,https://bugs.launchpad.net/fuel/+bug/1621023,2016-09-14
1596434,1596434,Fix Committed,MySQL action stop fails to detect a myslqd process running if no a pidfile,https://bugs.launchpad.net/fuel/+bug/1596434,2016-09-14
1550604,1550604,Fix Released,Partitions are not properly wiped,https://bugs.launchpad.net/ironic-lib/+bug/1550604,2016-09-14
1526479,1526479,Fix Released,[RFE] Implementation of ironic commands as an OSC plugin,https://bugs.launchpad.net/python-ironicclient/+bug/1526479,2016-09-14
1464168,1464168,Fix Released,ilo driver should support attaching iso images as vendor passthru,https://bugs.launchpad.net/ironic/+bug/1464168,2016-09-14
1541167,1541167,Fix Released,iRMC vmedia deploy failed due to capitalized device file name,https://bugs.launchpad.net/ironic-python-agent/+bug/1541167,2016-09-14
1607130,1607130,Fix Released,ironic-lib should provide developer documentation,https://bugs.launchpad.net/ironic-lib/+bug/1607130,2016-09-14
1616554,1616554,Fix Released,Ramdisks are built without respecting upper-constraints,https://bugs.launchpad.net/ironic-python-agent/+bug/1616554,2016-09-14
1616554,1616554,Fix Released,Ramdisks are built without respecting upper-constraints,https://bugs.launchpad.net/diskimage-builder/+bug/1616554,2016-09-14
1492036,1492036,Fix Released,IPA does not have functional testing,https://bugs.launchpad.net/ironic-python-agent/+bug/1492036,2016-09-14
1587143,1587143,Fix Released,[RFE] Collect deployment logs from IPA,https://bugs.launchpad.net/ironic/+bug/1587143,2016-09-14
1587143,1587143,Fix Released,[RFE] Collect deployment logs from IPA,https://bugs.launchpad.net/ironic-python-agent/+bug/1587143,2016-09-14
1453264,1453264,Fix Released,[SRU] iptables_manager can run very slowly when a large number of security group rules are present,https://bugs.launchpad.net/neutron/+bug/1453264,2016-09-14
1607981,1607981,Fix Released,Ironic devstack jobs no longer properly set IRONIC_BUILD_DEPLOY_RAMDISK=False,https://bugs.launchpad.net/ironic/+bug/1607981,2016-09-14
1513337,1513337,Fix Released,Tempest 'smoke' test fails for Ironic,https://bugs.launchpad.net/ironic/+bug/1513337,2016-09-14
1614600,1614600,Fix Committed,Octane - upgrade - apt config file in fuel nodes,https://bugs.launchpad.net/fuel/+bug/1614600,2016-09-14
1589575,1589575,Fix Released,nova-compute is not starting after adding ironic configurations,https://bugs.launchpad.net/nova/+bug/1589575,2016-09-14
1580893,1580893,Fix Released,[RFE] Generic PCI Resource,https://bugs.launchpad.net/ironic-python-agent/+bug/1580893,2016-09-14
1580893,1580893,Fix Released,[RFE] Generic PCI Resource,https://bugs.launchpad.net/ironic-inspector/+bug/1580893,2016-09-14
1616853,1616853,Fix Committed,[octane] Graph-based upgrade-db doesn't migrate Keystone DB,https://bugs.launchpad.net/fuel/+bug/1616853,2016-09-14
1620277,1620277,Fix Committed,octane upgrade-osd don't fail in upgrade not completed,https://bugs.launchpad.net/fuel/+bug/1620277,2016-09-14
1525239,1525239,Fix Released,[RFE] Tempest integration test for inspector + ironic,https://bugs.launchpad.net/ironic-inspector/+bug/1525239,2016-09-14
1567689,1567689,Fix Released,Some log messages and exceptions do not contain the node UUID,https://bugs.launchpad.net/ironic/+bug/1567689,2016-09-14
1566498,1566498,Fix Committed,nova controller doesn't set notification driver for ceilometer,https://bugs.launchpad.net/fuel/+bug/1566498,2016-09-14
1510425,1510425,Fix Released,the take_over for iscsi_ilo drivers doesnt recreate the boot iso,https://bugs.launchpad.net/ironic/+bug/1510425,2016-09-14
1544820,1544820,Fix Committed,There is no terminal running on serial port after provisioning,https://bugs.launchpad.net/fuel/+bug/1544820,2016-09-14
1513481,1513481,Fix Released,ca_cert  not being passed when creating the keystoneclient,https://bugs.launchpad.net/python-ironicclient/+bug/1513481,2016-09-14
1614577,1614577,Fix Released,Cassandra fix lost keyspace(s) after cluster grow,https://bugs.launchpad.net/trove/+bug/1614577,2016-09-14
1622876,1622876,Fix Released,"dispatch/gnocchi.py ""AttributeError: 'module' object has no attribute 'match'""",https://bugs.launchpad.net/ceilometer/+bug/1622876,2016-09-14
1525224,1525224,Fix Released,[RFE] LLDP information inclusion,https://bugs.launchpad.net/ironic-inspector/+bug/1525224,2016-09-14
1605631,1605631,Fix Released,Move parse_root_device_hints to ironic-lib,https://bugs.launchpad.net/ironic/+bug/1605631,2016-09-14
1621385,1621385,Fix Released,DRAC fails during automated cleaning,https://bugs.launchpad.net/ironic/+bug/1621385,2016-09-14
1576261,1576261,Fix Committed,"Error with command ""fuel2 graph download""",https://bugs.launchpad.net/fuel/+bug/1576261,2016-09-14
1623288,1623288,Fix Released,failed to run kolla-build --list-dependencies,https://bugs.launchpad.net/kolla/+bug/1623288,2016-09-14
1621428,1621428,Fix Released,Test with platform components failed with HTTP Error 400: Bad Request,https://bugs.launchpad.net/lma-toolchain/+bug/1621428,2016-09-14
1619243,1619243,Fix Released,CI: periodic jobs fail because of exceeded timeout,https://bugs.launchpad.net/tripleo/+bug/1619243,2016-09-14
1622251,1622251,Fix Released,Regression: admin can't auth to gnocchi,https://bugs.launchpad.net/openstack-ansible/+bug/1622251,2016-09-14
1611554,1611554,Fix Released,[RFE] Metrics for iLo drivers,https://bugs.launchpad.net/ironic/+bug/1611554,2016-09-14
1623291,1623291,Fix Released,the dependencies output file is empty,https://bugs.launchpad.net/kolla/+bug/1623291,2016-09-14
1622302,1622302,Fix Released,kuryr-libnetwork keystonev3 support,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1622302,2016-09-14
1623130,1623130,Fix Released,Create alarmdef with avg(cpu.time_ns)>0 as expression fail,https://bugs.launchpad.net/monasca/+bug/1623130,2016-09-14
1621433,1621433,Fix Released,Invalid link to Documentation,https://bugs.launchpad.net/mistral/+bug/1621433,2016-09-14
1418341,1418341,Fix Released,keystone_authtoken configuration error in ironic.conf from devstack,https://bugs.launchpad.net/ironic/+bug/1418341,2016-09-14
