,Key,Status,Summary,Url,Last_Date
1445561,1445561,Fix Released,cinder scheduler fails to handle CONF.scheduler_max_attempts = 1,https://bugs.launchpad.net/cinder/+bug/1445561,2015-10-15
1445137,1445137,Fix Released,iscsiadm log shows passwords,https://bugs.launchpad.net/cinder/+bug/1445137,2015-10-15
1444517,1444517,Fix Released,NetApp FC driver shims missing manage/unmanage,https://bugs.launchpad.net/cinder/+bug/1444517,2015-10-15
1442376,1442376,Fix Released,"VMAX: clone failed ""A configuration mismatch was detected among members of your META device(s)""",https://bugs.launchpad.net/cinder/+bug/1442376,2015-10-15
1440154,1440154,Fix Released,VMAX: Failed clones do not result in created target vol(s) getting cleaned up,https://bugs.launchpad.net/cinder/+bug/1440154,2015-10-15
1439531,1439531,Fix Released,Remove redundant logic on read-only volume in VNX Cinder Driver,https://bugs.launchpad.net/cinder/+bug/1439531,2015-10-15
1439506,1439506,Fix Released,Fix issues with extra specs in the VMAX driver,https://bugs.launchpad.net/cinder/+bug/1439506,2015-10-15
1436844,1436844,Fix Released,"VMware: Create volume fails with error ""DuplicateName: The name 'cinder-volumes' already exists.""",https://bugs.launchpad.net/cinder/+bug/1436844,2015-10-15
1436675,1436675,Fix Released,CloudByte iSCSI driver fails to create a snapshot when snapshot name contains spaces,https://bugs.launchpad.net/cinder/+bug/1436675,2015-10-15
1436594,1436594,Fix Released,brocade cli _ssh_execute does not scale for concurrent deployments,https://bugs.launchpad.net/cinder/+bug/1436594,2015-10-15
1431256,1431256,Fix Released,Log messages are not translated using marker functions,https://bugs.launchpad.net/cinder/+bug/1431256,2015-10-15
1425875,1425875,Fix Released,iscsi_ip_address is not used by lioadm iscsi_helper,https://bugs.launchpad.net/cinder/+bug/1425875,2015-10-15
1420009,1420009,Fix Released,Unit tests for LIO and ISER target drivers are horribly written,https://bugs.launchpad.net/cinder/+bug/1420009,2015-10-15
1293978,1293978,Fix Released,LVMVolumeDriver is missing *_export functions,https://bugs.launchpad.net/cinder/+bug/1293978,2015-10-15
1467167,1467167,Fix Released,Can't delete backup: User does not have admin privileges,https://bugs.launchpad.net/cinder/+bug/1467167,2015-10-15
1463580,1463580,Fix Released,If the database session is not disposed at volume start time unpredictable behavior can result,https://bugs.launchpad.net/cinder/+bug/1463580,2015-10-15
1445409,1445409,Fix Released,IBM Storwize driver should only report active wwpn port,https://bugs.launchpad.net/cinder/+bug/1445409,2015-10-15
1443331,1443331,Fix Released,Fix a wrong argument of create method in QoSSpecsController Class,https://bugs.launchpad.net/cinder/+bug/1443331,2015-10-15
1432972,1432972,Fix Released,update quota failed with multi-value in one request,https://bugs.launchpad.net/cinder/+bug/1432972,2015-10-15
1421492,1421492,Fix Released,admin extend tenant's volume but change admin self quota,https://bugs.launchpad.net/cinder/+bug/1421492,2015-10-15
1416456,1416456,Fix Released,"VMware: volume create fails with ""VimFaultException: A specified parameter was not correct""",https://bugs.launchpad.net/cinder/+bug/1416456,2015-10-15
1289931,1289931,Fix Released,Can't restore volume to a different type than the snapshot,https://bugs.launchpad.net/cinder/+bug/1289931,2015-10-15
1278289,1278289,Fix Released,volume export functions not updated for migration,https://bugs.launchpad.net/cinder/+bug/1278289,2015-10-15
1447380,1447380,Fix Released,wrong cinder.conf.sample generation: missing directives for keystone_authtoken (at least),https://bugs.launchpad.net/cinder/+bug/1447380,2015-10-15
1447380,1447380,Fix Released,wrong cinder.conf.sample generation: missing directives for keystone_authtoken (at least),https://bugs.launchpad.net/nova/+bug/1447380,2015-10-15
1497986,1497986,Fix Released,"Horizon ""django-admin make_web_conf --wsgi"" generates a wsgi which is not compatible with Django-1.7 or greater",https://bugs.launchpad.net/horizon/+bug/1497986,2015-10-15
1497591,1497591,Fix Released,Heat environments can't be passed to the heat stack create form,https://bugs.launchpad.net/horizon/+bug/1497591,2015-10-15
1497408,1497408,Fix Released,Facets disappear when fullTextSearch facet is removed,https://bugs.launchpad.net/horizon/+bug/1497408,2015-10-15
1496417,1496417,Fix Released,Inline edit checkbox value does not match cell value,https://bugs.launchpad.net/horizon/+bug/1496417,2015-10-15
1495968,1495968,Fix Released,FWaaS unit tests typo,https://bugs.launchpad.net/horizon/+bug/1495968,2015-10-15
1495185,1495185,Fix Released,should fix all the network/router/subnet/port name_or_id,https://bugs.launchpad.net/horizon/+bug/1495185,2015-10-15
