,Key,Status,Summary,Url,Last_Date
1570534,1570534,Fix Released,There are no methods for specify dhcp_lease_duration,https://bugs.launchpad.net/fuel/+bug/1570534,2016-06-16
1566313,1566313,Fix Released,"[Test][NodeReinstallation] Change a method to fail deployment in group ""error_node_reinstallation""",https://bugs.launchpad.net/fuel/+bug/1566313,2016-06-16
1589990,1589990,Fix Released,Remove LCM tests from swarm run,https://bugs.launchpad.net/fuel/+bug/1589990,2016-06-16
1582886,1582886,Fix Released,Export additional parameters for idempotency and ensurability systests,https://bugs.launchpad.net/fuel/+bug/1582886,2016-06-16
1582715,1582715,Fix Released,[system-test] Update tasks fixtures for LCM (idempotency) tests,https://bugs.launchpad.net/fuel/+bug/1582715,2016-06-16
1564533,1564533,Fix Released,System test reconfiguration_scalability failed,https://bugs.launchpad.net/fuel/+bug/1564533,2016-06-16
1558491,1558491,Fix Released,keystone-manage bootstrap --bootstrap-password returned 2 instead of one of [0],https://bugs.launchpad.net/fuel/+bug/1558491,2016-06-16
1572226,1572226,Fix Released,The task condition calculation does not work properly,https://bugs.launchpad.net/fuel/+bug/1572226,2016-06-16
1591163,1591163,Fix Released,Need to enable virtualization in BIOS for srv98-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1591163,2016-06-16
1540984,1540984,Fix Released,[component-registry]Default storage and service components are described as not tested with Neutron ml2 in the description.,https://bugs.launchpad.net/fuel/+bug/1540984,2016-06-16
1565778,1565778,Fix Released,notification_driver is not configured for cinder with ceilometer enabled,https://bugs.launchpad.net/fuel/+bug/1565778,2016-06-16
1592805,1592805,Fix Committed,[fuel-devops] failed creation of environment when the forward type of network set to bridge,https://bugs.launchpad.net/fuel/+bug/1592805,2016-06-16
1559217,1559217,Fix Released,Add UCA deployment to community BVT and to swarm,https://bugs.launchpad.net/fuel/+bug/1559217,2016-06-16
1586450,1586450,Fix Committed,provider=apt_fuel doesn't fail deployment if it failed,https://bugs.launchpad.net/fuel/+bug/1586450,2016-06-16
1581517,1581517,Fix Committed,Nailgun agent mistakenly reports PXE interface as non-PXE after the deployment,https://bugs.launchpad.net/fuel/+bug/1581517,2016-06-16
1495535,1495535,Fix Released,[fuelmenu] attempt to setup disabled interface corrupts settings of eth0,https://bugs.launchpad.net/fuel/+bug/1495535,2016-06-16
1556286,1556286,Fix Released,disabling set_rps and set_xps causes puppet failures,https://bugs.launchpad.net/fuel/+bug/1556286,2016-06-16
1576590,1576590,Fix Committed,Node keeps 'Error' status after deletion,https://bugs.launchpad.net/fuel/+bug/1576590,2016-06-16
1522386,1522386,Fix Released,No backend validation for Ironic gateway,https://bugs.launchpad.net/fuel/+bug/1522386,2016-06-16
1557632,1557632,Fix Committed,An error occurred while fuel plugin removing with plugin multiversioning,https://bugs.launchpad.net/fuel/+bug/1557632,2016-06-16
1557080,1557080,Fix Released,SRIOV and DPDK could not be tested in fake-ui mode,https://bugs.launchpad.net/fuel/+bug/1557080,2016-06-16
