,Key,Status,Summary,Url,Last_Date
1444300,1444300,Fix Released,nova-compute service doesn't restart if resize operation fails,https://bugs.launchpad.net/nova/+bug/1444300,2015-10-15
1444021,1444021,Fix Released,HostState.consume_from_instance fails when instance has numa topology,https://bugs.launchpad.net/nova/+bug/1444021,2015-10-15
1443082,1443082,Fix Released,VMware: console access result in repeated keystrokes,https://bugs.launchpad.net/nova/+bug/1443082,2015-10-15
1442602,1442602,Fix Released,live migration fails during destination host check,https://bugs.launchpad.net/nova/+bug/1442602,2015-10-15
1440968,1440968,Fix Released,AttributeError: 'module' object has no attribute 'DatastorePath',https://bugs.launchpad.net/nova/+bug/1440968,2015-10-15
1439585,1439585,Fix Released,VMware:  when booting with --ephemeral and we fail to default the adapter_type available from the image.,https://bugs.launchpad.net/nova/+bug/1439585,2015-10-15
1439168,1439168,Fix Released,VMware: Attached volume vmdk not removed before instance delete,https://bugs.launchpad.net/nova/+bug/1439168,2015-10-15
1438803,1438803,Fix Released,libvirt error libvirtError: Requested operation is not valid: nwfilter is in use hit in _post_live_migration,https://bugs.launchpad.net/nova/+bug/1438803,2015-10-15
1404268,1404268,Fix Released,Missing nova context during spawn,https://bugs.launchpad.net/nova/+bug/1404268,2015-10-15
1392923,1392923,Fix Released,Orphan floating ip's created via rapid delete/assign/remove operations,https://bugs.launchpad.net/nova/+bug/1392923,2015-10-15
1329261,1329261,Fix Released,vmware: VCdriver creates same hypervisor_hostname for different vcenters with same Cluster name,https://bugs.launchpad.net/nova/+bug/1329261,2015-10-15
984996,984996,Fix Released,Instance directory does not exist: Unable to pre-create chardev file console.log,https://bugs.launchpad.net/nova/+bug/984996,2015-10-15
1463747,1463747,Fix Released,multinode job failing in test_live_block_migration,https://bugs.launchpad.net/nova/+bug/1463747,2015-10-15
1459021,1459021,Fix Released,nova vmware unit tests failing with oslo.vmware 0.13.0,https://bugs.launchpad.net/nova/+bug/1459021,2015-10-15
1451389,1451389,Fix Released,Nova gate broke due to failed unit test,https://bugs.launchpad.net/nova/+bug/1451389,2015-10-15
1448075,1448075,Fix Released,Recent compute RPC API version bump missed out on security group parts of the api,https://bugs.launchpad.net/nova/+bug/1448075,2015-10-15
1444439,1444439,Fix Released,Resource tracker: unable to start nova compute,https://bugs.launchpad.net/nova/+bug/1444439,2015-10-15
1443375,1443375,Fix Released,Version API doesn't return microversion info,https://bugs.launchpad.net/nova/+bug/1443375,2015-10-15
1442656,1442656,Fix Released,"live migration fails, because incorrect arguments order passed to method",https://bugs.launchpad.net/nova/+bug/1442656,2015-10-15
1496195,1496195,Fix Released,Revise the upgrade content in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1496195,2015-10-15
1492749,1492749,Fix Released,Domain masters loaded as attributes when doing _find_domains,https://bugs.launchpad.net/designate/+bug/1492749,2015-10-15
1498183,1498183,Fix Released,Designate should 400 when given a ttl or email with a secondary zone,https://bugs.launchpad.net/designate/+bug/1498183,2015-10-15
1498121,1498121,Fix Released,Designate accepts a primary zone with non-empty list of  masters,https://bugs.launchpad.net/designate/+bug/1498121,2015-10-15
1486709,1486709,Fix Released,Incorrect error code for unathorized policy on all_tenants and edit_managed attributes,https://bugs.launchpad.net/designate/+bug/1486709,2015-10-15
1466300,1466300,Fix Released,TSIG verify failure at DNS backend side,https://bugs.launchpad.net/designate/+bug/1466300,2015-10-15
1432850,1432850,Fix Released,Add periodic refresh task for SECONDARY zones,https://bugs.launchpad.net/designate/+bug/1432850,2015-10-15
1493942,1493942,Fix Released,API returns incorrect response when a pool has multiple ns records,https://bugs.launchpad.net/designate/+bug/1493942,2015-10-15
