,Key,Status,Summary,Url,Last_Date
1448021,1448021,Fix Released,Vanilla 2.6 plugin uses config_helper from Vanilla 2.4.1,https://bugs.launchpad.net/sahara/+bug/1448021,2015-10-15
1446176,1446176,Fix Released,Unused methods in sahara.utils.openstack,https://bugs.launchpad.net/sahara/+bug/1446176,2015-10-15
1432863,1432863,Fix Released,minor refactor of service test,https://bugs.launchpad.net/sahara/+bug/1432863,2015-10-15
1463144,1463144,Fix Released,Unsafe if conditions in Sahara Mapr element,https://bugs.launchpad.net/sahara/+bug/1463144,2015-10-15
1461212,1461212,Fix Released,[Heat] Sahara retrieves all stacks,https://bugs.launchpad.net/sahara/+bug/1461212,2015-10-15
1461057,1461057,Fix Released,Warnings about deprecation of WritableLogger,https://bugs.launchpad.net/sahara/+bug/1461057,2015-10-15
1460763,1460763,Fix Released,[CDH]validation check about dfs_replication was error,https://bugs.launchpad.net/sahara/+bug/1460763,2015-10-15
1460196,1460196,Fix Released,Sahara policy namespaces should be more specific to avoid possible collisions,https://bugs.launchpad.net/sahara/+bug/1460196,2015-10-15
1459447,1459447,Fix Released,[HEAT] Volumes field is empty after scaling,https://bugs.launchpad.net/sahara/+bug/1459447,2015-10-15
1459226,1459226,Fix Released,[Core] Need to update statuses of running jobs before cluster deletion,https://bugs.launchpad.net/sahara/+bug/1459226,2015-10-15
1458862,1458862,Fix Released,[CDH] No validation checks about dfs_replication,https://bugs.launchpad.net/sahara/+bug/1458862,2015-10-15
1456282,1456282,Fix Released,Sahara scenario tests don't allow to disable a check for the event log feature,https://bugs.launchpad.net/sahara/+bug/1456282,2015-10-15
1456251,1456251,Fix Released,[doc] sahara image related docs need update,https://bugs.launchpad.net/sahara/+bug/1456251,2015-10-15
1455410,1455410,Fix Released,Error message is partially incorrect/malformed,https://bugs.launchpad.net/sahara/+bug/1455410,2015-10-15
1453057,1453057,Fix Released,"[Sahara-image-elements] Exit code is 0, when we have error",https://bugs.launchpad.net/sahara/+bug/1453057,2015-10-15
1451550,1451550,Fix Released,Logging doesn't display instance ID,https://bugs.launchpad.net/sahara/+bug/1451550,2015-10-15
1448062,1448062,Fix Released,[sahara-image-elements] In name image with CentOS 6.6 set name version 6.5,https://bugs.launchpad.net/sahara/+bug/1448062,2015-10-15
1444816,1444816,Fix Released,[CDH] dbhelper codes can be combined,https://bugs.launchpad.net/sahara/+bug/1444816,2015-10-15
1443297,1443297,Fix Released,missing swift lib in cdh plugin,https://bugs.launchpad.net/sahara/+bug/1443297,2015-10-15
1442194,1442194,Fix Released,Add CDH template for the scenario integration test,https://bugs.launchpad.net/sahara/+bug/1442194,2015-10-15
1442120,1442120,Fix Released,Use oslo.serialization.jsonutils instead of json,https://bugs.launchpad.net/sahara/+bug/1442120,2015-10-15
1441589,1441589,Fix Released,"Sahara-image-elements build Storm with Ubuntu when set ""-i centos""",https://bugs.launchpad.net/sahara/+bug/1441589,2015-10-15
