,Key,Status,Summary,Url,Last_Date
1777866,1777866,Fix Committed,QoS CLI – Warning in case when provided burst is lower than 80% BW,https://bugs.launchpad.net/neutron/+bug/1777866,2019-03-08
1757044,1757044,Fix Released,[RFE] neutron L3 router gateway IP QoS,https://bugs.launchpad.net/neutron/+bug/1757044,2019-03-08
1751326,1751326,Fix Released,Missing Documentation for Running Tasks as a User that is not an Admin,https://bugs.launchpad.net/rally/+bug/1751326,2019-03-08
1808179,1808179,Fix Released,rally-openstack heat scaling scenarios fails,https://bugs.launchpad.net/rally/+bug/1808179,2019-03-08
1788271,1788271,Fix Released,missing multihash filter on image-list command,https://bugs.launchpad.net/python-glanceclient/+bug/1788271,2019-03-08
1801676,1801676,Fix Released,Update min tox version to 2.0,https://bugs.launchpad.net/python-glanceclient/+bug/1801676,2019-03-08
1598714,1598714,Fix Released,error message shows redundant information,https://bugs.launchpad.net/python-glanceclient/+bug/1598714,2019-03-08
1816511,1816511,Fix Released,"No output in the ""nova interface-attach"" command when it is successful",https://bugs.launchpad.net/python-novaclient/+bug/1816511,2019-03-08
1817064,1817064,Fix Released,"test_list_instance_action_with_changes_before intermittently fails with ""MismatchError: ['create'] != ['create', 'stop']""",https://bugs.launchpad.net/python-novaclient/+bug/1817064,2019-03-08
1801360,1801360,Fix Released,Recent openstacksdk release broke the client,https://bugs.launchpad.net/python-neutronclient/+bug/1801360,2019-03-07
1808451,1808451,Fix Released,[RFE] Add Support for  Querying Quotas with Usage,https://bugs.launchpad.net/python-neutronclient/+bug/1808451,2019-03-07
1549544,1549544,Fix Released,delete image action enabled when not allowed,https://bugs.launchpad.net/horizon/+bug/1549544,2019-03-07
1796312,1796312,Fix Released,tox -e manage -- startdash doesn't work,https://bugs.launchpad.net/horizon/+bug/1796312,2019-03-07
1800435,1800435,Fix Released,Updating metadata when filtering existing ones will have a problem,https://bugs.launchpad.net/horizon/+bug/1800435,2019-03-07
1800575,1800575,Fix Released,the prompt message does not contain a name or id when creating volume with empty name,https://bugs.launchpad.net/horizon/+bug/1800575,2019-03-07
1800594,1800594,Fix Released,Network and subnet names are empty when creating an instance,https://bugs.launchpad.net/horizon/+bug/1800594,2019-03-07
1800754,1800754,Fix Released,"If the name is too long, it will cause the name to exceed the page range when the resource is deleted.",https://bugs.launchpad.net/horizon/+bug/1800754,2019-03-07
1789172,1789172,Fix Released,Can't update image metadata in 14.0.0.0rc2.dev44,https://bugs.launchpad.net/horizon/+bug/1789172,2019-03-07
1627619,1627619,Fix Released,Launch instance only lists snapshots of images not created with a new volume,https://bugs.launchpad.net/horizon/+bug/1627619,2019-03-07
1800579,1800579,Fix Released,Resize instance failed will throw two error messages,https://bugs.launchpad.net/horizon/+bug/1800579,2019-03-07
1802343,1802343,Fix Released,Selenium tests unable to handle additional login parameters,https://bugs.launchpad.net/horizon/+bug/1802343,2019-03-07
1803014,1803014,Fix Released,"The user setting page sets the ""Items Per Page"" minimum or maximum value, which affects the display of ""Log Lines Per Instance""",https://bugs.launchpad.net/horizon/+bug/1803014,2019-03-07
1802228,1802228,Fix Released,Table filter does not support other languages,https://bugs.launchpad.net/horizon/+bug/1802228,2019-03-07
1799896,1799896,Fix Released,There is a problem with the gateway address input special symbol when creating a subnet,https://bugs.launchpad.net/horizon/+bug/1799896,2019-03-07
1792778,1792778,Fix Released,Inconsistent use of btn-danger,https://bugs.launchpad.net/horizon/+bug/1792778,2019-03-07
1660025,1660025,Fix Released,Sequential API requests in volume list as a bottleneck,https://bugs.launchpad.net/horizon/+bug/1660025,2019-03-07
1800494,1800494,Fix Released,Volume QoS Create Extra Specs description incorrect,https://bugs.launchpad.net/horizon/+bug/1800494,2019-03-07
1505414,1505414,Fix Released,Broken error message during subnet creation,https://bugs.launchpad.net/horizon/+bug/1505414,2019-03-07
1804376,1804376,Fix Released,Instance Action Log miss some translation of actions,https://bugs.launchpad.net/horizon/+bug/1804376,2019-03-07
1780457,1780457,Fix Released,Help text for encrypted volume type has incorrect description,https://bugs.launchpad.net/horizon/+bug/1780457,2019-03-07
1803475,1803475,Fix Released,The init status of volume or snapshot will confusing user when resetting,https://bugs.launchpad.net/horizon/+bug/1803475,2019-03-07
1804391,1804391,Fix Released,Pagination of snapshots in not correct,https://bugs.launchpad.net/horizon/+bug/1804391,2019-03-07
1804374,1804374,Fix Released,"in Create network page, the step page content disappears",https://bugs.launchpad.net/horizon/+bug/1804374,2019-03-07
1804139,1804139,Fix Released,[doc] Modify the content of the configure access and security for instance,https://bugs.launchpad.net/horizon/+bug/1804139,2019-03-07
1805469,1805469,Fix Released,nova extension checking is broken,https://bugs.launchpad.net/horizon/+bug/1805469,2019-03-07
1804016,1804016,Fix Released,gui not showing attached ports without ip,https://bugs.launchpad.net/horizon/+bug/1804016,2019-03-07
1804585,1804585,Fix Released,"In the Create Role page, enter a space in the name input box, no error is reported.",https://bugs.launchpad.net/horizon/+bug/1804585,2019-03-07
1807639,1807639,Fix Released,Not precise when calculating image size in GB.,https://bugs.launchpad.net/horizon/+bug/1807639,2019-03-07
1805812,1805812,Fix Released,Instance table/detail: network cannot be distinguished if network name is empty,https://bugs.launchpad.net/horizon/+bug/1805812,2019-03-07
1614287,1614287,Fix Released,Column name does not fit properly in table header cell,https://bugs.launchpad.net/horizon/+bug/1614287,2019-03-07
1806342,1806342,Fix Released,Table header checkbox problem  after searching on page,https://bugs.launchpad.net/horizon/+bug/1806342,2019-03-07
1792524,1792524,Fix Released,Missing role assignment and group of user in the user detail view for admin,https://bugs.launchpad.net/horizon/+bug/1792524,2019-03-07
1798380,1798380,Fix Released,password_expires_at attribute is not supported,https://bugs.launchpad.net/horizon/+bug/1798380,2019-03-07
1804174,1804174,Fix Released,horizon fails if the policy file is not found,https://bugs.launchpad.net/horizon/+bug/1804174,2019-03-07
1789402,1789402,Fix Released,Security group rule - Other protocol,https://bugs.launchpad.net/horizon/+bug/1789402,2019-03-07
1791296,1791296,Fix Released,Browsing /horizon/admin/info/ fails if Neutron not installed,https://bugs.launchpad.net/horizon/+bug/1791296,2019-03-07
1779250,1779250,Fix Released,Launch instance workflow doesn't allow for community/shared images filter,https://bugs.launchpad.net/horizon/+bug/1779250,2019-03-07
1809842,1809842,Fix Released,openstack_dashboard UT loads openstack_dashboard.settings,https://bugs.launchpad.net/horizon/+bug/1809842,2019-03-07
1291681,1291681,Fix Released,Success message shown when deleting a volume /volume snapshot,https://bugs.launchpad.net/horizon/+bug/1291681,2019-03-07
1810711,1810711,Fix Released,"in Create Key Pair page and Import Public Key page,Enter a space without an error message",https://bugs.launchpad.net/horizon/+bug/1810711,2019-03-07
1801862,1801862,Fix Released,"User details page, the name needs to be word wrap",https://bugs.launchpad.net/horizon/+bug/1801862,2019-03-07
1810726,1810726,Fix Released,"On the update volume page, when the name is empty, there is a problem with the prompt information.",https://bugs.launchpad.net/horizon/+bug/1810726,2019-03-07
1292084,1292084,Fix Released,User can't select rules while creating a security group,https://bugs.launchpad.net/horizon/+bug/1292084,2019-03-07
1777358,1777358,Fix Released,Charm does not create database entries due to use of deprecated syncdb command,https://bugs.launchpad.net/horizon/+bug/1777358,2019-03-07
1774054,1774054,Fix Released,Errant newline causes page to fail to load properly,https://bugs.launchpad.net/horizon/+bug/1774054,2019-03-07
1811046,1811046,Fix Released,"Current progress bar for a status column is always 100%, we need to provide a way to show incompleted status.",https://bugs.launchpad.net/horizon/+bug/1811046,2019-03-07
1809284,1809284,Fix Released,Missing domain information in project/user detail,https://bugs.launchpad.net/horizon/+bug/1809284,2019-03-07
1736021,1736021,Fix Released,default SESSION_ENGINE is still signed_cookies,https://bugs.launchpad.net/horizon/+bug/1736021,2019-03-07
1810909,1810909,Fix Released,"In ""Create a port"" page, when we select ""specify a subnet"" and do not select a subnet, no error message is shown.",https://bugs.launchpad.net/horizon/+bug/1810909,2019-03-07
1812157,1812157,Fix Released,There is a problem with the error message when creating subnet,https://bugs.launchpad.net/horizon/+bug/1812157,2019-03-07
1812230,1812230,Fix Released,Horizon is broken when developer panel enabled locally and DEBUG is False,https://bugs.launchpad.net/horizon/+bug/1812230,2019-03-07
1811261,1811261,Fix Released,Osprofiler not working with Redis in Horizon,https://bugs.launchpad.net/horizon/+bug/1811261,2019-03-07
1813508,1813508,Fix Released,"in create container form,Enter a space without an error message",https://bugs.launchpad.net/horizon/+bug/1813508,2019-03-07
