,Key,Status,Summary,Url,Last_Date
1693847,1693847,Fix Released,Vagrant development env broken after repo split,https://bugs.launchpad.net/kolla/+bug/1693847,2017-07-26
1687124,1687124,Fix Released,osc-lib dependency incorrect,https://bugs.launchpad.net/python-openstackclient/+bug/1687124,2017-07-26
1696605,1696605,Fix Released,TypeError: unorderable types: int() < NoneType() possible during quota limit check,https://bugs.launchpad.net/nova/+bug/1696605,2017-07-26
1616424,1616424,Fix Released,Keystone OAuth1 doesn't handle invalid request properly,https://bugs.launchpad.net/keystone/+bug/1616424,2017-07-26
1693510,1693510,Fix Released,GET /v3/role_assignments?effective&include_names API is blocked with 404 error when a group doesn't exists in identity backend,https://bugs.launchpad.net/keystone/+bug/1693510,2017-07-26
1705673,1705673,Fix Released,shouldn't die when unstack mogan,https://bugs.launchpad.net/mogan/+bug/1705673,2017-07-26
1640086,1640086,Fix Released,Openstack image show should display size in human friendly format,https://bugs.launchpad.net/python-openstackclient/+bug/1640086,2017-07-26
1667266,1667266,Fix Released,Make block-device-mapping more stable and clear,https://bugs.launchpad.net/python-openstackclient/+bug/1667266,2017-07-26
1689233,1689233,Fix Released,extension show raise TypeError when extension don't exist,https://bugs.launchpad.net/python-openstackclient/+bug/1689233,2017-07-26
1687814,1687814,Fix Released,Cannot use security group name in server create,https://bugs.launchpad.net/python-openstackclient/+bug/1687814,2017-07-26
1658189,1658189,Fix Released,project name-to-id conversion failing for non-admin,https://bugs.launchpad.net/python-openstackclient/+bug/1658189,2017-07-26
1657956,1657956,Fix Released,"Replace ""Display Name"" by ""Name"" in volume list command",https://bugs.launchpad.net/python-openstackclient/+bug/1657956,2017-07-26
1696246,1696246,Fix Released,the Mapping Guide show issue token should be token issue,https://bugs.launchpad.net/python-openstackclient/+bug/1696246,2017-07-26
1667294,1667294,Fix Released,Subnetpools do not have default quotas,https://bugs.launchpad.net/python-openstackclient/+bug/1667294,2017-07-26
1691776,1691776,Fix Released,"command ""network set"" has hint about vlan transparent, but neutron doesn't support modifying it",https://bugs.launchpad.net/python-openstackclient/+bug/1691776,2017-07-26
1695783,1695783,Fix Released,Show neutron tags in networking resource,https://bugs.launchpad.net/python-openstackclient/+bug/1695783,2017-07-26
1690902,1690902,Fix Released,doc/source/data/nova.csv is inaccurate for host-meta,https://bugs.launchpad.net/python-openstackclient/+bug/1690902,2017-07-26
1626837,1626837,Fix Released,Add 'openstack image set --visibility',https://bugs.launchpad.net/python-openstackclient/+bug/1626837,2017-07-26
1639220,1639220,Fix Released,"[RFE] Introduce Network QoS policy ""is_default"" behaviour",https://bugs.launchpad.net/neutron/+bug/1639220,2017-07-26
