,Key,Status,Summary,Url,Last_Date
1363415,1363415,Fix Released,Restrict users from downloading protected image,https://bugs.launchpad.net/openstack-api-site/+bug/1363415,2017-03-24
1373674,1373674,Fix Released,Don't allow user to set firewall rule with port and no protocol,https://bugs.launchpad.net/openstack-manuals/+bug/1373674,2017-03-24
1373674,1373674,Fix Released,Don't allow user to set firewall rule with port and no protocol,https://bugs.launchpad.net/openstack-api-site/+bug/1373674,2017-03-24
1371004,1371004,Fix Released,Install the Telemetry module in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse:  two missing components,https://bugs.launchpad.net/openstack-manuals/+bug/1371004,2017-03-24
1394329,1394329,Fix Released,Configuring Keystone edits,https://bugs.launchpad.net/openstack-manuals/+bug/1394329,2017-03-24
1396460,1396460,Fix Released,Chapter 2. Basic environment in OpenStack Installation Guide for Ubuntu 14.04  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1396460,2017-03-24
1397330,1397330,Fix Released,KVM host requirements in OpenStack Configuration Reference  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1397330,2017-03-24
1394345,1394345,Fix Released,nova-novncproxy (noVNC) in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1394345,2017-03-24
1377485,1377485,Fix Released,"Use cinder availability-zone for creating a volume, NOT nova availability-zone",https://bugs.launchpad.net/openstack-manuals/+bug/1377485,2017-03-24
1397608,1397608,Fix Released,"Install and configure a storage node in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 20  - juno",https://bugs.launchpad.net/openstack-manuals/+bug/1397608,2017-03-24
1398131,1398131,Fix Released,Install and configure the storage nodes - Juno doc error,https://bugs.launchpad.net/openstack-manuals/+bug/1398131,2017-03-24
1397359,1397359,Fix Released,Configure the dashboard in OpenStack Configuration Reference  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1397359,2017-03-24
1396342,1396342,Fix Released,Installation guide - Remove note about trunk/release version,https://bugs.launchpad.net/openstack-manuals/+bug/1396342,2017-03-24
1335783,1335783,Fix Released,Plug-in architecture in OpenStack Cloud Administrator Guide  - current - Indicate core_plugin variable,https://bugs.launchpad.net/openstack-manuals/+bug/1335783,2017-03-24
1398162,1398162,Fix Released,VMware: enable backward compatibility with existing clusters,https://bugs.launchpad.net/openstack-manuals/+bug/1398162,2017-03-24
