,Key,Status,Summary,Url,Last_Date
1195395,1195395,Fix Released,New ceph backend support change fails on osfamily == RedHat,https://bugs.launchpad.net/puppet-cinder/+bug/1195395,2014-01-16
1195162,1195162,Fix Released,Packages in puppet-tempest can cause duplicate issues,https://bugs.launchpad.net/puppet-tempest/+bug/1195162,2014-01-16
1223317,1223317,Fix Released,local_settings.py.erb outdated for Havana,https://bugs.launchpad.net/puppet-horizon/+bug/1223317,2014-01-16
1211015,1211015,Fix Released,event_type and trait_type should have their own tables,https://bugs.launchpad.net/ceilometer/+bug/1211015,2014-01-16
1252137,1252137,Fix Released,check-tempest-devstack-vm-full fails after IP configuration without any reason,https://bugs.launchpad.net/openstack-ci/+bug/1252137,2014-01-16
1204823,1204823,Fix Released,12 migrations in sqlite dialect is failed,https://bugs.launchpad.net/ceilometer/+bug/1204823,2014-01-16
1203821,1203821,Fix Released,Ensure Quantum handles security groups when enabled,https://bugs.launchpad.net/openstack-chef/+bug/1203821,2014-01-16
1256995,1256995,Fix Released,[systests] Deal with clock skew problems,https://bugs.launchpad.net/fuel/+bug/1256995,2014-01-16
1259514,1259514,Fix Released,Ubuntu + Neutron error during the installation of openstack,https://bugs.launchpad.net/fuel/+bug/1259514,2014-01-16
1259964,1259964,Fix Released,ocf script for ovs-agent some times can't kill ovs-agent,https://bugs.launchpad.net/fuel/+bug/1259964,2014-01-16
1259969,1259969,Fix Released,Centos HA: Internal Server Error in Horizon because of wrong caches LOCATION parameter in dashboard local_settings,https://bugs.launchpad.net/fuel/+bug/1259969,2014-01-16
1260206,1260206,Fix Released,HA deployment fails with swift ring builder rebalance timeout,https://bugs.launchpad.net/fuel/+bug/1260206,2014-01-16
1260252,1260252,Fix Released,Fuel 4.0 with murano error: Execution of '/usr/bin/yum -d 0 -e 0 -y install murano-cirros-testvm' returned 1: Error: Nothing to do,https://bugs.launchpad.net/fuel/+bug/1260252,2014-01-16
1260546,1260546,Fix Released,CEPH Journal is created unsafely,https://bugs.launchpad.net/fuel/+bug/1260546,2014-01-16
1260699,1260699,Fix Released,Invalid parameter syslog_log_facility_quantum,https://bugs.launchpad.net/fuel/+bug/1260699,2014-01-16
1260702,1260702,Fix Released,"Murano 0.4 & CentOS dashboard error: slug ""murano"" is not registered",https://bugs.launchpad.net/fuel/+bug/1260702,2014-01-16
1260715,1260715,Fix Released,Murano 0.4 & Ubuntu: incorrect Murano Conductor configuration file,https://bugs.launchpad.net/fuel/+bug/1260715,2014-01-16
1261276,1261276,Fix Released,Orchestrator loses working puppet agent and declares it dead,https://bugs.launchpad.net/fuel/+bug/1261276,2014-01-16
1253919,1253919,Fix Released,Pending deletion nodes management failed,https://bugs.launchpad.net/fuel/+bug/1253919,2014-01-16
1253915,1253915,Fix Released,Network panel layout breaks in case of a long network name,https://bugs.launchpad.net/fuel/+bug/1253915,2014-01-16
1253702,1253702,Fix Released,Wrong description of UI tests setup in development documentation for nailgun,https://bugs.launchpad.net/fuel/+bug/1253702,2014-01-16
1253592,1253592,Fix Released,"Network verification fails ""Public gateway or public ranges are not in one CIDR"" for neutron with vlan segmentation",https://bugs.launchpad.net/fuel/+bug/1253592,2014-01-16
1251632,1251632,Fix Released,Wrong development documentation for nailgun,https://bugs.launchpad.net/fuel/+bug/1251632,2014-01-16
1251614,1251614,Fix Released,"Text is missing for ""Cancel Changes"" button on ""Configure Interfaces"" page",https://bugs.launchpad.net/fuel/+bug/1251614,2014-01-16
1251609,1251609,Fix Released,"Need to refresh cluster after ""Discard Changes""",https://bugs.launchpad.net/fuel/+bug/1251609,2014-01-16
1249206,1249206,Fix Released,Page titles are not localized,https://bugs.launchpad.net/fuel/+bug/1249206,2014-01-16
1248744,1248744,Fix Released,Huge deployment fails with Timeout of deployment is exceeded,https://bugs.launchpad.net/fuel/+bug/1248744,2014-01-16
1264107,1264107,Fix Released,Wrong default gateway for the external network,https://bugs.launchpad.net/fuel/+bug/1264107,2014-01-16
1263023,1263023,Fix Released,Murano-conductor error during the deployment,https://bugs.launchpad.net/fuel/+bug/1263023,2014-01-16
1262623,1262623,Fix Released,improve erase node mco agent,https://bugs.launchpad.net/fuel/+bug/1262623,2014-01-16
1262615,1262615,Fix Released,erase node before reboot into provisioning system,https://bugs.launchpad.net/fuel/+bug/1262615,2014-01-16
1261659,1261659,Fix Released,Swift rebalance is extremely slow in Ubuntu,https://bugs.launchpad.net/fuel/+bug/1261659,2014-01-16
1261489,1261489,Fix Released,Neutron config misses 'auth_protocol' setting,https://bugs.launchpad.net/fuel/+bug/1261489,2014-01-16
1261470,1261470,Fix Released,Savanna has hardcoded keystone user 'admin',https://bugs.launchpad.net/fuel/+bug/1261470,2014-01-16
1261457,1261457,Fix Released,Murano has hardcoded keystone user 'admin',https://bugs.launchpad.net/fuel/+bug/1261457,2014-01-16
1261220,1261220,Fix Released,Incorrect disk allocation in Ubuntu,https://bugs.launchpad.net/fuel/+bug/1261220,2014-01-16
1261044,1261044,Fix Released,"Error ""Murano API Service is not responding"" on Murano tab",https://bugs.launchpad.net/fuel/+bug/1261044,2014-01-16
1252314,1252314,Fix Released,Support for Windows in Virtualbox scripts,https://bugs.launchpad.net/fuel/+bug/1252314,2014-01-16
1259579,1259579,Fix Released,"Progress bar at the end of provisioning equals 50%, not 33%",https://bugs.launchpad.net/fuel/+bug/1259579,2014-01-16
1255548,1255548,Fix Released,"""Load defaults"" buttons sets zero value to volumes",https://bugs.launchpad.net/fuel/+bug/1255548,2014-01-16
1249236,1249236,Fix Released,Node status icon is absent in case of ready status,https://bugs.launchpad.net/fuel/+bug/1249236,2014-01-16
1246251,1246251,Fix Released,[Nailgun] Let use empty GW field for MGMT and Storage networks.,https://bugs.launchpad.net/fuel/+bug/1246251,2014-01-16
1263640,1263640,Fix Released,Cannot install nailgun deps using dev-requirements.txt,https://bugs.launchpad.net/fuel/+bug/1263640,2014-01-16
1263456,1263456,Fix Released,[docs] Can't build dev docs - ReleaseHandler: Field list ends without a blank line,https://bugs.launchpad.net/fuel/+bug/1263456,2014-01-16
1263405,1263405,Fix Released,Deleting of environment is not handled correctly,https://bugs.launchpad.net/fuel/+bug/1263405,2014-01-16
1263110,1263110,Fix Released,OSTF Muano tests search incorrect metadata for windows images,https://bugs.launchpad.net/fuel/+bug/1263110,2014-01-16
1263102,1263102,Fix Released,Wrong TestVM image without Murano agent,https://bugs.launchpad.net/fuel/+bug/1263102,2014-01-16
1263083,1263083,Fix Released,"""check_networks"" task result raise JavaScript exception on the Networks tab",https://bugs.launchpad.net/fuel/+bug/1263083,2014-01-16
1262973,1262973,Fix Released,insufficient diskspace on deploy after deployment error,https://bugs.launchpad.net/fuel/+bug/1262973,2014-01-16
1262798,1262798,Fix Released,Error 500 from metadata server when it was asked for meta,https://bugs.launchpad.net/fuel/+bug/1262798,2014-01-16
1262609,1262609,Fix Released,Murano can not deploy demo service,https://bugs.launchpad.net/fuel/+bug/1262609,2014-01-16
