,Key,Status,Summary,Url,Last_Date
1465778,1465778,Fix Released,Networking guide - Update scenarios for Kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1465778,2017-03-24
1421243,1421243,Fix Released,OpenStack Identity concepts in OpenStack Installation Guide for Ubuntu 14.04  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1421243,2017-03-24
1476330,1476330,Fix Released,Inconsistent Usage of Term in the Cloud Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1476330,2017-03-24
1485793,1485793,Fix Released,Fix Typos and Formatting in the networking guide.,https://bugs.launchpad.net/openstack-manuals/+bug/1485793,2017-03-24
1459742,1459742,Fix Released,Chapter 2. Basic environment in OpenStack Installation Guide for Ubuntu 14.04  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1459742,2017-03-24
1482093,1482093,Fix Released,Grammar mistakes in the manual.,https://bugs.launchpad.net/openstack-manuals/+bug/1482093,2017-03-24
1481972,1481972,Fix Released,HTTPS and VNC console in iframe,https://bugs.launchpad.net/openstack-manuals/+bug/1481972,2017-03-24
1485314,1485314,Fix Released,A couple errors in OpenStack Networking with IPv6 in Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1485314,2017-03-24
1487293,1487293,Fix Released,Fix the wrong url in dashboard_manage_instances,https://bugs.launchpad.net/openstack-manuals/+bug/1487293,2017-03-24
1487490,1487490,Fix Released,dashboard manage stack a few bug,https://bugs.launchpad.net/openstack-manuals/+bug/1487490,2017-03-24
1476242,1476242,Fix Released,Advanced Networking SRIOV addition,https://bugs.launchpad.net/openstack-manuals/+bug/1476242,2017-03-24
1486395,1486395,Fix Released,LeftHand driver is ignoring reserved_percentage,https://bugs.launchpad.net/openstack-manuals/+bug/1486395,2017-03-24
1481421,1481421,Fix Released,Over subscription for HP LeftHand iSCSI driver,https://bugs.launchpad.net/openstack-manuals/+bug/1481421,2017-03-24
1485573,1485573,Fix Released,Over subscription for HP 3PAR drivers,https://bugs.launchpad.net/openstack-manuals/+bug/1485573,2017-03-24
1487783,1487783,Fix Released,OpenStack End User Guide - Adjust Links to admin-guide-cloud/content,https://bugs.launchpad.net/openstack-manuals/+bug/1487783,2017-03-24
1487327,1487327,Fix Released,View services information in Admin User Guide - Incorrect Descriptions,https://bugs.launchpad.net/openstack-manuals/+bug/1487327,2017-03-24
1488933,1488933,Fix Released,Outdated link in Virtual Machine Image Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1488933,2017-03-24
1489133,1489133,Fix Released,Correct Link to Launch Instances in Dashboard in Cloud Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1489133,2017-03-24
1488750,1488750,Fix Released,View cloud usage statistics in Admin User Guide - Incorrect Descriptions,https://bugs.launchpad.net/openstack-manuals/+bug/1488750,2017-03-24
1239308,1239308,Fix Released,Chapter 1. Get started with OpenStack in OpenStack Cloud Administrator Guide  - master - Identity Service,https://bugs.launchpad.net/openstack-manuals/+bug/1239308,2017-03-24
1466560,1466560,Fix Released,"Enhance ""Network namespaces"" section of the Networking Guide",https://bugs.launchpad.net/openstack-manuals/+bug/1466560,2017-03-24
1483081,1483081,Fix Released,Change default of option volume_driver to LVMVolumeDriver,https://bugs.launchpad.net/openstack-manuals/+bug/1483081,2017-03-24
1489774,1489774,Fix Released,Repeated word in manual:OpenStack End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1489774,2017-03-24
1488285,1488285,Fix Released,Support OS - Networking in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1488285,2017-03-24
1490256,1490256,Fix Released,Syntax error,https://bugs.launchpad.net/openstack-manuals/+bug/1490256,2017-03-24
1489814,1489814,Fix Released,description miss in manual: keystone-install.rst,https://bugs.launchpad.net/openstack-manuals/+bug/1489814,2017-03-24
1489682,1489682,Fix Released,Repeated word in manual:Scenario: Legacy with Linux Bridge in Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1489682,2017-03-24
1489732,1489732,Fix Released,"Chapter 1. Architecture in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo word Spelling mistake",https://bugs.launchpad.net/openstack-manuals/+bug/1489732,2017-03-24
1490128,1490128,Fix Released,Chapter 2. Basic environment in OpenStack Installation Guide for Ubuntu 14.04  - kilo  word Spelling mistake,https://bugs.launchpad.net/openstack-manuals/+bug/1490128,2017-03-24
1490745,1490745,Fix Released,Typo in neutron-concepts.rst,https://bugs.launchpad.net/openstack-manuals/+bug/1490745,2017-03-24
1490752,1490752,Fix Released,Typo fix in dashboard-next-step.rst,https://bugs.launchpad.net/openstack-manuals/+bug/1490752,2017-03-24
1490755,1490755,Fix Released,Typo fix for in prequisite -> prerequisite,https://bugs.launchpad.net/openstack-manuals/+bug/1490755,2017-03-24
1481229,1481229,Fix Released,Missing how to convert windows VM from vmdk to qcow2 in VM Image guide,https://bugs.launchpad.net/openstack-manuals/+bug/1481229,2017-03-24
