,Key,Status,Summary,Url,Last_Date
1770326,1770326,Fix Released,Can't Update Volume Status on dashboard if cinder volume stunk at reserved status,https://bugs.launchpad.net/horizon/+bug/1770326,2019-05-09
1778771,1778771,Fix Released,Backups panel is visible even if enable_backup is False,https://bugs.launchpad.net/horizon/+bug/1778771,2019-05-09
1764622,1764622,Fix Released,Restarting the web server causes users to get kicked out,https://bugs.launchpad.net/horizon/+bug/1764622,2019-05-09
1781911,1781911,Fix Released,Network Topology: Popup delete doesn't work,https://bugs.launchpad.net/horizon/+bug/1781911,2019-05-09
1711090,1711090,Fix Released,stage call fails with TypeError,https://bugs.launchpad.net/python-glanceclient/+bug/1711090,2019-05-09
1711259,1711259,Fix Released,client sends incorrectly formatted request body for image-import call,https://bugs.launchpad.net/python-glanceclient/+bug/1711259,2019-05-09
1711511,1711511,Fix Released,glance image-create-via-import fails with value error,https://bugs.launchpad.net/python-glanceclient/+bug/1711511,2019-05-09
1714240,1714240,Fix Released,glance re-spawns a child when terminating,https://bugs.launchpad.net/glance/+bug/1714240,2019-05-09
1720354,1720354,Fix Released,Glance doesn't send correctly authorization request to Oslo policy,https://bugs.launchpad.net/glance/+bug/1720354,2019-05-09
1773446,1773446,Fix Released,"Volume creation with group ID fails with ""no valid backend""",https://bugs.launchpad.net/cinder/+bug/1773446,2019-05-09
1797640,1797640,Fix Released,encryption records are not deleted when related volume type is deleted,https://bugs.launchpad.net/cinder/+bug/1797640,2019-05-09
1747481,1747481,Fix Released,POST /volume/v3/{id}/attachments returns a 202 response which is wrong,https://bugs.launchpad.net/cinder/+bug/1747481,2019-05-09
1802155,1802155,Fix Released,Migrating an attached read-only volume turns it into read-write,https://bugs.launchpad.net/cinder/+bug/1802155,2019-05-09
1783790,1783790,Fix Released,Multiattach - the multiattach is still set to False after a Manage and Retype operation,https://bugs.launchpad.net/cinder/+bug/1783790,2019-05-09
