,Key,Status,Summary,Url,Last_Date
1560856,1560856,Fix Released,fullstack error: multiple external nets,https://bugs.launchpad.net/dragonflow/+bug/1560856,2016-03-24
1514319,1514319,Fix Released,EMC VNX: Fix volume creation failure regarding snapcopy,https://bugs.launchpad.net/cinder/+bug/1514319,2016-03-24
1488474,1488474,Fix Released,Don't allow instance to overcommit against itself,https://bugs.launchpad.net/openstack-manuals/+bug/1488474,2016-03-24
1558495,1558495,Fix Released,"overcloud upgrade hangs with heat throwing ""ERROR: Timed out waiting for a reply to message ID 84a44ca3ed724eda991ba689cc364852""",https://bugs.launchpad.net/tripleo/+bug/1558495,2016-03-23
1515009,1515009,Fix Released,Spare amphora are not being built correctly,https://bugs.launchpad.net/octavia/+bug/1515009,2016-03-23
1557277,1557277,Fix Released,It's better to disable the download button when no capability were selected.,https://bugs.launchpad.net/refstack/+bug/1557277,2016-03-23
1531862,1531862,Fix Released,ServerPersonalityTestJSON:test_rebuild_server_with_personality fails intermittent (linuxbridge),https://bugs.launchpad.net/neutron/+bug/1531862,2016-03-23
1504477,1504477,Fix Released,Remove redundant neutron.agent.linux.utils:replace_file(),https://bugs.launchpad.net/neutron/+bug/1504477,2016-03-23
1469399,1469399,Fix Released,[upgrade] Postgres and Cobbler containers remain non-stateless after upgrade,https://bugs.launchpad.net/fuel/+bug/1469399,2016-03-23
1518112,1518112,Fix Released,latest oslo.middleware causes: TypeError: 'NoneType' object is not iterable,https://bugs.launchpad.net/tripleo/+bug/1518112,2016-03-23
1495090,1495090,Fix Released,instack: Failed to set DHCP BOOT options for any port,https://bugs.launchpad.net/tripleo/+bug/1495090,2016-03-23
1491002,1491002,Fix Released,instack: Could not find resource 'Exec[heat_domain_create]',https://bugs.launchpad.net/tripleo/+bug/1491002,2016-03-23
1552288,1552288,Fix Released,Re-running undercloud install fails with neutron error,https://bugs.launchpad.net/tripleo/+bug/1552288,2016-03-23
1560468,1560468,Fix Released,Remove instance host tech debt,https://bugs.launchpad.net/nova-powervm/+bug/1560468,2016-03-23
1556923,1556923,Fix Released,"Fuelmenu default settings for feature group is dict, should be a list",https://bugs.launchpad.net/fuel/+bug/1556923,2016-03-23
1269889,1269889,Fix Released,nodepool scripts copy tripleo tools twice,https://bugs.launchpad.net/tripleo/+bug/1269889,2016-03-23
1272623,1272623,Fix Released,nova refuses to start if there are baremetal instances with no associated node,https://bugs.launchpad.net/tripleo/+bug/1272623,2016-03-23
1272623,1272623,Fix Released,nova refuses to start if there are baremetal instances with no associated node,https://bugs.launchpad.net/nova/+bug/1272623,2016-03-23
1518435,1518435,Fix Released,The connection between floating and public networks is unclear in UI,https://bugs.launchpad.net/fuel/+bug/1518435,2016-03-23
1560668,1560668,Fix Released,estimate_instance_overhead causes slow update_available_resource,https://bugs.launchpad.net/nova-powervm/+bug/1560668,2016-03-23
1554382,1554382,Fix Released,Compute extensions is lack of response parameters,https://bugs.launchpad.net/openstack-api-site/+bug/1554382,2016-03-23
1555520,1555520,Fix Released,Cinder: Block Storage API v2 page: URL of APIs are not correct,https://bugs.launchpad.net/openstack-api-site/+bug/1555520,2016-03-23
1553745,1553745,Fix Released,Manila Documentation is missing links parameters,https://bugs.launchpad.net/openstack-api-site/+bug/1553745,2016-03-23
