,Key,Status,Summary,Url,Last_Date
1330026,1330026,Fix Released,API docs say POST token request returns 200,https://bugs.launchpad.net/openstack-api-site/+bug/1330026,2014-06-16
1316742,1316742,Fix Released,router tests should use a more sensible network topology,https://bugs.launchpad.net/tempest/+bug/1316742,2014-06-14
1328582,1328582,Fix Released,_console_dump getting 400 response for invalid input,https://bugs.launchpad.net/tempest/+bug/1328582,2014-06-14
1212299,1212299,Fix Released,vmware documentation needed: VNC configurations between vCenter and ESXi,https://bugs.launchpad.net/openstack-manuals/+bug/1212299,2014-06-13
1157331,1157331,Fix Released,nvp plugin should allow admin to disable security groups completely,https://bugs.launchpad.net/neutron/+bug/1157331,2014-06-13
1318039,1318039,Fix Released,ironic seed vm must specify correct tftp server address in ironic.conf,https://bugs.launchpad.net/tripleo/+bug/1318039,2014-06-13
1300786,1300786,Fix Released,exclusive_start_table_name in ReST list_tables request does not work properly,https://bugs.launchpad.net/magnetodb/+bug/1300786,2014-06-13
1325379,1325379,Fix Released,"Devstack Gate doc page links to a deleted puppet module, devstack_launch_slave.pp",https://bugs.launchpad.net/openstack-ci/+bug/1325379,2014-06-13
1328433,1328433,Fix Released,Schedule router to L3 agent in OpenStack Networking (neutron) API v2.0 Reference  - API v2.0 and extensions,https://bugs.launchpad.net/openstack-manuals/+bug/1328433,2014-06-13
1328340,1328340,Fix Released,Make allocation_pools attribute of subnet updateable by PUT,https://bugs.launchpad.net/openstack-manuals/+bug/1328340,2014-06-13
1257829,1257829,Fix Released,Misspelled encryption field in QemuImgInfo,https://bugs.launchpad.net/nova/+bug/1257829,2014-06-13
1257829,1257829,Fix Released,Misspelled encryption field in QemuImgInfo,https://bugs.launchpad.net/cinder/+bug/1257829,2014-06-13
1313242,1313242,Fix Released,Missing parameter in the Development Guide,https://bugs.launchpad.net/openstack-api-site/+bug/1313242,2014-06-13
1310766,1310766,Fix Released,publishing of compute-api links broken,https://bugs.launchpad.net/openstack-api-site/+bug/1310766,2014-06-13
1329102,1329102,Fix Released,Fedora dbus service restart crashes gnome,https://bugs.launchpad.net/devstack/+bug/1329102,2014-06-12
1315468,1315468,Fix Released,"*-pypy Failure: ""No such file or directory: '/home/jenkins/workspace/gate-requirements-pypy/.tox/pypy/site-packages/setuptools-2.2.dist-info/METADATA""",https://bugs.launchpad.net/openstack-ci/+bug/1315468,2014-06-12
1313970,1313970,Fix Released,tempest.api.volume.v2.test_volumes_list.VolumesV2ListTestJSON.test_volume_list_details_with_multiple_params,https://bugs.launchpad.net/tempest/+bug/1313970,2014-06-12
1288427,1288427,Fix Released,Unsequenced alembic migration files block the gate.,https://bugs.launchpad.net/neutron/+bug/1288427,2014-06-12
1291426,1291426,Fix Released,Tokens not cleaned up on Fedora,https://bugs.launchpad.net/tripleo/+bug/1291426,2014-06-12
1325630,1325630,Fix Released,Rally can't generate the report: Exception - KeyError: 'atomic_actions',https://bugs.launchpad.net/rally/+bug/1325630,2014-06-12
1328451,1328451,Fix Released,Scenario Specific Results do not print key parameter,https://bugs.launchpad.net/rally/+bug/1328451,2014-06-12
1327918,1327918,Fix Released,install_rally.sh: failed to install pip,https://bugs.launchpad.net/rally/+bug/1327918,2014-06-12
1270760,1270760,Fix Released,ceilometer-expirer don't check if time to live is enabled before starting the database cleanup,https://bugs.launchpad.net/ceilometer/+bug/1270760,2014-06-12
1248896,1248896,Fix Released,Tox failing for trove,https://bugs.launchpad.net/trove/+bug/1248896,2014-06-12
1323471,1323471,Fix Released,Add 'name' property to tempest.api.orchesrtation.stacks.test_volumes,https://bugs.launchpad.net/tempest/+bug/1323471,2014-06-12
1326347,1326347,Fix Released,' _interface' is not defined in JSON test class,https://bugs.launchpad.net/tempest/+bug/1326347,2014-06-12
1326514,1326514,Fix Released,LICENSE file is missing in Fuel repos,https://bugs.launchpad.net/fuel/+bug/1326514,2014-06-12
1271426,1271426,Fix Released,protected property change not rejected if a subsequent rule match accepts them,https://bugs.launchpad.net/glance/+bug/1271426,2014-06-11
1328769,1328769,Fix Released,"Add  Sean Roberts to training-guides-ptl, training-guides-core",https://bugs.launchpad.net/openstack-ci/+bug/1328769,2014-06-11
1318761,1318761,Fix Released,apache element fails and should require ssl-cert package,https://bugs.launchpad.net/tripleo/+bug/1318761,2014-06-11
1311712,1311712,Fix Released,tempest.api.image.v1.test_images.ListSnapshotImagesTest fail when nova api_v3 is disabled,https://bugs.launchpad.net/tempest/+bug/1311712,2014-06-11
1174982,1174982,Fix Released,keystoneclient.tenants is still accessible on v3 client,https://bugs.launchpad.net/python-keystoneclient/+bug/1174982,2014-06-10
1325032,1325032,Fix Released,deleting a message after claiming it fails,https://bugs.launchpad.net/python-zaqarclient/+bug/1325032,2014-06-10
1312729,1312729,Fix Released,Thrashing the system buffer when deleting LVM volume,https://bugs.launchpad.net/cinder/+bug/1312729,2014-06-10
1317117,1317117,Fix Released,Error when USE_CIRROS=1,https://bugs.launchpad.net/tripleo/+bug/1317117,2014-06-10
1326950,1326950,Fix Released,3.4. Default security group rules (os-security-group-default-rules) in OpenStack Compute API v2 and Extensions Reference  - API v2,https://bugs.launchpad.net/openstack-manuals/+bug/1326950,2014-06-10
1321725,1321725,Fix Released,Need to rewrite notification for user when murano ostf test requires more resources,https://bugs.launchpad.net/fuel/+bug/1321725,2014-06-10
1326126,1326126,Fix Released,horizon doesn't start on fedora,https://bugs.launchpad.net/devstack/+bug/1326126,2014-06-10
1281997,1281997,Fix Released,Network verification failed is shown for valid data on Network tab if refresh page after failed verification,https://bugs.launchpad.net/fuel/+bug/1281997,2014-06-10
