,Key,Status,Summary,Url,Last_Date
1331429,1331429,Fix Released,hard coded urls should go away,https://bugs.launchpad.net/horizon/+bug/1331429,2014-10-16
1329984,1329984,Fix Released,improve help messages on modals,https://bugs.launchpad.net/horizon/+bug/1329984,2014-10-16
1257187,1257187,Fix Released,live migrate proceeds if the instance is locked,https://bugs.launchpad.net/nova/+bug/1257187,2014-10-16
1328734,1328734,Fix Released,update API_RESULT_PAGE_SIZE description in settings.rst,https://bugs.launchpad.net/horizon/+bug/1328734,2014-10-16
1244222,1244222,Fix Released,nova-resize does not resize swap disk,https://bugs.launchpad.net/nova/+bug/1244222,2014-10-16
1325726,1325726,Fix Released,Description of Create Volume Type need mention extra-specs type-key set up,https://bugs.launchpad.net/horizon/+bug/1325726,2014-10-16
1242366,1242366,Fix Released,volume attach failed if attach again to an pause to active VM,https://bugs.launchpad.net/nova/+bug/1242366,2014-10-16
1325666,1325666,Fix Released,Create Flavor dialog - No visual difference between disabled filter field box and enabled filter field box in Flavor Access tab,https://bugs.launchpad.net/horizon/+bug/1325666,2014-10-16
1323880,1323880,Fix Released,pagination 'more' link should be renamed 'next',https://bugs.launchpad.net/horizon/+bug/1323880,2014-10-16
1317434,1317434,Fix Released,"""0 bytes""  string not translatable in format convertion tag",https://bugs.launchpad.net/horizon/+bug/1317434,2014-10-16
1290909,1290909,Fix Released,callable url in LinkAction TemplateSyntaxError,https://bugs.launchpad.net/horizon/+bug/1290909,2014-10-16
1225134,1225134,Fix Released,floating-ips API extension doesn't handle NeutronClientException,https://bugs.launchpad.net/nova/+bug/1225134,2014-10-16
1288402,1288402,Fix Released,group membership selection overflows when translated,https://bugs.launchpad.net/horizon/+bug/1288402,2014-10-16
1279473,1279473,Fix Released,typo in local_settings.py,https://bugs.launchpad.net/horizon/+bug/1279473,2014-10-16
1210598,1210598,Fix Released,Over quota errors originating from Neutron result in 500 error in Nova,https://bugs.launchpad.net/nova/+bug/1210598,2014-10-16
1274234,1274234,Fix Released,Quota error message should be more descriptive,https://bugs.launchpad.net/horizon/+bug/1274234,2014-10-16
883320,883320,Fix Released,nova.crypto. revoke_certs_by_user should handle ProcessExecutionError,https://bugs.launchpad.net/nova/+bug/883320,2014-10-16
1343689,1343689,Fix Released,"tempest.scenario.test_volume_boot_pattern.TestVolumeBootPattern failing: ""Caught error: 'image_id'""",https://bugs.launchpad.net/nova/+bug/1343689,2014-10-16
1354969,1354969,Fix Released,wrong redirect url after instance resizing,https://bugs.launchpad.net/horizon/+bug/1354969,2014-10-16
1343462,1343462,Fix Released,Cells ImagePropertiesFilter can raise exceptions,https://bugs.launchpad.net/nova/+bug/1343462,2014-10-16
1354087,1354087,Fix Released,[UI] 'dropdown' config types displays as checkboxes,https://bugs.launchpad.net/horizon/+bug/1354087,2014-10-16
1338737,1338737,Fix Released,nova needs to require oslotest in test-requirements,https://bugs.launchpad.net/nova/+bug/1338737,2014-10-16
1349370,1349370,Fix Released,Need to check cpu and ram quota when booting instance,https://bugs.launchpad.net/horizon/+bug/1349370,2014-10-16
1335193,1335193,Fix Released,libvirt lxc needs iptables checksum added for dhcp packets,https://bugs.launchpad.net/nova/+bug/1335193,2014-10-16
1243126,1243126,Fix Released,[Horizon] [LBaaS] The Monitor Details page doesn't contain the pools which the monitor associated with,https://bugs.launchpad.net/horizon/+bug/1243126,2014-10-16
1243123,1243123,Fix Released,[Horizon] [LBaaS] The members id of a pool appear as a python-like list of unicodes,https://bugs.launchpad.net/horizon/+bug/1243123,2014-10-16
1334024,1334024,Fix Released,Nova rescue fails for libvirt driver with config drive,https://bugs.launchpad.net/nova/+bug/1334024,2014-10-16
1231544,1231544,Fix Released,copy of files between containers add a files with spaces,https://bugs.launchpad.net/horizon/+bug/1231544,2014-10-16
1333219,1333219,Fix Released,Virt driver impls don't match ComputeDriver base class API,https://bugs.launchpad.net/nova/+bug/1333219,2014-10-16
1158501,1158501,Fix Released,Modal upload forms with FileField revert to un-modal on validation error,https://bugs.launchpad.net/horizon/+bug/1158501,2014-10-16
1330856,1330856,Fix Released,Confusing fault reasion when the flavors disk size was too small,https://bugs.launchpad.net/nova/+bug/1330856,2014-10-16
1359901,1359901,Fix Released,Volume Backups dialogs missing bootstrap treatments,https://bugs.launchpad.net/horizon/+bug/1359901,2014-10-16
1330431,1330431,Fix Released,wrong lock name when operating instance events,https://bugs.launchpad.net/nova/+bug/1330431,2014-10-16
1329941,1329941,Fix Released,XEN: Volume VDIs not cleaned up if boot fails before VBD creation,https://bugs.launchpad.net/nova/+bug/1329941,2014-10-16
1358120,1358120,Fix Released,Error while running tox,https://bugs.launchpad.net/horizon/+bug/1358120,2014-10-16
1328870,1328870,Fix Released,Hyper-V cannot attach volumes when the host is an AD member,https://bugs.launchpad.net/nova/+bug/1328870,2014-10-16
1357186,1357186,Fix Released,Admin Volumes page could be more optimised,https://bugs.launchpad.net/horizon/+bug/1357186,2014-10-16
