,Key,Status,Summary,Url,Last_Date
1671507,1671507,Fix Released,CI: scenario001 job fails because panko db-sync not found,https://bugs.launchpad.net/tripleo/+bug/1671507,2017-03-10
1657476,1657476,Fix Released,Metadata agent fails to serve requests in python 3,https://bugs.launchpad.net/neutron/+bug/1657476,2017-03-10
1639086,1639086,Fix Released,DHCP agent notifying all ports ready on sync state,https://bugs.launchpad.net/neutron/+bug/1639086,2017-03-10
1625557,1625557,Fix Released,Concurrent security groups creation fails with DBDuplicateEntry,https://bugs.launchpad.net/neutron/+bug/1625557,2017-03-10
1670575,1670575,Fix Released,change unit test case for host.py,https://bugs.launchpad.net/nova-dpm/+bug/1670575,2017-03-10
1671295,1671295,Fix Released,gate-osbackup-freezer-dsvm-ubuntu-xenial is failing,https://bugs.launchpad.net/freezer/+bug/1671295,2017-03-10
1553222,1553222,Fix Released,Default undercloud control plane network violates  rfc5737,https://bugs.launchpad.net/tripleo/+bug/1553222,2017-03-10
1658952,1658952,Fix Committed,Service neutron-ovs-metadata not found,https://bugs.launchpad.net/fuel/+bug/1658952,2017-03-10
1533569,1533569,Fix Committed,[fuel-qa] Environment creation via Devops + Fuel_QA,https://bugs.launchpad.net/fuel/+bug/1533569,2017-03-10
1609006,1609006,Fix Committed,[fuel-devops] revert-resume action of dos.py throws exception when tries to reach admin node,https://bugs.launchpad.net/fuel/+bug/1609006,2017-03-10
1671669,1671669,Fix Released,get/put archive still works when the container is paused or stopped,https://bugs.launchpad.net/zun/+bug/1671669,2017-03-10
1669509,1669509,Fix Released,ironic grenade multinode try to enable_plugins second time during dumping databases,https://bugs.launchpad.net/devstack/+bug/1669509,2017-03-10
1670015,1670015,Fix Released,rdo-release package in the image breaks upgrade jobs,https://bugs.launchpad.net/tripleo/+bug/1670015,2017-03-09
1561579,1561579,Fix Released,If a create fails on a backend cinder leaves orphaned volumes that can't be deleted,https://bugs.launchpad.net/cinder/+bug/1561579,2017-03-09
1644238,1644238,Fix Released,Cinder backup of active bootable volume fails on 3PAR iSCSI,https://bugs.launchpad.net/cinder/+bug/1644238,2017-03-09
1646396,1646396,Fix Released,Unable to perform a cinder force backup for 3par FC volume,https://bugs.launchpad.net/cinder/+bug/1646396,2017-03-09
1625530,1625530,Fix Released,Sheepdog: fail to clone when uuid starts with a number,https://bugs.launchpad.net/cinder/+bug/1625530,2017-03-09
1326972,1326972,Fix Released,swiftclient fails to install under tox with Python3,https://bugs.launchpad.net/openstack-ci/+bug/1326972,2017-03-09
1257301,1257301,Fix Released,Bump hacking to 0.8,https://bugs.launchpad.net/keystone/+bug/1257301,2017-03-09
1257301,1257301,Fix Released,Bump hacking to 0.8,https://bugs.launchpad.net/python-keystoneclient/+bug/1257301,2017-03-09
1257301,1257301,Fix Released,Bump hacking to 0.8,https://bugs.launchpad.net/python-swiftclient/+bug/1257301,2017-03-09
1640088,1640088,Fix Released,No error when I try to delete a plan that's still deployed,https://bugs.launchpad.net/tripleo/+bug/1640088,2017-03-09
1566919,1566919,Fix Released,"Incorrect output for ""openstack help service delete"" API is 2",https://bugs.launchpad.net/python-openstackclient/+bug/1566919,2017-03-09
1455926,1455926,Fix Released,Security Guide - Networking services  - Incorrect Information,https://bugs.launchpad.net/ossp-security-documentation/+bug/1455926,2017-03-09
1657580,1657580,Fix Released,Cannot create snapshot with nova image-create -  400 Bad Request: Container format is not specified.,https://bugs.launchpad.net/nova-lxd/+bug/1657580,2017-03-09
1631878,1631878,Fix Released,Role 'controller' in conflict with role 'ceph-osd',https://bugs.launchpad.net/fuel/+bug/1631878,2017-03-09
1666176,1666176,Fix Committed,Install apparmor package,https://bugs.launchpad.net/fuel/+bug/1666176,2017-03-09
1616438,1616438,Fix Released,Need to add restriction for using CA certificate verification mode only if Bypass verification is disabled,https://bugs.launchpad.net/fuel/+bug/1616438,2017-03-09
1642194,1642194,Fix Released,vcenter_insecure parameter must be fixed in vCenter related tests,https://bugs.launchpad.net/fuel/+bug/1642194,2017-03-09
1670830,1670830,Fix Committed,10.0 swarm ironic failed with fuel-devops 3.0.3,https://bugs.launchpad.net/fuel/+bug/1670830,2017-03-09
1671414,1671414,Fix Released,"BASE_IMAGE_TAR=$BASE_IMAGE_FILE.tgz,Name suffix is error",https://bugs.launchpad.net/diskimage-builder/+bug/1671414,2017-03-09
1664917,1664917,Fix Released,cli role tests failed due to absent required property 'tags',https://bugs.launchpad.net/fuel/+bug/1664917,2017-03-09
1664212,1664212,Fix Released,Public networks can't be assigned on nodes because of appropriate option is disabled.,https://bugs.launchpad.net/fuel/+bug/1664212,2017-03-09
1669740,1669740,Fix Committed,Logrotate tests should be updated according to 'delaycompress' parameter,https://bugs.launchpad.net/fuel/+bug/1669740,2017-03-09
1670964,1670964,Fix Committed,Inspected docker start time is not the required format,https://bugs.launchpad.net/zun/+bug/1670964,2017-03-09
1663419,1663419,Fix Released,numpy runtime warnings,https://bugs.launchpad.net/gnocchi/+bug/1663419,2017-03-09
1670195,1670195,Fix Released,Add DB migration tests,https://bugs.launchpad.net/zun/+bug/1670195,2017-03-09
1656482,1656482,Fix Released,GET /resource_providers?member_of does not validate the value is a uuid,https://bugs.launchpad.net/nova/+bug/1656482,2017-03-09
1671206,1671206,Fix Released,designate-manage pool update fails intermittently,https://bugs.launchpad.net/puppet-openstack-integration/+bug/1671206,2017-03-09
1629068,1629068,Fix Released,python3 incompatibility using the python-ironicclient,https://bugs.launchpad.net/ironic-python-agent/+bug/1629068,2017-03-08
1629068,1629068,Fix Released,python3 incompatibility using the python-ironicclient,https://bugs.launchpad.net/python-ironicclient/+bug/1629068,2017-03-08
1652874,1652874,Fix Released,server_group json-schema would not work correctly,https://bugs.launchpad.net/nova/+bug/1652874,2017-03-08
1660511,1660511,Fix Released,TestVolumeSwap.test_volume_swap fails in cells v1 job waiting for first volume to detach,https://bugs.launchpad.net/devstack/+bug/1660511,2017-03-08
1640993,1640993,Fix Released,xenserver hits vif plugging timeout with neutron CI job,https://bugs.launchpad.net/nova/+bug/1640993,2017-03-08
1486304,1486304,Fix Released,stack.sh fails as pip install tries to use missing upper-constraints.txt,https://bugs.launchpad.net/devstack/+bug/1486304,2017-03-08
1669466,1669466,Fix Released,Ironic-specs: tox -edocs doesn't work with Python3,https://bugs.launchpad.net/ironic-inspector/+bug/1669466,2017-03-08
1659560,1659560,Fix Released,Contrail services assigned to wrong roles,https://bugs.launchpad.net/tripleo/+bug/1659560,2017-03-08
1643786,1643786,Fix Released,Integrate OSprofiler with Zaqar,https://bugs.launchpad.net/zaqar/+bug/1643786,2017-03-08
1655917,1655917,Fix Released,"Backport: Revision is not increased when updating ""network router:external""",https://bugs.launchpad.net/neutron/+bug/1655917,2017-03-08
1666453,1666453,Fix Released,Support for upper-constraints,https://bugs.launchpad.net/python-kingbirdclient/+bug/1666453,2017-03-08
1668281,1668281,Fix Released,Nova catalogue info incorrect in Cinder configuration,https://bugs.launchpad.net/tripleo/+bug/1668281,2017-03-08
1594632,1594632,Fix Released,Add Image service sample configuration files in Configuration Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1594632,2017-03-08
1660981,1660981,Fix Committed,Nova cold migration is broken,https://bugs.launchpad.net/fuel/+bug/1660981,2017-03-08
1668227,1668227,Fix Released,[Tempest] Heat tests are failed on env with SSL,https://bugs.launchpad.net/fuel/+bug/1668227,2017-03-08
1667626,1667626,Fix Committed,"[noop] expected that metadata_workers set to ""4"" but it is set to 2",https://bugs.launchpad.net/fuel/+bug/1667626,2017-03-08
1670182,1670182,Fix Committed,Deployment sequences as graph seem to have issues with package update,https://bugs.launchpad.net/fuel/+bug/1670182,2017-03-08
1670213,1670213,Fix Committed,Cinder eventlet http server is deprecated in Ocata,https://bugs.launchpad.net/fuel/+bug/1670213,2017-03-08
1670220,1670220,Fix Committed,Libvirt service name is different for UCA,https://bugs.launchpad.net/fuel/+bug/1670220,2017-03-08
1670354,1670354,Fix Committed,Nova placement API is not configured for Ocata,https://bugs.launchpad.net/fuel/+bug/1670354,2017-03-08
1670462,1670462,Fix Committed,Fuel does not bootstrap default cells for Ocata,https://bugs.launchpad.net/fuel/+bug/1670462,2017-03-08
