,Key,Status,Summary,Url,Last_Date
1544923,1544923,Fix Released,fwaas plugin doesn't notify backend when a firewall doesn't have routers associated,https://bugs.launchpad.net/networking-midonet/+bug/1544923,2016-02-19
1541223,1541223,Fix Released,"Glance: ""List images"" response parameters table contains redundant values",https://bugs.launchpad.net/openstack-api-site/+bug/1541223,2016-02-19
1546536,1546536,Fix Released,logging options from /etc/tempest/logging.conf are not evaluated,https://bugs.launchpad.net/tempest/+bug/1546536,2016-02-19
1545076,1545076,Fix Released,os-share-v2 WADL Errors,https://bugs.launchpad.net/openstack-api-site/+bug/1545076,2016-02-19
1513551,1513551,Fix Released,Guest consoles not visible through Horizon,https://bugs.launchpad.net/fuel-plugin-xenserver/+bug/1513551,2016-02-19
1521483,1521483,Fix Released,get_console_log failed with IOError,https://bugs.launchpad.net/fuel-plugin-xenserver/+bug/1521483,2016-02-19
1541908,1541908,Fix Released,Prevent user to remove last location of the image,https://bugs.launchpad.net/openstack-manuals/+bug/1541908,2016-02-19
1541676,1541676,Fix Released,Prevent user to remove last location of the image,https://bugs.launchpad.net/openstack-manuals/+bug/1541676,2016-02-19
1495449,1495449,Fix Released,cluster action dependency list can't be updated correctly,https://bugs.launchpad.net/senlin/+bug/1495449,2016-02-19
1310602,1310602,Fix Released,Loadbalancer in autoscalinggroup delete members incorrectly,https://bugs.launchpad.net/heat/+bug/1310602,2016-02-19
1537902,1537902,Fix Released,tripleoclient warning re profiles for default virt deployment,https://bugs.launchpad.net/tripleo/+bug/1537902,2016-02-19
1508249,1508249,Fix Released,Quota checks are inconsistent,https://bugs.launchpad.net/cinder/+bug/1508249,2016-02-19
1336755,1336755,Fix Released,telemetry_notification_api.py test times out waiting for Nova notification,https://bugs.launchpad.net/ceilometer/+bug/1336755,2016-02-18
1546205,1546205,Fix Released,PostgreSQL support in Vagrant and test env,https://bugs.launchpad.net/solar/+bug/1546205,2016-02-18
1531885,1531885,Fix Released,bashate error in devstack/stack-screenrc : L1,https://bugs.launchpad.net/devstack/+bug/1531885,2016-02-18
1546687,1546687,Fix Released,`unstack.sh -a` does not stop rabbitmq/mysql,https://bugs.launchpad.net/devstack/+bug/1546687,2016-02-18
1290344,1290344,Fix Released,Password field should be optional during Heat stack creation,https://bugs.launchpad.net/horizon/+bug/1290344,2016-02-18
1544301,1544301,Fix Released,Handle new baremetal port_id format,https://bugs.launchpad.net/networking-cisco/+bug/1544301,2016-02-18
1534218,1534218,Fix Released,Remove amphora SSH driver,https://bugs.launchpad.net/octavia/+bug/1534218,2016-02-18
1547083,1547083,Fix Released,Rally Cleanup failed with api_versions context in 0.3.0 release,https://bugs.launchpad.net/rally/+bug/1547083,2016-02-18
1523907,1523907,Fix Released,Insufficient error message when data preprocessing failed,https://bugs.launchpad.net/ironic-inspector/+bug/1523907,2016-02-18
1546976,1546976,Fix Released,Use psycogreen for PG backend,https://bugs.launchpad.net/solar/+bug/1546976,2016-02-18
1536916,1536916,Fix Released,nova's task_state still is migrating after live migration failed,https://bugs.launchpad.net/nova/+bug/1536916,2016-02-18
1349540,1349540,Fix Released,Ensure one case study per chapter in security guide,https://bugs.launchpad.net/openstack-manuals/+bug/1349540,2016-02-18
1529594,1529594,Fix Released,"[stable/liberty] gate-tempest-dsvm-neutron-src-oslo.service fails with ""ContextualVersionConflict: (oslo.service 0.9.1.dev6 (/opt/stack/new/oslo.service), Requirement.parse('oslo.service>=0.12.0'), set(['oslo.messaging']))""",https://bugs.launchpad.net/openstack-gate/+bug/1529594,2016-02-18
1544902,1544902,Fix Released,add 9.0-mitaka fuel-library tests to Fuel CI,https://bugs.launchpad.net/fuel/+bug/1544902,2016-02-18
1539274,1539274,Fix Released,Add availability zone support for DHCP agents,https://bugs.launchpad.net/networking-ovn/+bug/1539274,2016-02-18
1546449,1546449,Fix Released,kolla-toolbox ansible requires broken,https://bugs.launchpad.net/kolla/+bug/1546449,2016-02-18
1544625,1544625,Fix Released,[UI] Wrong color of status field,https://bugs.launchpad.net/sahara/+bug/1544625,2016-02-18
1546091,1546091,Fix Released,There is no information about instances if Ceph enabled,https://bugs.launchpad.net/lma-toolchain/+bug/1546091,2016-02-18
1546843,1546843,Fix Released,Cannot deploy mistral,https://bugs.launchpad.net/kolla/+bug/1546843,2016-02-18
1511809,1511809,Fix Released,No way to disable OVS installation by plugins,https://bugs.launchpad.net/fuel/+bug/1511809,2016-02-18
1496842,1496842,Fix Released,Shotgun does not save whole of it's log in diagnostic snapshot,https://bugs.launchpad.net/fuel/+bug/1496842,2016-02-18
