,Key,Status,Summary,Url,Last_Date
1492579,1492579,Fix Released,"Property mapping for Metadef properties regressed to ""name"" from ""property""",https://bugs.launchpad.net/searchlight/+bug/1492579,2015-10-14
1492112,1492112,Fix Released,Should throw exception when fail to get RBAC filter,https://bugs.launchpad.net/searchlight/+bug/1492112,2015-10-14
1491851,1491851,Fix Released,Listener for Metadef update/delete events throws script error,https://bugs.launchpad.net/searchlight/+bug/1491851,2015-10-14
1491085,1491085,Fix Released,Searchlight not updating on member change,https://bugs.launchpad.net/searchlight/+bug/1491085,2015-10-14
1490697,1490697,Fix Released,python glance-client for image-members has upgraded,https://bugs.launchpad.net/searchlight/+bug/1490697,2015-10-14
1488236,1488236,Fix Released,Sorting name fields does not behave as expected,https://bugs.launchpad.net/searchlight/+bug/1488236,2015-10-14
1480048,1480048,Fix Released,Glance images retain deleted properties after notification,https://bugs.launchpad.net/searchlight/+bug/1480048,2015-10-14
1470627,1470627,Fix Released,Searchlight does not receive notification when deployed in same env as Ceilometer,https://bugs.launchpad.net/searchlight/+bug/1470627,2015-10-14
1469813,1469813,Fix Released,Glance images 'Public images do not have members',https://bugs.launchpad.net/searchlight/+bug/1469813,2015-10-14
1486781,1486781,Fix Released,Glance images not searchable after update notification,https://bugs.launchpad.net/searchlight/+bug/1486781,2015-10-14
1484285,1484285,Fix Released,Elasticsearch unable to parse query when using non-admin user,https://bugs.launchpad.net/searchlight/+bug/1484285,2015-10-14
1481313,1481313,Fix Released,Hitting v1/search without a token does not return a 401,https://bugs.launchpad.net/searchlight/+bug/1481313,2015-10-14
1479150,1479150,Fix Released,Glance index visibility should only be for v1,https://bugs.launchpad.net/searchlight/+bug/1479150,2015-10-14
1478294,1478294,Fix Released,"Error indexing glance image notifications, 'visibility'",https://bugs.launchpad.net/searchlight/+bug/1478294,2015-10-14
1478177,1478177,Fix Released,Missing 'sort' parameter,https://bugs.launchpad.net/searchlight/+bug/1478177,2015-10-14
1500904,1500904,Fix Released,Add 'id' to metadef namespaces,https://bugs.launchpad.net/searchlight/+bug/1500904,2015-10-14
1500630,1500630,Fix Released,Attribute error GLANCE_TEST_SOCKET_FD_STR in functional tests,https://bugs.launchpad.net/searchlight/+bug/1500630,2015-10-14
1506048,1506048,Fix Released,LBaaS v2: some objects missing/wrong at req/res params table,https://bugs.launchpad.net/openstack-api-site/+bug/1506048,2015-10-14
1411039,1411039,Fix Released,Security Guide - Dashboard security considerations SSL,https://bugs.launchpad.net/openstack-manuals/+bug/1411039,2015-10-14
1428106,1428106,Fix Released,Old version of requests being installed post commit 8e6dbd01c9924ebecffdc04f74e4f6d042610ed8,https://bugs.launchpad.net/openstack-ansible/+bug/1428106,2015-10-14
1498538,1498538,Fix Released,HOST_IP should not be used in _move_neutron_addresses_route,https://bugs.launchpad.net/devstack/+bug/1498538,2015-10-14
1475270,1475270,Fix Released,[nailgun] Remove FQDN field from Node db model,https://bugs.launchpad.net/fuel/+bug/1475270,2015-10-14
1503549,1503549,Fix Released,"Fix a wrong id(version) of Response Body in the ""Show API version details""",https://bugs.launchpad.net/openstack-api-site/+bug/1503549,2015-10-14
1505929,1505929,Fix Released,Merge API doc of server rebuild and server rebuid with preserve-ephemeral,https://bugs.launchpad.net/openstack-api-site/+bug/1505929,2015-10-14
1504255,1504255,Fix Released,all_projects is not in nova api docs for os-server-groups,https://bugs.launchpad.net/openstack-api-site/+bug/1504255,2015-10-14
1502359,1502359,Fix Released,Post pools for LBaaS V2 has wrong info about parameters,https://bugs.launchpad.net/openstack-api-site/+bug/1502359,2015-10-14
1505882,1505882,Fix Released,the api samples of servers rebuild/resize should enabled all the extensions,https://bugs.launchpad.net/openstack-api-site/+bug/1505882,2015-10-14
1459283,1459283,Fix Released,In case of nailgun unavailability there is no indication of loading error,https://bugs.launchpad.net/fuel/+bug/1459283,2015-10-14
1459528,1459528,Fix Released,remove co-location and ordering between neutron agents in Pacemaker,https://bugs.launchpad.net/fuel/+bug/1459528,2015-10-14
1497994,1497994,Fix Committed,Kuryr deletes the default subnets,https://bugs.launchpad.net/kuryr/+bug/1497994,2015-10-14
1503183,1503183,Fix Committed,Kuryr should not give allocation_pools in the request to Neutron,https://bugs.launchpad.net/kuryr/+bug/1503183,2015-10-14
1478966,1478966,Fix Released,Remove OCF-based resource rescheduling,https://bugs.launchpad.net/fuel/+bug/1478966,2015-10-14
1505702,1505702,Fix Released,Flavors in OpenStack Operations Guide flavor list table list show not correctly,https://bugs.launchpad.net/openstack-manuals/+bug/1505702,2015-10-14
1494337,1494337,Fix Committed,dashboard queries should support selected region,https://bugs.launchpad.net/monasca/+bug/1494337,2015-10-13
1334941,1334941,Fix Released,Send error notifications on reschedule failures,https://bugs.launchpad.net/nova/+bug/1334941,2015-10-13
1505179,1505179,Fix Released,'glance details' is wrong  in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1505179,2015-10-13
1503393,1503393,Fix Released,The Docker image don't open bash by default,https://bugs.launchpad.net/rally/+bug/1503393,2015-10-13
