,Key,Status,Summary,Url,Last_Date
1524461,1524461,Fix Released,Freezer ui fails if a client_id does not contains underscores,https://bugs.launchpad.net/freezer/+bug/1524461,2015-12-09
1432295,1432295,Fix Released,Gate scripts need to remove the awk output trim,https://bugs.launchpad.net/openstack-ansible/+bug/1432295,2015-12-09
1400820,1400820,Fix Released,Update README.rst files to point at release series pages,https://bugs.launchpad.net/openstack-ansible/+bug/1400820,2015-12-09
1508041,1508041,Fix Released,neutron doesn't deploy with neutron_venv_enabled set to false,https://bugs.launchpad.net/openstack-ansible/+bug/1508041,2015-12-09
1486137,1486137,Fix Released,cinder-volume log missing,https://bugs.launchpad.net/openstack-ansible/+bug/1486137,2015-12-09
1522540,1522540,Fix Released,Update router interface add/delete for ovsdb ovn-nb schema change,https://bugs.launchpad.net/networking-ovn/+bug/1522540,2015-12-09
1446428,1446428,Fix Released,Python-neutronclient command extension does not support  parent_id in neutronV20.find_resourceid_by_name_or_id(),https://bugs.launchpad.net/python-neutronclient/+bug/1446428,2015-12-09
1522945,1522945,Fix Released,guest_info section in trove-taskmanager.conf is in wrong config block,https://bugs.launchpad.net/trove/+bug/1522945,2015-12-09
1522577,1522577,Fix Released,Endpoint create status code differs from docs,https://bugs.launchpad.net/keystone/+bug/1522577,2015-12-09
1486246,1486246,Fix Released,Tempest tests disabled,https://bugs.launchpad.net/congress/+bug/1486246,2015-12-09
1524313,1524313,Fix Released,TTL property is incorrect in Designate::Record,https://bugs.launchpad.net/heat/+bug/1524313,2015-12-09
1492192,1492192,Fix Released,Missing a cd command while generating configuration file and setup of environment variable.,https://bugs.launchpad.net/murano/+bug/1492192,2015-12-09
1523443,1523443,Fix Released,Installation structure info failed to be sent to collector,https://bugs.launchpad.net/fuel/+bug/1523443,2015-12-09
1464394,1464394,Fix Released,Improve OVS agent init method,https://bugs.launchpad.net/neutron/+bug/1464394,2015-12-09
1497275,1497275,Fix Released,[Packaging] Sync source packages from upstream to our Git repository,https://bugs.launchpad.net/fuel/+bug/1497275,2015-12-09
1523419,1523419,Fix Released,[system-tests] Offloading and jumbo-frames tests still uses 'eth'-style naming in checks,https://bugs.launchpad.net/fuel/+bug/1523419,2015-12-09
1523958,1523958,Fix Released,config generator incorrectly assumes [DEFAULT] group for deprecated configs,https://bugs.launchpad.net/ironic/+bug/1523958,2015-12-09
1523488,1523488,Fix Released,Logs are missing in /var/log/remote/node-X.test.domain.local,https://bugs.launchpad.net/fuel/+bug/1523488,2015-12-09
