,Key,Status,Summary,Url,Last_Date
1594225,1594225,Fix Released,Backup snapshot fail due to not Initializes the driver's client,https://bugs.launchpad.net/cinder/+bug/1594225,2016-08-09
1575886,1575886,Fix Released,Backup snapshot does not work without creating a temp volume,https://bugs.launchpad.net/cinder/+bug/1575886,2016-08-09
1593590,1593590,Fix Released,VMware: Storage policy is not associated with the vmdk,https://bugs.launchpad.net/cinder/+bug/1593590,2016-08-09
1596907,1596907,Fix Released,VMware: Creating volume from streamOptimized image fails with TypeError,https://bugs.launchpad.net/cinder/+bug/1596907,2016-08-09
1598214,1598214,Fix Released,Volume manager does not log traceback from driver's terminate_connection,https://bugs.launchpad.net/cinder/+bug/1598214,2016-08-09
1600362,1600362,Fix Released,"Pure volume driver cannot create volume with ""None"" type id",https://bugs.launchpad.net/cinder/+bug/1600362,2016-08-09
1596680,1596680,Fix Released,Dell SC: Wrong replication syncmode specified,https://bugs.launchpad.net/cinder/+bug/1596680,2016-08-09
1597820,1597820,Fix Released,Dell SC: HighAvailability cannot be set in Async repl,https://bugs.launchpad.net/cinder/+bug/1597820,2016-08-09
1540938,1540938,Fix Released,upload volume to image fails if disk-format is iso,https://bugs.launchpad.net/cinder/+bug/1540938,2016-08-09
1603480,1603480,Fix Released,Some node is not available via ssh right after OSTF Sanity checks passed,https://bugs.launchpad.net/fuel/+bug/1603480,2016-08-09
1583368,1583368,Fix Released,Fuel-devops doesn't escape '$' in sudo calls,https://bugs.launchpad.net/fuel/+bug/1583368,2016-08-09
1605599,1605599,Fix Released,dos.py list returns strange output,https://bugs.launchpad.net/fuel/+bug/1605599,2016-08-09
1595865,1595865,Fix Released,Can't deploy master node using paramiko 2.0.1,https://bugs.launchpad.net/fuel/+bug/1595865,2016-08-09
1605846,1605846,Fix Released,Upper constraints are not applied correctly in repo_build,https://bugs.launchpad.net/openstack-ansible/+bug/1605846,2016-08-09
1611247,1611247,Fix Released,neutron fails due to PUBLIC_INTERFACE reseted,https://bugs.launchpad.net/devstack/+bug/1611247,2016-08-09
1604768,1604768,Fix Released,lib/neutron doesn't create initial networks unless neutron-l3 is enabled,https://bugs.launchpad.net/devstack/+bug/1604768,2016-08-09
1595713,1595713,Fix Released,timeout keyword arg not supported by create_ovs_vif_port,https://bugs.launchpad.net/os-vif/+bug/1595713,2016-08-09
1591113,1591113,Fix Released,OVS vif: MTU should not be set to port if it's None or 0.,https://bugs.launchpad.net/os-vif/+bug/1591113,2016-08-09
1595614,1595614,Fix Released,Plugging a VIFOpenVSwitch vif creates extraneous linux bridge and veth pair,https://bugs.launchpad.net/os-vif/+bug/1595614,2016-08-09
1587526,1587526,Fix Released,Cannot specify resources-dir for hot-package,https://bugs.launchpad.net/python-muranoclient/+bug/1587526,2016-08-09
1604852,1604852,Fix Released,environment-action-call command accepts only strings as --arguments values,https://bugs.launchpad.net/python-muranoclient/+bug/1604852,2016-08-09
