,Key,Status,Summary,Url,Last_Date
1447693,1447693,Fix Released,Devstack to support an IPv6 infra installation,https://bugs.launchpad.net/devstack/+bug/1447693,2017-05-11
1600529,1600529,Fix Released,quota tests fail with AttributeError,https://bugs.launchpad.net/cinder/+bug/1600529,2017-05-11
1471352,1471352,Fix Released,slaac is hardcoded in lib/neutron-legacy,https://bugs.launchpad.net/devstack/+bug/1471352,2017-05-11
1660942,1660942,Fix Released,"There is no ""test_recordset.py"" at master branch for functionaltests",https://bugs.launchpad.net/designate/+bug/1660942,2017-05-11
1623168,1623168,Fix Released,referencing versionutils.deprecated.NEWTON in oslo.log <3.4.0,https://bugs.launchpad.net/cinder/+bug/1623168,2017-05-11
1623168,1623168,Fix Released,referencing versionutils.deprecated.NEWTON in oslo.log <3.4.0,https://bugs.launchpad.net/keystone/+bug/1623168,2017-05-11
1658981,1658981,Fix Committed,l23network is not able to save use_carrier=1 bond property,https://bugs.launchpad.net/fuel/+bug/1658981,2017-05-11
1689844,1689844,Fix Released,There is some content need to be rewritten,https://bugs.launchpad.net/openstack-manuals/+bug/1689844,2017-05-10
1678132,1678132,Fix Released,Migration rollback fails when there is an error in pre_live_migration,https://bugs.launchpad.net/nova-powervm/+bug/1678132,2017-05-10
1681950,1681950,Fix Released,Broken links in federated identity docs,https://bugs.launchpad.net/openstack-manuals/+bug/1681950,2017-05-10
1689242,1689242,Fix Released,Install and configure in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1689242,2017-05-10
1548190,1548190,Fix Released,dhcp-agent performance issue,https://bugs.launchpad.net/neutron/+bug/1548190,2017-05-10
1662511,1662511,Fix Released,Multi storage adapter support broken,https://bugs.launchpad.net/nova-dpm/+bug/1662511,2017-05-10
1684360,1684360,Fix Released,Latest devstack  deploy on fedora fails with error,https://bugs.launchpad.net/devstack/+bug/1684360,2017-05-10
1619416,1619416,Fix Released,documentation doesn't mention openstackclient plugin,https://bugs.launchpad.net/python-ironicclient/+bug/1619416,2017-05-09
1685958,1685958,Fix Released,Consolidate base v2 and v3 identity classes,https://bugs.launchpad.net/patrole/+bug/1685958,2017-05-09
1680294,1680294,Fix Released,Admin role is always assumed to be 'admin',https://bugs.launchpad.net/patrole/+bug/1680294,2017-05-09
1689379,1689379,Fix Released,Block display for links,https://bugs.launchpad.net/openstack-manuals/+bug/1689379,2017-05-09
1675541,1675541,Fix Released,Add multi_node support to slow gate to run migrate/evacuate tests,https://bugs.launchpad.net/patrole/+bug/1675541,2017-05-09
1673282,1673282,Fix Released,quickstart logging: implement compliance with infra requirements,https://bugs.launchpad.net/tripleo/+bug/1673282,2017-05-09
1675380,1675380,Fix Released,It is not possible to test deps-on changes on repos like heat-agents,https://bugs.launchpad.net/tripleo/+bug/1675380,2017-05-09
1661250,1661250,Fix Released,Ironic is using deprecated authentication options,https://bugs.launchpad.net/puppet-ironic/+bug/1661250,2017-05-09
1661250,1661250,Fix Released,Ironic is using deprecated authentication options,https://bugs.launchpad.net/tripleo/+bug/1661250,2017-05-09
1657035,1657035,Fix Released,libvirt overwrites externally set vlan tags in macvtap passthrough mode with VFs,https://bugs.launchpad.net/nova/+bug/1657035,2017-05-08
1665698,1665698,Fix Released,/etc/qemu-ifup not allowed by apparmor,https://bugs.launchpad.net/nova/+bug/1665698,2017-05-08
1680363,1680363,Fix Released,Raise Unexpected API Error when get console log from stopped instance,https://bugs.launchpad.net/nova/+bug/1680363,2017-05-08
1625653,1625653,Fix Released,wsgi-intercept in requirements.txt?,https://bugs.launchpad.net/nova/+bug/1625653,2017-05-08
1645489,1645489,Fix Released,Incorrect help text for 'limit' option,https://bugs.launchpad.net/python-novaclient/+bug/1645489,2017-05-08
1632866,1632866,Fix Released,nova server-group-create fails with AttributeError if policy isn't specified,https://bugs.launchpad.net/python-novaclient/+bug/1632866,2017-05-08
1669683,1669683,Fix Released,tags field with unicode cannot be correctly displayed,https://bugs.launchpad.net/python-novaclient/+bug/1669683,2017-05-08
1668549,1668549,Fix Released,nova boot api raises ValueError when incorrect formatted metadata is passed,https://bugs.launchpad.net/python-novaclient/+bug/1668549,2017-05-08
1662514,1662514,Fix Released,Removing group role assignments results in overly broad revocation events,https://bugs.launchpad.net/keystone/+bug/1662514,2017-05-08
1674415,1674415,Fix Released,keystone exception messages are not translating when locale is passed,https://bugs.launchpad.net/keystone/+bug/1674415,2017-05-08
1577289,1577289,Fix Released,Ensure floating IPs only use IPv4 addresses,https://bugs.launchpad.net/openstack-manuals/+bug/1577289,2017-05-08
1534782,1534782,Fix Released,eventlet breaks hacking >= 0.10.2,https://bugs.launchpad.net/designate/+bug/1534782,2017-05-08
1660209,1660209,Fix Released,metadata POST test in test_server_basic_ops is failing on gate,https://bugs.launchpad.net/networking-midonet/+bug/1660209,2017-05-08
1688021,1688021,Fix Released,credential information when checking admin user is not sufficient,https://bugs.launchpad.net/karbor/+bug/1688021,2017-05-08
1687547,1687547,Fix Released,l3 drive error,https://bugs.launchpad.net/networking-onos/+bug/1687547,2017-05-08
1646536,1646536,Fix Released,Open vSwitch: Self-service networks in Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1646536,2017-05-08
1689171,1689171,Fix Committed,Correct metrics bullet on upstream training slide,https://bugs.launchpad.net/openstack-training-guides/+bug/1689171,2017-05-07
1689046,1689046,Fix Released,Upstream Training,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1689046,2017-05-07
1689193,1689193,Fix Released,Upstream university test bug,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1689193,2017-05-07
1689057,1689057,Fix Released,Upstream Institute - Lack of Power Strips,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1689057,2017-05-07
1682066,1682066,Fix Released,floatingip status is not updated in neutron db,https://bugs.launchpad.net/dragonflow/+bug/1682066,2017-05-07
1688375,1688375,Fix Released,user guide mixes reference to project clients and unified clients,https://bugs.launchpad.net/openstack-manuals/+bug/1688375,2017-05-07
1689055,1689055,Fix Released,Horizon Dashboard Login Failure,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1689055,2017-05-07
1689082,1689082,Fix Released,Multiple launchpad accounts don't work,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1689082,2017-05-07
1680947,1680947,Fix Released,"Use PrintingDurationListener, get rid of PowerVMTask",https://bugs.launchpad.net/nova-powervm/+bug/1680947,2017-05-05
1566463,1566463,Fix Released,os-net-config: hacking fails to install,https://bugs.launchpad.net/tripleo/+bug/1566463,2017-05-05
1533013,1533013,Fix Released,L2pop raises exception when deleting an unbound port,https://bugs.launchpad.net/neutron/+bug/1533013,2017-05-05
1659037,1659037,Fix Released,init_host() raises meaningless exception,https://bugs.launchpad.net/nova-dpm/+bug/1659037,2017-05-05
