,Key,Status,Summary,Url,Last_Date
1485778,1485778,Fix Released,Angular tables should use hz-page-header directive,https://bugs.launchpad.net/horizon/+bug/1485778,2015-12-03
1485764,1485764,Fix Released,left hand nav border color does not work on big tables,https://bugs.launchpad.net/horizon/+bug/1485764,2015-12-03
1484068,1484068,Fix Released,Confusing confirmation message for disassociating floating IP from VIP,https://bugs.launchpad.net/horizon/+bug/1484068,2015-12-03
1477822,1477822,Fix Released,Too loose url regex for project/images/<instance-id>/create,https://bugs.launchpad.net/horizon/+bug/1477822,2015-12-03
1457437,1457437,Fix Released,actions buttons are missing in firewall detail page,https://bugs.launchpad.net/horizon/+bug/1457437,2015-12-03
1450914,1450914,Fix Released,last_activity session field is useless,https://bugs.launchpad.net/horizon/+bug/1450914,2015-12-03
1431367,1431367,Fix Released,Inefficient validation functions,https://bugs.launchpad.net/horizon/+bug/1431367,2015-12-03
1413823,1413823,Fix Released,Address Details pages consistency,https://bugs.launchpad.net/horizon/+bug/1413823,2015-12-03
1329571,1329571,Fix Released,Add Security Rule - Port field validation,https://bugs.launchpad.net/horizon/+bug/1329571,2015-12-03
1516856,1516856,Fix Released,Reject Rule for firewall-rules is avialable in python-neutronclient but not in Horizon,https://bugs.launchpad.net/horizon/+bug/1516856,2015-12-03
1516714,1516714,Fix Released,Horizon nova policy file is out of date,https://bugs.launchpad.net/horizon/+bug/1516714,2015-12-03
1516162,1516162,Fix Released,Floating IPs not translated in compute-->overview,https://bugs.launchpad.net/horizon/+bug/1516162,2015-12-03
1513795,1513795,Fix Released,create networks button is not always changed when quota exceeded,https://bugs.launchpad.net/horizon/+bug/1513795,2015-12-03
1511790,1511790,Fix Released,Quickstart guide says to update environment_version which does not exist,https://bugs.launchpad.net/horizon/+bug/1511790,2015-12-03
1508828,1508828,Fix Released,Shared option is not visible while creating/updating network,https://bugs.launchpad.net/horizon/+bug/1508828,2015-12-03
1507563,1507563,Fix Released,WEBROOT not set correctly in 500 error page,https://bugs.launchpad.net/horizon/+bug/1507563,2015-12-03
1507515,1507515,Fix Released,wrong url in preview stack detail,https://bugs.launchpad.net/horizon/+bug/1507515,2015-12-03
1505863,1505863,Fix Released,caret button shouldn't be disabled,https://bugs.launchpad.net/horizon/+bug/1505863,2015-12-03
1504136,1504136,Fix Released,Floating IP addresses sorting does not work,https://bugs.launchpad.net/horizon/+bug/1504136,2015-12-03
1504123,1504123,Fix Released,non admin users not able to access network detail page from router detail page,https://bugs.launchpad.net/horizon/+bug/1504123,2015-12-03
1501158,1501158,Fix Released,Missing MEDIA_URL config in test settings,https://bugs.launchpad.net/horizon/+bug/1501158,2015-12-03
1499800,1499800,Fix Released,lbaas associate floating ip shows up when no vip present,https://bugs.launchpad.net/horizon/+bug/1499800,2015-12-03
1499145,1499145,Fix Released,enhance test coverage for login-finder.directive.js,https://bugs.launchpad.net/horizon/+bug/1499145,2015-12-03
