,Key,Status,Summary,Url,Last_Date
1476739,1476739,Fix Released,Need to add https link to Horizon after deployment when SSL is used,https://bugs.launchpad.net/fuel/+bug/1476739,2015-09-28
1455488,1455488,Fix Released,Dockerctl cannot restore when there is a much of free space,https://bugs.launchpad.net/fuel/+bug/1455488,2015-09-28
1491583,1491583,Fix Released,fuel dnsmask don't forwarding subdomains to upstream nameserver,https://bugs.launchpad.net/fuel/+bug/1491583,2015-09-28
1445531,1445531,Fix Released,Provisioning/deployment can be started for node which doesn't belong to any cluster,https://bugs.launchpad.net/fuel/+bug/1445531,2015-09-28
1457643,1457643,Fix Released,IBP images build is way too slow,https://bugs.launchpad.net/fuel/+bug/1457643,2015-09-28
1494241,1494241,Fix Released,tools/Xen: failed to install domU due to keywords update in XenServer,https://bugs.launchpad.net/devstack/+bug/1494241,2015-09-28
1490579,1490579,Fix Released,Error: /Stage[main]/Main/L23network::L3::Ifconfig[bond-testlnx]/L3_ifconfig[bond-testlnx]: Could not evaluate: Execution of '/usr/bin/arping -D  -c 32 -w 5 -I bond-testlnx 192.168.200.4' returned 2: arping: Device bond-testlnx not available.,https://bugs.launchpad.net/fuel/+bug/1490579,2015-09-28
1454684,1454684,Fix Released,unify the swift-base container config script position,https://bugs.launchpad.net/kolla/+bug/1454684,2015-09-28
1471829,1471829,Fix Released,Log files in /var/log/keystone are owned by root and not writable by keystone services,https://bugs.launchpad.net/kolla/+bug/1471829,2015-09-28
1465401,1465401,Fix Released,Glance images need to be persistent,https://bugs.launchpad.net/kolla/+bug/1465401,2015-09-28
1467528,1467528,Fix Released,Designate-sink start.sh should be moved to common,https://bugs.launchpad.net/kolla/+bug/1467528,2015-09-28
1467576,1467576,Fix Released,Add option to skip db sync for all services,https://bugs.launchpad.net/kolla/+bug/1467576,2015-09-28
1470415,1470415,Fix Released,Use --no-install-recommends option in Ubuntu containers,https://bugs.launchpad.net/kolla/+bug/1470415,2015-09-28
1471331,1471331,Fix Released,tools/kolla concluding to soon deployment has succeeded,https://bugs.launchpad.net/kolla/+bug/1471331,2015-09-28
