,Key,Status,Summary,Url,Last_Date
898808,898808,Fix Released,unicode characters in keypair name cause 500 server errors,https://bugs.launchpad.net/nova/+bug/898808,2012-04-05
898808,898808,Fix Released,unicode characters in keypair name cause 500 server errors,https://bugs.launchpad.net/horizon/+bug/898808,2012-04-05
957110,957110,Fix Released,compute service doesn't start with a missing libvirt instance.../disk,https://bugs.launchpad.net/nova/+bug/957110,2012-04-05
954692,954692,Fix Released,cannot detach volume from terminated instance,https://bugs.launchpad.net/nova/+bug/954692,2012-04-05
954505,954505,Fix Released,Nova s3 should be able to talk to swift,https://bugs.launchpad.net/nova/+bug/954505,2012-04-05
954505,954505,Fix Released,Nova s3 should be able to talk to swift,https://bugs.launchpad.net/keystone/+bug/954505,2012-04-05
953379,953379,Fix Released,remove fixed ip only works with flat,https://bugs.launchpad.net/nova/+bug/953379,2012-04-05
959929,959929,Fix Released,--novncproxy_base_url is misdocumented,https://bugs.launchpad.net/nova/+bug/959929,2012-04-05
959843,959843,Fix Released,Regression in libvirt lxc console,https://bugs.launchpad.net/nova/+bug/959843,2012-04-05
955737,955737,Fix Released,Extended status extension should not be admin-only,https://bugs.launchpad.net/nova/+bug/955737,2012-04-05
955650,955650,Fix Released,debug log filter fails during scheduling,https://bugs.launchpad.net/nova/+bug/955650,2012-04-05
955166,955166,Fix Released,xenapi delete in rescue leaves rescue instance behind,https://bugs.launchpad.net/nova/+bug/955166,2012-04-05
950153,950153,Fix Released,carrot code is old and buggy and needs marked as deprecated,https://bugs.launchpad.net/nova/+bug/950153,2012-04-05
949731,949731,Fix Released,Exceptions in rpc's ProxyCallback __call__ are eaten,https://bugs.launchpad.net/nova/+bug/949731,2012-04-05
949726,949726,Fix Released,RequestContext removal of strategy keyword arg breaks upgrades,https://bugs.launchpad.net/nova/+bug/949726,2012-04-05
949438,949438,Fix Released,kvm block_migration fails with ImageNotAuthorized error,https://bugs.launchpad.net/nova/+bug/949438,2012-04-05
948728,948728,Fix Released,ec2 auth uses obsolete hard-coded authorizor,https://bugs.launchpad.net/nova/+bug/948728,2012-04-05
948632,948632,Fix Released,race condition when updating instance after it's deleted,https://bugs.launchpad.net/nova/+bug/948632,2012-04-05
