,Key,Status,Summary,Url,Last_Date
1452079,1452079,Fix Released,Our branch name seems not very consistent with other projects,https://bugs.launchpad.net/magnum/+bug/1452079,2015-06-02
1409593,1409593,Fix Released,Orchestration stack-list API documentation incomplete,https://bugs.launchpad.net/openstack-api-site/+bug/1409593,2015-06-02
1460190,1460190,Fix Released,horizon v3 version setting is incorrect,https://bugs.launchpad.net/devstack/+bug/1460190,2015-06-01
1436114,1436114,Fix Committed,Cue API should expose endpoints on cluster list,https://bugs.launchpad.net/cue/+bug/1436114,2015-06-01
1436114,1436114,Fix Committed,Cue API should expose endpoints on cluster list,https://bugs.launchpad.net/python-cueclient/+bug/1436114,2015-06-01
1438518,1438518,Fix Released,Invalid Error message in neutron commands when we pass wrong syntax for optional arguments,https://bugs.launchpad.net/python-neutronclient/+bug/1438518,2015-06-01
1435264,1435264,Fix Released,Support fwaasrouterinsertion extension,https://bugs.launchpad.net/python-neutronclient/+bug/1435264,2015-06-01
1435034,1435034,Fix Released,Add  functional test for client libraries for python-neutronclient,https://bugs.launchpad.net/python-neutronclient/+bug/1435034,2015-06-01
1432393,1432393,Fix Released,Neutron: port-create missing help info for the option: --binding,https://bugs.launchpad.net/python-neutronclient/+bug/1432393,2015-06-01
1423753,1423753,Fix Released,Neutron Client version 2.3.11 breaks icehouse,https://bugs.launchpad.net/python-neutronclient/+bug/1423753,2015-06-01
1443003,1443003,Fix Released,port-list --detail using 'Node UUID' as sort key and node-list --detail using 'Chassis UUID' as sort key fail,https://bugs.launchpad.net/python-ironicclient/+bug/1443003,2015-06-01
1416627,1416627,Fix Released,port-list get -port-from-mac,https://bugs.launchpad.net/python-ironicclient/+bug/1416627,2015-06-01
1395740,1395740,Fix Released,log_curl_request logs requests incorrectly,https://bugs.launchpad.net/python-ironicclient/+bug/1395740,2015-06-01
1392780,1392780,Fix Released,Warning during sphinx documentation build,https://bugs.launchpad.net/python-ironicclient/+bug/1392780,2015-06-01
1381203,1381203,Fix Released,client passes node_id instead of uuid when creating nodes,https://bugs.launchpad.net/python-ironicclient/+bug/1381203,2015-06-01
1307555,1307555,Fix Released,get console API should not return a string,https://bugs.launchpad.net/ironic/+bug/1307555,2015-06-01
1307555,1307555,Fix Released,get console API should not return a string,https://bugs.launchpad.net/python-ironicclient/+bug/1307555,2015-06-01
1285478,1285478,Fix Released,Enforce alphabetical ordering in requirements file,https://bugs.launchpad.net/python-ironicclient/+bug/1285478,2015-06-01
1285478,1285478,Fix Released,Enforce alphabetical ordering in requirements file,https://bugs.launchpad.net/horizon/+bug/1285478,2015-06-01
1285478,1285478,Fix Released,Enforce alphabetical ordering in requirements file,https://bugs.launchpad.net/tuskar/+bug/1285478,2015-06-01
1285478,1285478,Fix Released,Enforce alphabetical ordering in requirements file,https://bugs.launchpad.net/heat/+bug/1285478,2015-06-01
1253798,1253798,Fix Released,chassis<->node association not represented in CLI,https://bugs.launchpad.net/python-ironicclient/+bug/1253798,2015-06-01
1251712,1251712,Fix Released,Too broad HTTPNotFound except clause,https://bugs.launchpad.net/python-ironicclient/+bug/1251712,2015-06-01
1247156,1247156,Fix Released,Ironic client doesn't know how to deal with unicode,https://bugs.launchpad.net/python-ironicclient/+bug/1247156,2015-06-01
1244107,1244107,Fix Released,port-show subcommand can not list created_at/updated_at,https://bugs.launchpad.net/python-ironicclient/+bug/1244107,2015-06-01
1244107,1244107,Fix Released,port-show subcommand can not list created_at/updated_at,https://bugs.launchpad.net/ironic/+bug/1244107,2015-06-01
1236639,1236639,Fix Released,"port-create expects node INT, not STR",https://bugs.launchpad.net/python-ironicclient/+bug/1236639,2015-06-01
1236638,1236638,Fix Released,port<->node association not represented in CLI,https://bugs.launchpad.net/python-ironicclient/+bug/1236638,2015-06-01
1381214,1381214,Fix Released,specify node uuid in node-create subcommand,https://bugs.launchpad.net/python-ironicclient/+bug/1381214,2015-06-01
1330777,1330777,Fix Released,ironic command-line should support calling vendor passthru,https://bugs.launchpad.net/python-ironicclient/+bug/1330777,2015-06-01
1310446,1310446,Fix Released,lacks provision command-line shell,https://bugs.launchpad.net/python-ironicclient/+bug/1310446,2015-06-01
1442436,1442436,Fix Released,"ironic *-show commands return empty properties when the input uuid is """" or space char",https://bugs.launchpad.net/python-ironicclient/+bug/1442436,2015-06-01
1421307,1421307,Fix Released,OS_STDOUT_CAPTURE not capturing stdout in tests,https://bugs.launchpad.net/python-ironicclient/+bug/1421307,2015-06-01
1420318,1420318,Fix Released,naming of args and metavars are inconsistent,https://bugs.launchpad.net/python-ironicclient/+bug/1420318,2015-06-01
1415943,1415943,Fix Released,"for specifying Boolean values, allow True, true, 1, on",https://bugs.launchpad.net/python-ironicclient/+bug/1415943,2015-06-01
1414804,1414804,Fix Released,"Usability: ironic 'node-list' shows maintenance mode as ""True"" or ""False"" but ironic node-set-maintenance accepts 'on' or 'off' only.",https://bugs.launchpad.net/python-ironicclient/+bug/1414804,2015-06-01
1382146,1382146,Fix Released,ironicclient does not prompt for password,https://bugs.launchpad.net/python-ironicclient/+bug/1382146,2015-06-01
1370583,1370583,Fix Released,mock doesn't have an assert_not_called() method,https://bugs.launchpad.net/python-ironicclient/+bug/1370583,2015-06-01
1316381,1316381,Fix Released,"Nova/Compute API /limits does not explain that a value of -1 means ""infinity""",https://bugs.launchpad.net/openstack-api-site/+bug/1316381,2015-06-01
1367283,1367283,Fix Released,clients should handle keyboard interrupt,https://bugs.launchpad.net/python-keystoneclient/+bug/1367283,2015-06-01
1367283,1367283,Fix Released,clients should handle keyboard interrupt,https://bugs.launchpad.net/python-neutronclient/+bug/1367283,2015-06-01
1367283,1367283,Fix Released,clients should handle keyboard interrupt,https://bugs.launchpad.net/python-heatclient/+bug/1367283,2015-06-01
1367283,1367283,Fix Released,clients should handle keyboard interrupt,https://bugs.launchpad.net/python-ironicclient/+bug/1367283,2015-06-01
1356512,1356512,Fix Released,Class name misspelled in ironicclient/exc.py,https://bugs.launchpad.net/python-ironicclient/+bug/1356512,2015-06-01
1354051,1354051,Fix Released,Ironic client has no support for /nodes/detail,https://bugs.launchpad.net/python-ironicclient/+bug/1354051,2015-06-01
1339731,1339731,Fix Released,"no sort_key, sort_id options for {node, port, chassis}-list",https://bugs.launchpad.net/python-ironicclient/+bug/1339731,2015-06-01
1332408,1332408,Fix Released,ironic cli should support bash completion,https://bugs.launchpad.net/python-ironicclient/+bug/1332408,2015-06-01
1304488,1304488,Fix Released,bash-completion subcommand,https://bugs.launchpad.net/python-ironicclient/+bug/1304488,2015-06-01
