,Key,Status,Summary,Url,Last_Date
1231000,1231000,Fix Released,SQLite issues in migrations,https://bugs.launchpad.net/murano/+bug/1231000,2013-09-25
1230999,1230999,Fix Released,WebUI: muranoclient doesn't work with HTTPS,https://bugs.launchpad.net/murano/+bug/1230999,2013-09-25
1230998,1230998,Fix Released,Error during deploy,https://bugs.launchpad.net/murano/+bug/1230998,2013-09-25
1230997,1230997,Fix Released,Automatic rule muting prevents workflow from being executed correctly,https://bugs.launchpad.net/murano/+bug/1230997,2013-09-25
1230996,1230996,Fix Released,WEbUI: Problems with applying checkboxs value in datagrid,https://bugs.launchpad.net/murano/+bug/1230996,2013-09-25
1230995,1230995,Fix Released,Documentation: need to fix several issues,https://bugs.launchpad.net/murano/+bug/1230995,2013-09-25
1230994,1230994,Fix Released,API: incorrect keystone host parameter,https://bugs.launchpad.net/murano/+bug/1230994,2013-09-25
1230993,1230993,Fix Released,New Prerequisites should be added to all setup.sh scripts,https://bugs.launchpad.net/murano/+bug/1230993,2013-09-25
1230992,1230992,Fix Released,[Regression] WebUI: Password check doesn't triggered on input change,https://bugs.launchpad.net/murano/+bug/1230992,2013-09-25
1230991,1230991,Fix Released,Copied broken workaround in python-muranoclient,https://bugs.launchpad.net/murano/+bug/1230991,2013-09-25
1230990,1230990,Fix Released,[Regression] WebUI: problems with wizard buttons,https://bugs.launchpad.net/murano/+bug/1230990,2013-09-25
1230989,1230989,Fix Released,WebUI: extra sentences in Passwords descriptions for all services exept AD,https://bugs.launchpad.net/murano/+bug/1230989,2013-09-25
1230988,1230988,Fix Released,WebUI:[regression] instance image is not required again,https://bugs.launchpad.net/murano/+bug/1230988,2013-09-25
1230987,1230987,Fix Released,Fix issue with documentation screenshots,https://bugs.launchpad.net/murano/+bug/1230987,2013-09-25
1230986,1230986,Fix Released,WebUI: need to remove button 'Delete Service' during the deploy,https://bugs.launchpad.net/murano/+bug/1230986,2013-09-25
1230985,1230985,Fix Released,WebUI:[regression] Availiable to create more then 1 instance with one hostname pattern,https://bugs.launchpad.net/murano/+bug/1230985,2013-09-25
1230984,1230984,Fix Released,WebUI: there is no error message when you have type value not from range in instance count field,https://bugs.launchpad.net/murano/+bug/1230984,2013-09-25
1230983,1230983,Fix Released,WebUI: It is written that the required fields are Optional in SQL Clucter form,https://bugs.launchpad.net/murano/+bug/1230983,2013-09-25
1230982,1230982,Fix Released,WebUI: '#' is not required in MS SQL Cluster form,https://bugs.launchpad.net/murano/+bug/1230982,2013-09-25
1230981,1230981,Fix Released,WebUI: incorrect validation of non-required fields,https://bugs.launchpad.net/murano/+bug/1230981,2013-09-25
1230980,1230980,Fix Released,WebUI: templates do not work with new YAQL,https://bugs.launchpad.net/murano/+bug/1230980,2013-09-25
1230979,1230979,Fix Released,WebUI: Instance count field for ASP.NET Farm is invisible now,https://bugs.launchpad.net/murano/+bug/1230979,2013-09-25
1230978,1230978,Fix Released,There is no way to tell Conductor to use Heat URL other then of type publicURL,https://bugs.launchpad.net/murano/+bug/1230978,2013-09-25
1230977,1230977,Fix Released,Scripts: can't deploy AD with 2 instances because of spelling error,https://bugs.launchpad.net/murano/+bug/1230977,2013-09-25
1230976,1230976,Fix Released,[Dashboard] Rewrite services markup and code to validate regexps conditionally,https://bugs.launchpad.net/murano/+bug/1230976,2013-09-25
1230975,1230975,Fix Released,WebUI: need to add exceptions handling for Cluster IP fields,https://bugs.launchpad.net/murano/+bug/1230975,2013-09-25
1230974,1230974,Fix Released,Conductor: user can't deploy AD with 2 instances,https://bugs.launchpad.net/murano/+bug/1230974,2013-09-25
1230972,1230972,Fix Released,Scripts: extra lines in murano-api.conf,https://bugs.launchpad.net/murano/+bug/1230972,2013-09-25
1230970,1230970,Fix Released,[Dashboard] In SQL cluster there is wrong validation message,https://bugs.launchpad.net/murano/+bug/1230970,2013-09-25
1230968,1230968,Fix Released,WebUI:Wrong error message for blank password for all services except AD,https://bugs.launchpad.net/murano/+bug/1230968,2013-09-25
1230967,1230967,Fix Released,[Dashboard] Incorrect processing of the description field for the new service,https://bugs.launchpad.net/murano/+bug/1230967,2013-09-25
1230966,1230966,Fix Released,Scripts : typo in logs of installing script for murano-conductor,https://bugs.launchpad.net/murano/+bug/1230966,2013-09-25
1230965,1230965,Fix Released,WebUI [regression] : YaqlExecutionException when type incorrect hostname pattern for farms,https://bugs.launchpad.net/murano/+bug/1230965,2013-09-25
1230964,1230964,Fix Released,[WebUI] Optional fileds are not marked in IE9,https://bugs.launchpad.net/murano/+bug/1230964,2013-09-25
1230963,1230963,Fix Released,A symbol with wrong encoding found in wpi.ps1,https://bugs.launchpad.net/murano/+bug/1230963,2013-09-25
1230962,1230962,Fix Released,Wrong installation sequence in SQL + AD workflow,https://bugs.launchpad.net/murano/+bug/1230962,2013-09-25
1230961,1230961,Fix Released,Our components does not uploaded on pypi due to CI errors,https://bugs.launchpad.net/murano/+bug/1230961,2013-09-25
1230960,1230960,Fix Released,Issue with referring  to exact version of murano-common and python-muranoclient,https://bugs.launchpad.net/murano/+bug/1230960,2013-09-25
