,Key,Status,Summary,Url,Last_Date
1612714,1612714,Fix Released,Add new version pack for services,https://bugs.launchpad.net/sahara/+bug/1612714,2016-09-08
1192550,1192550,Fix Released,dhcp_lease_time and dhcp_lease_duration should be a single config option,https://bugs.launchpad.net/neutron/+bug/1192550,2016-09-08
1557580,1557580,Fix Released,Incorrect admin iface auto-assignment,https://bugs.launchpad.net/fuel/+bug/1557580,2016-09-08
1367925,1367925,Fix Released,Swiftclient should expose a file-like interface to object download streams,https://bugs.launchpad.net/python-swiftclient/+bug/1367925,2016-09-08
1612816,1612816,Fix Released,Configuring the hypervisor (optional) page skipped,https://bugs.launchpad.net/openstack-ansible/+bug/1612816,2016-09-08
1612819,1612819,Fix Released,GetCapabilitiesAction output incomplete,https://bugs.launchpad.net/tripleo/+bug/1612819,2016-09-08
1612819,1612819,Fix Released,GetCapabilitiesAction output incomplete,https://bugs.launchpad.net/tripleo-common/+bug/1612819,2016-09-08
1611252,1611252,Fix Released,install kuryr-libnetwork failed,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1611252,2016-09-08
1607653,1607653,Fix Committed,fuel-qa doesn't support Ubuntu Xenial,https://bugs.launchpad.net/fuel/+bug/1607653,2016-09-08
1612584,1612584,Fix Released,[vCenter] Add tests with changing of vSphere cluster configuration on deployed env,https://bugs.launchpad.net/fuel/+bug/1612584,2016-09-08
1621081,1621081,Fix Released,LVM job fails after adding extra services,https://bugs.launchpad.net/manila/+bug/1621081,2016-09-08
1615557,1615557,Fix Committed,Provisioning randomly failed during web ui func tests,https://bugs.launchpad.net/fuel/+bug/1615557,2016-09-08
1614946,1614946,Fix Released,Names of the fuel-murano-plugin packages are the same for all builds,https://bugs.launchpad.net/fuel-plugin-murano/+bug/1614946,2016-09-08
1616779,1616779,Fix Released,Openvswitch-db-server can't work in kubernetes deployment,https://bugs.launchpad.net/kolla/+bug/1616779,2016-09-08
1604688,1604688,Fix Released,[system tests] deprecated methods should be replaced or deleted,https://bugs.launchpad.net/fuel/+bug/1604688,2016-09-08
1617966,1617966,Fix Released,[Contrail 5.0.0] Deploy with sriov failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1617966,2016-09-08
1620966,1620966,Fix Released,fuel-nailgun-agent.pkgs.ubuntu.review_nailgun_agent_one_node job failure,https://bugs.launchpad.net/fuel/+bug/1620966,2016-09-08
1593447,1593447,Fix Released,vitrage topology show doesn't show all the graph for type graph,https://bugs.launchpad.net/vitrage/+bug/1593447,2016-09-08
1619062,1619062,Fix Released,[install-guide] ansible couldn't find inventory after removal of ansible.cfg,https://bugs.launchpad.net/openstack-ansible/+bug/1619062,2016-09-08
1605442,1605442,Fix Released,vip not removed after cleanup,https://bugs.launchpad.net/kolla/+bug/1605442,2016-09-08
1618517,1618517,Fix Released,octane restart instances during the preupgrade-compute command execution,https://bugs.launchpad.net/fuel/+bug/1618517,2016-09-08
1621307,1621307,Fix Released,No Option to fetch uri from enironment,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1621307,2016-09-08
1512312,1512312,Fix Released,Create zone with 0 ttl is allowed,https://bugs.launchpad.net/python-designateclient/+bug/1512312,2016-09-08
1454332,1454332,Fix Released,Fail to chainload iPXE (undionly.kpxe),https://bugs.launchpad.net/ironic/+bug/1454332,2016-09-08
1613210,1613210,Fix Committed,[fuel-qa] building of bootstrap image is failed in 9.x,https://bugs.launchpad.net/fuel/+bug/1613210,2016-09-08
1613659,1613659,Fix Released,[swarm][7.0] Backup-restore tests fails on check md5sum,https://bugs.launchpad.net/fuel/+bug/1613659,2016-09-08
1570510,1570510,Fix Released,Create Image: Redunant Error Message,https://bugs.launchpad.net/horizon/+bug/1570510,2016-09-08
1459046,1459046,Fix Released,[SRU] nova-* services do not start if rsyslog is not yet started,https://bugs.launchpad.net/nova/+bug/1459046,2016-09-08
1621306,1621306,Fix Released,Devstack Plugin usage must be a bit simpler,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1621306,2016-09-08
1621308,1621308,Fix Released,Docker Daemon to use port 2375 instead of 23750 which is kuryr port,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1621308,2016-09-08
1620292,1620292,Fix Released,[5.0]Deployment has failed for cluster with dpdk.,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1620292,2016-09-08
