,Key,Status,Summary,Url,Last_Date
1651285,1651285,Fix Released,overcloud image generation requires export DIB_PYTHON_VERSION=2 on RHEL 7.3,https://bugs.launchpad.net/tripleo/+bug/1651285,2017-02-16
1652107,1652107,Fix Released,yum update runs on deployment,https://bugs.launchpad.net/tripleo/+bug/1652107,2017-02-16
1651831,1651831,Fix Released,[CVE-2016-9599] undercloud firewall opening all ports with ssl enabled,https://bugs.launchpad.net/tripleo/+bug/1651831,2017-02-16
1654280,1654280,Fix Released,Mysql/Rabbit/Redis/Horizon roles cannot be decoupled from haproxy due to missing firewall,https://bugs.launchpad.net/tripleo/+bug/1654280,2017-02-16
1646147,1646147,Fix Released,deploy of manila with external ceph fails to update ceph.conf,https://bugs.launchpad.net/tripleo/+bug/1646147,2017-02-16
1659309,1659309,Fix Released,keepalived segfaults on interface misconfiguration,https://bugs.launchpad.net/tripleo/+bug/1659309,2017-02-16
1640302,1640302,Fix Released,Configure auditd rules for security compliance,https://bugs.launchpad.net/tripleo/+bug/1640302,2017-02-16
1660722,1660722,Fix Released,innodb_file_per_table should be set to ON for all mysql installations,https://bugs.launchpad.net/tripleo/+bug/1660722,2017-02-16
1663624,1663624,Fix Released,Make quotes consistent in the sample config,https://bugs.launchpad.net/tripleo/+bug/1663624,2017-02-16
1651951,1651951,Fix Released,[instack-undercloud] H803 hacking have been deprecated,https://bugs.launchpad.net/tripleo/+bug/1651951,2017-02-16
1655171,1655171,Fix Released,Overcloud instances failing to spawn due to: IOError: [Errno 2] No such file or directory: '/etc/nova/cloud-config.json',https://bugs.launchpad.net/tripleo/+bug/1655171,2017-02-16
1643655,1643655,Fix Released,Undercloud vips not validated when generating service certificate,https://bugs.launchpad.net/tripleo/+bug/1643655,2017-02-16
1660824,1660824,Fix Released,overcloud-full ramdisk being rebuilt twice,https://bugs.launchpad.net/tripleo/+bug/1660824,2017-02-16
1660671,1660671,Fix Released,INSPECTION_NODE_NOT_FOUND_HOOK is not passed correctly to Puppet in the Undercloud,https://bugs.launchpad.net/tripleo/+bug/1660671,2017-02-16
