,Key,Status,Summary,Url,Last_Date
1795641,1795641,Fix Released,environments/nonha-arch.yaml disables keepalived,https://bugs.launchpad.net/tripleo/+bug/1795641,2019-03-14
1813148,1813148,Fix Released,docker_config_scripts/nova_cell_v2_discover_host.py breaks with TLS everywhere,https://bugs.launchpad.net/tripleo/+bug/1813148,2019-03-14
1813084,1813084,Fix Released,api containers fail on missing mod_auth_mellon.so,https://bugs.launchpad.net/tripleo/+bug/1813084,2019-03-14
1815998,1815998,Fix Released,::vitrage::database_* not found,https://bugs.launchpad.net/puppet-vitrage/+bug/1815998,2019-03-14
1812936,1812936,Fix Released,baremetal ML2 mechanism driver is not enabled when deploying ironic in the overcloud,https://bugs.launchpad.net/tripleo/+bug/1812936,2019-03-14
1813617,1813617,Fix Released,rpc_rabbitmq_short_bootstrap_node_name' is undefined during upgrades,https://bugs.launchpad.net/tripleo/+bug/1813617,2019-03-14
1812695,1812695,Fix Released,Unmanaged iptables rules are kept after the deploy (v4 and v6),https://bugs.launchpad.net/tripleo/+bug/1812695,2019-03-14
1814275,1814275,Fix Released,Failed to change ownership of /var/lib/mistral/undercloud.conf,https://bugs.launchpad.net/tripleo/+bug/1814275,2019-03-14
1814852,1814852,Fix Released,[scenario7] check job failed with Could not fetch contents/tripleo-heat-templates/puppet/services/tacker.yaml during overcloud deploy,https://bugs.launchpad.net/tripleo/+bug/1814852,2019-03-14
1814104,1814104,Fix Released,tripleo-container-tag image pulling failing in upgrade_tasks,https://bugs.launchpad.net/tripleo/+bug/1814104,2019-03-14
1815170,1815170,Fix Released,undercloud-upgrades job failing during [Stop openstack-nova-compute service],https://bugs.launchpad.net/tripleo/+bug/1815170,2019-03-14
1815650,1815650,Fix Released,gnocchi_init_lib task fails with podman,https://bugs.launchpad.net/tripleo/+bug/1815650,2019-03-14
1815713,1815713,Fix Released,service flattening broke nova vnc proxy,https://bugs.launchpad.net/tripleo/+bug/1815713,2019-03-14
1815888,1815888,Fix Released,service flattening broke nova compute discovery,https://bugs.launchpad.net/tripleo/+bug/1815888,2019-03-14
1816070,1816070,Fix Released,rabbitmq does not get restarted on config changes,https://bugs.launchpad.net/tripleo/+bug/1816070,2019-03-14
1816444,1816444,Fix Released,podman: redis fails to start on reboot,https://bugs.launchpad.net/tripleo/+bug/1816444,2019-03-14
1816484,1816484,Fix Released,nova_migration_target fails to start on compute nodes,https://bugs.launchpad.net/tripleo/+bug/1816484,2019-03-14
1816441,1816441,Fix Released,openshift CI job (scenario009) fails to run overcloud-prep-images.sh,https://bugs.launchpad.net/tripleo/+bug/1816441,2019-03-14
1816453,1816453,Fix Released,Standalone upgrade job failing in task [Extra migration for nova tripleo/+bug/1656791],https://bugs.launchpad.net/tripleo/+bug/1816453,2019-03-14
1816847,1816847,Fix Released,"default NeutronNetworkType is still set to vxlan,vlan but we don't support that with ovn by default",https://bugs.launchpad.net/tripleo/+bug/1816847,2019-03-14
1817524,1817524,Fix Released,multi cellv2 deployment fails with switch to OVN as default,https://bugs.launchpad.net/tripleo/+bug/1817524,2019-03-14
1817914,1817914,Fix Released,tht validate templates skips hiera interpolation checks when ean via py3,https://bugs.launchpad.net/tripleo/+bug/1817914,2019-03-14
1818035,1818035,Fix Released,[RFE]  allow to configure broadcast_dhcp in neutron DHCP server,https://bugs.launchpad.net/tripleo/+bug/1818035,2019-03-14
1813998,1813998,Fix Released,containers build job broken due to hanging health check file,https://bugs.launchpad.net/tripleo/+bug/1813998,2019-03-14
1816039,1816039,Fix Released,cannot read directory for multi: /var/lib/image-serve/v2/,https://bugs.launchpad.net/tripleo/+bug/1816039,2019-03-14
1816026,1816026,Fix Released,multinode promotion jobs timing out at overcloud deploy,https://bugs.launchpad.net/tripleo/+bug/1816026,2019-03-14
