,Key,Status,Summary,Url,Last_Date
1256036,1256036,Fix Released,Metering iptables driver doesn't read the right root_helper param,https://bugs.launchpad.net/neutron/+bug/1256036,2014-04-17
1255519,1255519,Fix Released,NVP connection fails because port is a string,https://bugs.launchpad.net/neutron/+bug/1255519,2014-04-17
1267619,1267619,Fix Released,Fix Migration 50e86cb2637a,https://bugs.launchpad.net/neutron/+bug/1267619,2014-04-17
1258585,1258585,Fix Released,fwaas_driver.ini missing from setup.cfg,https://bugs.launchpad.net/neutron/+bug/1258585,2014-04-17
1258150,1258150,Fix Released,nicira: tempest fails to delete routers in parallel,https://bugs.launchpad.net/neutron/+bug/1258150,2014-04-17
1258147,1258147,Fix Released,nicira: tempest fail to create routers in parallel,https://bugs.launchpad.net/neutron/+bug/1258147,2014-04-17
1255680,1255680,Fix Released,ml2: too many port_update notifications  sent because of port binding,https://bugs.launchpad.net/neutron/+bug/1255680,2014-04-17
1254520,1254520,Fix Released,Open vSwitch commands timeout on gate tests,https://bugs.launchpad.net/neutron/+bug/1254520,2014-04-17
1253344,1253344,Fix Released,IpAddressGenerationFailure while handling dhcp ports,https://bugs.launchpad.net/neutron/+bug/1253344,2014-04-17
1252806,1252806,Fix Released,unable to add allow all ingress traffic security group rule,https://bugs.launchpad.net/neutron/+bug/1252806,2014-04-17
1251757,1251757,Fix Released,"On restart of QPID broker, fanout no longer works",https://bugs.launchpad.net/ceilometer/+bug/1251757,2014-04-17
1251757,1251757,Fix Released,"On restart of QPID broker, fanout no longer works",https://bugs.launchpad.net/cinder/+bug/1251757,2014-04-17
1251757,1251757,Fix Released,"On restart of QPID broker, fanout no longer works",https://bugs.launchpad.net/nova/+bug/1251757,2014-04-17
1251757,1251757,Fix Released,"On restart of QPID broker, fanout no longer works",https://bugs.launchpad.net/heat/+bug/1251757,2014-04-17
1251757,1251757,Fix Released,"On restart of QPID broker, fanout no longer works",https://bugs.launchpad.net/neutron/+bug/1251757,2014-04-17
1251757,1251757,Fix Released,"On restart of QPID broker, fanout no longer works",https://bugs.launchpad.net/keystone/+bug/1251757,2014-04-17
1249188,1249188,Fix Released,"[neutron bandwidth metering] When I delete a label, router's tenant_id disappeared.",https://bugs.launchpad.net/neutron/+bug/1249188,2014-04-17
1243726,1243726,Fix Released,tempest failure: No more IP addresses available on network,https://bugs.launchpad.net/neutron/+bug/1243726,2014-04-17
1235450,1235450,Fix Released,[OSSA 2013-033] Metadata queries from Neutron to Nova are not restricted by tenant (CVE-2013-6419),https://bugs.launchpad.net/neutron/+bug/1235450,2014-04-17
1235450,1235450,Fix Released,[OSSA 2013-033] Metadata queries from Neutron to Nova are not restricted by tenant (CVE-2013-6419),https://bugs.launchpad.net/ossa/+bug/1235450,2014-04-17
1235450,1235450,Fix Released,[OSSA 2013-033] Metadata queries from Neutron to Nova are not restricted by tenant (CVE-2013-6419),https://bugs.launchpad.net/nova/+bug/1235450,2014-04-17
1192381,1192381,Fix Released,dhcp dnsmasq lost port in host config file,https://bugs.launchpad.net/neutron/+bug/1192381,2014-04-17
1254236,1254236,Fix Released,TestNetworkQuotaBasic tearDownClass  fails while deleting port,https://bugs.launchpad.net/neutron/+bug/1254236,2014-04-17
1253506,1253506,Fix Released,udevadm failure when running unit tests,https://bugs.launchpad.net/neutron/+bug/1253506,2014-04-17
1252921,1252921,Fix Released,showing nonexistent NetworkGateway throws 500 instead of 404,https://bugs.launchpad.net/neutron/+bug/1252921,2014-04-17
1252201,1252201,Fix Released,fwaas service can't run in operation system without namespace feature,https://bugs.launchpad.net/neutron/+bug/1252201,2014-04-17
1251867,1251867,Fix Released,LBaaS allows multiple members with same IP/port combination in the same pool,https://bugs.launchpad.net/neutron/+bug/1251867,2014-04-17
1250454,1250454,Fix Released,create_table in downgrade does not match table's content before migration,https://bugs.launchpad.net/neutron/+bug/1250454,2014-04-17
1248374,1248374,Fix Released,Network types are defined twice in cisco plugin,https://bugs.launchpad.net/neutron/+bug/1248374,2014-04-17
1245797,1245797,Fix Released,MidonetInterfaceDriver does not use mm-ctl to bind ports,https://bugs.launchpad.net/neutron/+bug/1245797,2014-04-17
1250767,1250767,Fix Released,LBaaS: Move Noop driver to unit tests,https://bugs.launchpad.net/neutron/+bug/1250767,2014-04-17
1245388,1245388,Fix Released,LBaaS UT: use constants vs magic numbers for http error codes,https://bugs.launchpad.net/neutron/+bug/1245388,2014-04-17
1231915,1231915,Fix Released,session_persistence attr of VIP is not returned when no session persistence is used,https://bugs.launchpad.net/neutron/+bug/1231915,2014-04-17
1222660,1222660,Fix Released,test_l3_agent.py - There was no test to verify that snat rules are added and added in order.,https://bugs.launchpad.net/neutron/+bug/1222660,2014-04-17
1176683,1176683,Fix Released,Switch configuration group names to lowercase,https://bugs.launchpad.net/neutron/+bug/1176683,2014-04-17
1257119,1257119,Fix Released,PLUMgrid plugin is missing id in update_floatingip,https://bugs.launchpad.net/neutron/+bug/1257119,2014-04-17
1257107,1257107,Fix Released,iso8601 DEBUG messages spam log,https://bugs.launchpad.net/neutron/+bug/1257107,2014-04-17
1251086,1251086,Fix Released,nvp_cluster_uuid is no longer used in nvp.ini,https://bugs.launchpad.net/neutron/+bug/1251086,2014-04-17
1248222,1248222,Fix Released,The Loadbalancer agent's binary name as appears in the agents db table is wrong,https://bugs.launchpad.net/neutron/+bug/1248222,2014-04-17
1243888,1243888,Fix Released,neutron-check-nvp-config failure,https://bugs.launchpad.net/neutron/+bug/1243888,2014-04-17
1243862,1243862,Fix Released,fix nvp version validation for distributed router creation,https://bugs.launchpad.net/neutron/+bug/1243862,2014-04-17
1243464,1243464,Fix Released,remove unneeded variable AGENT_NAME from tests,https://bugs.launchpad.net/neutron/+bug/1243464,2014-04-17
1242745,1242745,Fix Released,seld should be self as the first parameter of member function,https://bugs.launchpad.net/neutron/+bug/1242745,2014-04-17
1242447,1242447,Fix Released,X_TENANT_ID or X_ROLE in keystone auth are not deprecated,https://bugs.launchpad.net/neutron/+bug/1242447,2014-04-17
1240790,1240790,Fix Released,Allow using ipv6 address with omiting zero,https://bugs.launchpad.net/neutron/+bug/1240790,2014-04-17
1240742,1240742,Fix Released,linuxbridge agent doesn't remove vxlan interface if no interface mappings,https://bugs.launchpad.net/neutron/+bug/1240742,2014-04-17
1239288,1239288,Fix Released,"Radware LBaaS driver - remove ""workflows"" from code base",https://bugs.launchpad.net/neutron/+bug/1239288,2014-04-17
1239030,1239030,Fix Released,Should add error log for SystemExit in dhcp agent,https://bugs.launchpad.net/neutron/+bug/1239030,2014-04-17
1236182,1236182,Fix Released,load_paste_app should raise ConfigFilesNotFoundError if api-paste.ini is not found,https://bugs.launchpad.net/neutron/+bug/1236182,2014-04-17
