,Key,Status,Summary,Url,Last_Date
1440538,1440538,Fix Released,Fix typo in oslo_messaging/_drivers/protocols/amqp/opts.py,https://bugs.launchpad.net/ironic/+bug/1440538,2017-03-24
1440538,1440538,Fix Released,Fix typo in oslo_messaging/_drivers/protocols/amqp/opts.py,https://bugs.launchpad.net/magnum/+bug/1440538,2017-03-24
1453891,1453891,Fix Released,Create the swift service entity in OpenStack Installation Guide for Ubuntu 14.04 - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1453891,2017-03-24
1453883,1453883,Fix Released,Create the cinder service entities in OpenStack Installation Guide for Ubuntu 14.04 - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1453883,2017-03-24
1454797,1454797,Fix Released,Configure the Compute service in OpenStack Installation Guide for openSUSE 13.2 and SUSE Linux Enterprise Server 12  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1454797,2017-03-24
1452240,1452240,Fix Released,Error in starting services: Install and configure controller node in OpenStack Installation Guide for openSUSE 13.2 and SUSE Linux Enterprise Server 12  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1452240,2017-03-24
1431217,1431217,Fix Released,A most basic template in OpenStack End User Guide  - current - heat version,https://bugs.launchpad.net/openstack-manuals/+bug/1431217,2017-03-24
1447355,1447355,Fix Released,Need RST source updated for Create an encrypted volume type,https://bugs.launchpad.net/openstack-manuals/+bug/1447355,2017-03-24
1456098,1456098,Fix Released,A typo about nova-xvpvncproxy in OpenStack Compute in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1456098,2017-03-24
1449741,1449741,Fix Released,Chapter 8. Add the Block Storage service,https://bugs.launchpad.net/openstack-manuals/+bug/1449741,2017-03-24
1429016,1429016,Fix Released,VNC configuration options in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1429016,2017-03-24
1387850,1387850,Fix Released,Grammar/Phrasal mistakes: OS Virtual Machine Image Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1387850,2017-03-24
1318604,1318604,Fix Released,"""how to list the samples for l3 meter-labels created?"" is NOT mentioned",https://bugs.launchpad.net/openstack-manuals/+bug/1318604,2017-03-24
1456631,1456631,Fix Released,Size units are ambiguous in blockstorage createVolume API documentation,https://bugs.launchpad.net/openstack-api-site/+bug/1456631,2017-03-24
1456631,1456631,Fix Released,Size units are ambiguous in blockstorage createVolume API documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1456631,2017-03-24
1456523,1456523,Fix Released,"Verify operation in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo",https://bugs.launchpad.net/openstack-manuals/+bug/1456523,2017-03-24
1455681,1455681,Fix Released,incorrect default settings in nova live migration discussion,https://bugs.launchpad.net/openstack-manuals/+bug/1455681,2017-03-24
1455532,1455532,Fix Released,VMware: add support for NFS 4.1,https://bugs.launchpad.net/openstack-manuals/+bug/1455532,2017-03-24
1433673,1433673,Fix Released,Bug in documentation for host aggregates and availability zones,https://bugs.launchpad.net/openstack-manuals/+bug/1433673,2017-03-24
1457951,1457951,Fix Released,Missing guilabel markup - OpenStack End User Guide in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1457951,2017-03-24
1457997,1457997,Fix Released,Doc incorrectly states that SSH key injection not supported in vCenter hosted instances,https://bugs.launchpad.net/openstack-manuals/+bug/1457997,2017-03-24
1446236,1446236,Fix Released,"Manage projects, users, and roles in Admin User Guide",https://bugs.launchpad.net/openstack-manuals/+bug/1446236,2017-03-24
1454718,1454718,Fix Released,"Verify operation in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo",https://bugs.launchpad.net/openstack-manuals/+bug/1454718,2017-03-24
1457850,1457850,Fix Released,"Install and configure in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo",https://bugs.launchpad.net/openstack-manuals/+bug/1457850,2017-03-24
1454041,1454041,Fix Released,misunderstanding caused by uuid token and pki token in install guide,https://bugs.launchpad.net/openstack-manuals/+bug/1454041,2017-03-24
1458578,1458578,Fix Released,Typo: Configure access and security for instances in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1458578,2017-03-24
1458733,1458733,Fix Released,Wrong markup - Upload and manage images in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1458733,2017-03-24
1458763,1458763,Fix Released,Broken link - Configure access and security for instances in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1458763,2017-03-24
1458440,1458440,Fix Released,"Install and configure Orchestration in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo",https://bugs.launchpad.net/openstack-manuals/+bug/1458440,2017-03-24
1459171,1459171,Fix Released,Typo - Create and manage object containers in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1459171,2017-03-24
1364635,1364635,Fix Released,Logical architecture in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1364635,2017-03-24
1459501,1459501,Fix Released,Incorrect markup - Log in to the dashboard in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1459501,2017-03-24
1459646,1459646,Fix Released,Conventional error - Create and manage object containers in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1459646,2017-03-24
1436031,1436031,Fix Released,Migrate volumes in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1436031,2017-03-24
1459492,1459492,Fix Released,"Chapter 4 install and configure in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo",https://bugs.launchpad.net/openstack-manuals/+bug/1459492,2017-03-24
1457423,1457423,Fix Released,"Chapter 5. Add the Compute service in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo",https://bugs.launchpad.net/openstack-manuals/+bug/1457423,2017-03-24
1458275,1458275,Fix Released,nova-api service fails no access to lock_path = /var/lock/nova,https://bugs.launchpad.net/openstack-manuals/+bug/1458275,2017-03-24
1454840,1454840,Fix Released,Appendix B. Community support in OpenStack Installation Guide for openSUSE 13.2 and SUSE Linux Enterprise Server 12  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1454840,2017-03-24
1459654,1459654,Fix Released,missing guilabel markup - Configure access and security for instances in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1459654,2017-03-24
1441183,1441183,Fix Released,CentOS 7/Juno requires net.bridge.bridge-nf-call-iptables=1 for iptables security groups,https://bugs.launchpad.net/openstack-manuals/+bug/1441183,2017-03-24
1452963,1452963,Fix Released,Conceptual architecture in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1452963,2017-03-24
1460046,1460046,Fix Released,Identity install on SUSE missed keystone-manage db_sync,https://bugs.launchpad.net/openstack-manuals/+bug/1460046,2017-03-24
1459825,1459825,Fix Released,Warning about 127.0.1.1 in install guide is confusing,https://bugs.launchpad.net/openstack-manuals/+bug/1459825,2017-03-24
1460084,1460084,Fix Released,Need to update for kilo - Community Support in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1460084,2017-03-24
1429247,1429247,Fix Released,Add support to incremental backups in cinder,https://bugs.launchpad.net/openstack-manuals/+bug/1429247,2017-03-24
1451338,1451338,Fix Released,Install and configure in OpenStack Installation Guide for Red Hat Enterprise Linux 7,https://bugs.launchpad.net/openstack-manuals/+bug/1451338,2017-03-24
1456032,1456032,Fix Released,Clarification of persistent volume capabilities - Block storage in OpenStack Cloud Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1456032,2017-03-24
1460295,1460295,Fix Released,key/value pairs - Environments in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1460295,2017-03-24
1406784,1406784,Fix Released,Can't create volume from non-raw image,https://bugs.launchpad.net/openstack-manuals/+bug/1406784,2017-03-24
1460558,1460558,Fix Released,Unnecessary backslashes(\) - Set environment variables using the OpenStack RC file in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1460558,2017-03-24
1460501,1460501,Fix Released,Broken link - Install the OpenStack command-line clients in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1460501,2017-03-24
1460624,1460624,Fix Released,Incorrect markup - Heat Orchestration Template (HOT) specification in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1460624,2017-03-24
1460885,1460885,Fix Released,Unnecessary backslash - Manage images in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1460885,2017-03-24
1459518,1459518,Fix Released,Revise some content for EMC VNX Cinder driver,https://bugs.launchpad.net/openstack-manuals/+bug/1459518,2017-03-24
1431079,1431079,Fix Released,"Irrelevant text on ""Logical architecture"" page in Cloud Admin Guide  - current",https://bugs.launchpad.net/openstack-manuals/+bug/1431079,2017-03-24
1460698,1460698,Fix Released,Configure migrations in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1460698,2017-03-24
1460953,1460953,Fix Released,L3 agent in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1460953,2017-03-24
1460957,1460957,Fix Released,Provider attributes in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1460957,2017-03-24
1448281,1448281,Fix Released,Change nova_proxy_admin_tenant_name to id,https://bugs.launchpad.net/openstack-manuals/+bug/1448281,2017-03-24
1461410,1461410,Fix Released,Typo - Create and manage object containers in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1461410,2017-03-24
1461409,1461409,Fix Released,Typo - Create and manage networks in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1461409,2017-03-24
1460949,1460949,Fix Released,Fix deprecated neutron_* configuration settings,https://bugs.launchpad.net/openstack-manuals/+bug/1460949,2017-03-24
1455682,1455682,Fix Released,Remove HDS HUS iSCSI driver,https://bugs.launchpad.net/openstack-manuals/+bug/1455682,2017-03-24
1462159,1462159,Fix Released,Wrong semantic markup - Launch and manage instances in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1462159,2017-03-24
