,Key,Status,Summary,Url,Last_Date
1568178,1568178,Fix Released,Missing/incorrect documentation,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1568178,2017-01-11
1651078,1651078,Fix Released,[docs] [mos-docs repo] Build fails in old branches,https://bugs.launchpad.net/fuel/+bug/1651078,2017-01-11
1614400,1614400,Fix Released,keystone role assignment failed,https://bugs.launchpad.net/heat/+bug/1614400,2017-01-11
1638810,1638810,Fix Released,baremetal group not defined in all-in-one inventory file,https://bugs.launchpad.net/kolla/+bug/1638810,2017-01-11
1636579,1636579,Fix Released,grafana server not listening on VIP,https://bugs.launchpad.net/kolla/+bug/1636579,2017-01-11
1643741,1643741,Fix Released,kolla-ansible pull doesn't pull swift_object_expirer_image_full image,https://bugs.launchpad.net/kolla/+bug/1643741,2017-01-11
1643741,1643741,Fix Released,kolla-ansible pull doesn't pull swift_object_expirer_image_full image,https://bugs.launchpad.net/kolla-ansible/+bug/1643741,2017-01-11
1642621,1642621,Fix Released,ceph.client.gnocchi.keyring file destination path typo when using external ceph,https://bugs.launchpad.net/kolla/+bug/1642621,2017-01-11
1642621,1642621,Fix Released,ceph.client.gnocchi.keyring file destination path typo when using external ceph,https://bugs.launchpad.net/kolla-ansible/+bug/1642621,2017-01-11
1646522,1646522,Fix Released,fix aodh role,https://bugs.launchpad.net/kolla-ansible/+bug/1646522,2017-01-11
1635145,1635145,Fix Released,Ansible2.0 changes: ansible_ssh_user to ansible_user,https://bugs.launchpad.net/kolla/+bug/1635145,2017-01-11
1654341,1654341,Fix Released,Crash when dealing with MAC addresses via API,https://bugs.launchpad.net/networking-vpp/+bug/1654341,2017-01-11
1631837,1631837,Fix Released,‘senlin event-list’cannot marker,https://bugs.launchpad.net/senlin/+bug/1631837,2017-01-11
1631827,1631827,Fix Released,‘senlin event-list  -l  value’cannot limit,https://bugs.launchpad.net/senlin/+bug/1631827,2017-01-11
1628421,1628421,Fix Released,filter “level” in event list,https://bugs.launchpad.net/senlin/+bug/1628421,2017-01-11
1639122,1639122,Fix Released,senlin-cluster-deadlock,https://bugs.launchpad.net/senlin/+bug/1639122,2017-01-11
1641900,1641900,Fix Committed,'cluster_id'  column not in 'openstack cluster event list',https://bugs.launchpad.net/senlin/+bug/1641900,2017-01-11
1655288,1655288,Fix Released,aim: attaching L2Policy to an shared L3P using shared address-scope raises Exception,https://bugs.launchpad.net/group-based-policy/+bug/1655288,2017-01-10
1532877,1532877,Fix Released,AMQP 1.0: set sasl-service-name in qpidd config,https://bugs.launchpad.net/devstack/+bug/1532877,2017-01-10
1655360,1655360,Fix Committed,Put base cloud image on slaves of custom-ci,https://bugs.launchpad.net/fuel/+bug/1655360,2017-01-10
1550633,1550633,Fix Committed,"Unify commands inheriting from ShowOne return (column, data), List return (header, data)",https://bugs.launchpad.net/python-openstackclient/+bug/1550633,2017-01-10
1651761,1651761,Fix Released,Deployment with local mirror has failed on Task[glance],https://bugs.launchpad.net/fuel/+bug/1651761,2017-01-10
1614546,1614546,Fix Released,master.fuel-library.pkgs.ubuntu.review_in_fuel_library: failed when ironic related files are touched,https://bugs.launchpad.net/fuel/+bug/1614546,2017-01-10
1653709,1653709,Fix Committed,Broken noop tests,https://bugs.launchpad.net/fuel/+bug/1653709,2017-01-10
1626855,1626855,Fix Committed,Plugins are incorrectly updated,https://bugs.launchpad.net/fuel/+bug/1626855,2017-01-10
1642567,1642567,Fix Released,Enhance Mon plugin in detection to support python flavours,https://bugs.launchpad.net/monasca/+bug/1642567,2017-01-10
1652563,1652563,Fix Released,Add missing fullstack test for IPAM,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1652563,2017-01-10
1640087,1640087,Fix Committed,Build rpm package for converted serializers extension,https://bugs.launchpad.net/fuel/+bug/1640087,2017-01-10
1638298,1638298,Fix Committed,[centos7] Jobs should be non-voting for now,https://bugs.launchpad.net/fuel/+bug/1638298,2017-01-10
1654993,1654993,Fix Released,9.0-pkg-systest-ubuntu failed due to repos priority issue,https://bugs.launchpad.net/fuel/+bug/1654993,2017-01-10
1645345,1645345,Fix Released,Override_resources produces errors in puppet logs,https://bugs.launchpad.net/fuel/+bug/1645345,2017-01-10
1653639,1653639,Fix Released,H305/H402 hacking have been deprecated,https://bugs.launchpad.net/coverage2sql/+bug/1653639,2017-01-10
1654473,1654473,Fix Released,The parameters restore_target and restore_auth are optional,https://bugs.launchpad.net/python-karborclient/+bug/1654473,2017-01-10
1654831,1654831,Fix Released,New etcd host format doesn't support single host,https://bugs.launchpad.net/networking-vpp/+bug/1654831,2017-01-10
1398078,1398078,Fix Released,"test_delete_server_while_in_attached_volume failed with ""Volume None failed to reach in-use status within the required time""",https://bugs.launchpad.net/cinder/+bug/1398078,2017-01-10
1640653,1640653,Fix Released,Web Page Directory Wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1640653,2017-01-10
1298351,1298351,Fix Released,Cannot upload file with an accent in the filename,https://bugs.launchpad.net/swift/+bug/1298351,2017-01-10
1648236,1648236,Fix Released,"Deploying with satellite, the OC nodes aren't registered",https://bugs.launchpad.net/tripleo/+bug/1648236,2017-01-09
1651803,1651803,Fix Released,9.x-community.main.ubuntu.bvt_2 #724 failed,https://bugs.launchpad.net/fuel/+bug/1651803,2017-01-09
1650521,1650521,Fix Released,'NodeBondInterface' object has no attribute 'meta',https://bugs.launchpad.net/fuel/+bug/1650521,2017-01-09
1632098,1632098,Fix Released,"Liberty to Mitaka upgrade, rabbitmq queues are not  cleaned up",https://bugs.launchpad.net/openstack-ansible/+bug/1632098,2017-01-09
1609323,1609323,Fix Released,New CCP repositories can't be configured through config file or cli arguments,https://bugs.launchpad.net/fuel-ccp/+bug/1609323,2017-01-09
1604758,1604758,Fix Released,Containers can not pull the images from external registry,https://bugs.launchpad.net/fuel-ccp/+bug/1604758,2017-01-09
1654698,1654698,Fix Released,Fix exception handling,https://bugs.launchpad.net/zun/+bug/1654698,2017-01-09
1639762,1639762,Fix Released,[Update] mos_mu tool must check availability of mos-update repo in cluster and add it if necessary.,https://bugs.launchpad.net/fuel/+bug/1639762,2017-01-09
1375596,1375596,Fix Released,Swift: errors during large file upload. Need to change  'node_timeout' parameter,https://bugs.launchpad.net/fuel/+bug/1375596,2017-01-09
1654687,1654687,Fix Released,acl_map TypeError: 'NoneType' object is not iterable,https://bugs.launchpad.net/networking-vpp/+bug/1654687,2017-01-08
1654675,1654675,Fix Released,i18n liberty compatibility broken,https://bugs.launchpad.net/networking-vpp/+bug/1654675,2017-01-08
1654760,1654760,Fix Released,Duplicate db migration entry,https://bugs.launchpad.net/networking-vpp/+bug/1654760,2017-01-08
1654672,1654672,Fix Released,compat.py imports incorrectly,https://bugs.launchpad.net/networking-vpp/+bug/1654672,2017-01-08
1653569,1653569,Fix Released,An exception should be thrown if the resource_type is not found,https://bugs.launchpad.net/dragonflow/+bug/1653569,2017-01-08
1654148,1654148,Fix Released,duplicate entry in flat_networks in ml2_conf.ini,https://bugs.launchpad.net/devstack/+bug/1654148,2017-01-08
1651432,1651432,Fix Released,sandbox closes a bug test,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1651432,2017-01-08
1552988,1552988,Fix Released,"Missing short description of FWaaS Resources in ""Introduction to Networking in Cloud Administrator Guide""",https://bugs.launchpad.net/openstack-manuals/+bug/1552988,2017-01-08
1644472,1644472,Fix Released,Can't use port dhcp option to set vm's default route,https://bugs.launchpad.net/dragonflow/+bug/1644472,2017-01-07
1654664,1654664,Fix Released,Remove unnecessary 'None' in dict.get requests,https://bugs.launchpad.net/zun/+bug/1654664,2017-01-07
1522265,1522265,Fix Released,The default bay create timeout is wrong,https://bugs.launchpad.net/python-magnumclient/+bug/1522265,2017-01-07
1654262,1654262,Fix Released,Synchronous power on during spawn needed,https://bugs.launchpad.net/nova-powervm/+bug/1654262,2017-01-06
1654391,1654391,Fix Released,Command zun exec ... on a 'Stopped' container returned 500,https://bugs.launchpad.net/zun/+bug/1654391,2017-01-06
1652859,1652859,Fix Released,networking-vpp db migration doesn't work in Liberty,https://bugs.launchpad.net/networking-vpp/+bug/1652859,2017-01-06
1652929,1652929,Fix Released,keystone token warning flood,https://bugs.launchpad.net/keystonemiddleware/+bug/1652929,2017-01-06
1528958,1528958,Fix Released,SoftwareDeployments -> SoftwareDeploymentGroup update is destructive,https://bugs.launchpad.net/heat/+bug/1528958,2017-01-06
1653098,1653098,Fix Released,notification list command doesn't show notification status in response table,https://bugs.launchpad.net/python-masakariclient/+bug/1653098,2017-01-06
1648807,1648807,Fix Released,[RFE]Add Sanitize disk erase support using SSA,https://bugs.launchpad.net/proliantutils/+bug/1648807,2017-01-06
1653090,1653090,Fix Released,Help of notification show contains irrelevant info,https://bugs.launchpad.net/python-masakariclient/+bug/1653090,2017-01-06
1651112,1651112,Fix Released,H803 hacking have been deprecated,https://bugs.launchpad.net/zaqar/+bug/1651112,2017-01-06
1653735,1653735,Fix Released,OVB updates job timing out consistently,https://bugs.launchpad.net/tripleo/+bug/1653735,2017-01-06
1478959,1478959,Fix Released,"unmanage operation overloads ""deleting"" state",https://bugs.launchpad.net/cinder/+bug/1478959,2017-01-05
1517763,1517763,Fix Released,cinder-volume-usage-audit breaks when upgrading from Kilo to Liberty,https://bugs.launchpad.net/cinder/+bug/1517763,2017-01-05
1654005,1654005,Fix Committed,Improve the syntax of zun exec,https://bugs.launchpad.net/zun/+bug/1654005,2017-01-05
1411510,1411510,Fix Released,Security Guide - External auth methods refactoring,https://bugs.launchpad.net/openstack-manuals/+bug/1411510,2017-01-05
1651516,1651516,Fix Released,bad upgrade of gnocchi resources,https://bugs.launchpad.net/ceilometer/+bug/1651516,2017-01-05
1647248,1647248,Fix Released,Passwords for shell/command tasks are not quoted,https://bugs.launchpad.net/openstack-ansible/+bug/1647248,2017-01-05
1550525,1550525,Fix Released,Abort an ongoing live migration,https://bugs.launchpad.net/nova/+bug/1550525,2017-01-05
1632551,1632551,Fix Released,rename vm module  into vnfm,https://bugs.launchpad.net/python-tackerclient/+bug/1632551,2017-01-05
