,Key,Status,Summary,Url,Last_Date
1518433,1518433,Fix Released,Missing /etc files in ironic-base,https://bugs.launchpad.net/kolla/+bug/1518433,2016-02-25
1548616,1548616,Fix Released,<tr> tag missing in BayModel table view,https://bugs.launchpad.net/magnum-ui/+bug/1548616,2016-02-25
1548572,1548572,Fix Released,Unnecessary translate attribute for docker_volume_size,https://bugs.launchpad.net/magnum-ui/+bug/1548572,2016-02-25
1547143,1547143,Fix Released,Rally fails to initialize deployment due to SSL error even https_insecure is set to true,https://bugs.launchpad.net/rally/+bug/1547143,2016-02-25
1547843,1547843,Fix Released,[UI] Add missing duplicate action buttons,https://bugs.launchpad.net/sahara/+bug/1547843,2016-02-25
1535794,1535794,Fix Released,get_input directive inline the default value instead of translate to a get_param,https://bugs.launchpad.net/heat-translator/+bug/1535794,2016-02-25
1513535,1513535,Fix Released,hpsa driver doesn't recoqnize P440 RAID controller,https://bugs.launchpad.net/fuel/+bug/1513535,2016-02-25
1547941,1547941,Fix Released,200 300 status codes together in Compute 2.1 versions WADL,https://bugs.launchpad.net/openstack-api-site/+bug/1547941,2016-02-25
1482246,1482246,Fix Released,"Neutron API-site: Req/res params tables of ""Security groups and rules"" missing ""security_group(s)"" (xsd:dict)",https://bugs.launchpad.net/openstack-api-site/+bug/1482246,2016-02-25
1509027,1509027,Fix Released,Heat delete_stack never exits if status is DELETE_FAILED,https://bugs.launchpad.net/rally/+bug/1509027,2016-02-25
1544685,1544685,Fix Released,Cleanup in test_objects.py,https://bugs.launchpad.net/watcher/+bug/1544685,2016-02-25
1549538,1549538,Fix Released,centos ceph image doesn't build anymore,https://bugs.launchpad.net/kolla/+bug/1549538,2016-02-25
1548918,1548918,Fix Released,UCA changes in Mitaka,https://bugs.launchpad.net/puppet-neutron/+bug/1548918,2016-02-25
1532209,1532209,Fix Released,Radosgw apache proxy-fcgi configuration,https://bugs.launchpad.net/puppet-ceph/+bug/1532209,2016-02-25
1547643,1547643,Fix Released,murano-deployment failed on preparing samba server,https://bugs.launchpad.net/murano/+bug/1547643,2016-02-25
1480780,1480780,Fix Released,add with_detail parameter in heat resource-list request,https://bugs.launchpad.net/openstack-manuals/+bug/1480780,2016-02-25
1502195,1502195,Fix Released,NVMe separator not considered during Ceph deployment,https://bugs.launchpad.net/fuel/+bug/1502195,2016-02-25
1549318,1549318,Fix Released,Wrong parsing of list of dicts in composer file,https://bugs.launchpad.net/solar/+bug/1549318,2016-02-25
1548338,1548338,Fix Released,Tests on logrotate failed after second rotation,https://bugs.launchpad.net/fuel/+bug/1548338,2016-02-25
1312420,1312420,Fix Released,[library] ruby 2.1 support on deployed nodes,https://bugs.launchpad.net/fuel/+bug/1312420,2016-02-25
1508482,1508482,Fix Released,swift data is stored in root partition,https://bugs.launchpad.net/fuel/+bug/1508482,2016-02-25
1523891,1523891,Fix Released,ChangeNovaServiceState,https://bugs.launchpad.net/watcher/+bug/1523891,2016-02-25
1541729,1541729,Fix Released,Implement the DELETE and GET RESTAPI of resource plans,https://bugs.launchpad.net/karbor/+bug/1541729,2016-02-25
1494553,1494553,Fix Released,"Example architectures should be under headings, not bullets",https://bugs.launchpad.net/openstack-manuals/+bug/1494553,2016-02-25
1538482,1538482,Fix Released,url_for does not exists for service catalog,https://bugs.launchpad.net/glance-store/+bug/1538482,2016-02-25
1506071,1506071,Fix Released,fuel-agent should retry if loop device allocation failed,https://bugs.launchpad.net/fuel/+bug/1506071,2016-02-25
1540581,1540581,Fix Released,Nova create volume snapshot doc is incorrect,https://bugs.launchpad.net/openstack-api-site/+bug/1540581,2016-02-25
1405367,1405367,Fix Released,Rbd backend doesn't support disk IO qos,https://bugs.launchpad.net/nova/+bug/1405367,2016-02-25
1442546,1442546,Fix Released,Nova compute should work for non-continous pCPUs with vcpu pinning enabled.,https://bugs.launchpad.net/nova/+bug/1442546,2016-02-25
1483022,1483022,Fix Released,Missing string substitution results in ugly exception,https://bugs.launchpad.net/nova/+bug/1483022,2016-02-25
1524255,1524255,Fix Released,system supported drivers configurations are not consistent,https://bugs.launchpad.net/tacker/+bug/1524255,2016-02-25
1547917,1547917,Fix Released,Configure the dashboard in OpenStack Configuration Reference  - liberty,https://bugs.launchpad.net/openstack-manuals/+bug/1547917,2016-02-25
1548588,1548588,Fix Released,Member and health monitor create events are not setting LB and Listener status correctly,https://bugs.launchpad.net/octavia/+bug/1548588,2016-02-25
1548833,1548833,Fix Released,worlddump.py spews errors during dump if not using neutron,https://bugs.launchpad.net/devstack/+bug/1548833,2016-02-25
1506873,1506873,Fix Released,worldump.py calls ebtables without checking existence,https://bugs.launchpad.net/devstack/+bug/1506873,2016-02-25
1478763,1478763,Fix Released,"install rally with devstack use python-keystoneclient to create rally accounts, but dont't support keytone V3",https://bugs.launchpad.net/rally/+bug/1478763,2016-02-24
1523557,1523557,Fix Released,Rally Certification Task scenarios are not found after installation,https://bugs.launchpad.net/rally/+bug/1523557,2016-02-24
1542014,1542014,Fix Released,[LBaaS V2] Missing region and endpoint parameters in barbican_acl.py,https://bugs.launchpad.net/neutron/+bug/1542014,2016-02-24
1545287,1545287,Fix Released,mariadb service do not be configured the root permission properly,https://bugs.launchpad.net/kolla/+bug/1545287,2016-02-24
1537924,1537924,Fix Released,Pecan: filter values are not converted,https://bugs.launchpad.net/neutron/+bug/1537924,2016-02-24
1548354,1548354,Fix Released,Displaying Tests page is too slow,https://bugs.launchpad.net/openstack-health/+bug/1548354,2016-02-24
1524052,1524052,Fix Released,Configuration of neutron QoS feature missing,https://bugs.launchpad.net/tripleo/+bug/1524052,2016-02-24
1544237,1544237,Fix Released,Handle key_name parameter in translated template,https://bugs.launchpad.net/heat-translator/+bug/1544237,2016-02-24
1547421,1547421,Fix Released,Ugly formatting in FAQ,https://bugs.launchpad.net/solar/+bug/1547421,2016-02-24
1548952,1548952,Fix Released,openstack help and openstack --help produce different output,https://bugs.launchpad.net/python-openstackclient/+bug/1548952,2016-02-24
1168070,1168070,Fix Released,the redstack cmd_stop should give feedback that session doesnt exist,https://bugs.launchpad.net/trove-integration/+bug/1168070,2016-02-24
1457190,1457190,Fix Released,[library] connectivity_tests task checks are serial,https://bugs.launchpad.net/fuel/+bug/1457190,2016-02-24
1547049,1547049,Fix Released,Selections and filters not working in Racks,https://bugs.launchpad.net/fuel/+bug/1547049,2016-02-24
1548508,1548508,Fix Released,cinder-rpcbind in centos,https://bugs.launchpad.net/kolla/+bug/1548508,2016-02-24
1546917,1546917,Fix Released,validation of sort field return statement useless,https://bugs.launchpad.net/watcher/+bug/1546917,2016-02-24
1263067,1263067,Fix Released,Glance HTTP store doesn't work behind proxy,https://bugs.launchpad.net/glance-store/+bug/1263067,2016-02-24
1545926,1545926,Fix Released,Update doc/quickstart.rst,https://bugs.launchpad.net/kolla/+bug/1545926,2016-02-24
1464637,1464637,Fix Released,"Make the rabbitmq OCF to check ha sync for graceful stop, demote actions",https://bugs.launchpad.net/fuel/+bug/1464637,2016-02-24
1526938,1526938,Fix Released,read_timeout not supported by pymysql causes deployment failures,https://bugs.launchpad.net/fuel/+bug/1526938,2016-02-24
1537784,1537784,Fix Released,Need to automate acceptance tests for Detached services,https://bugs.launchpad.net/fuel/+bug/1537784,2016-02-24
