,Key,Status,Summary,Url,Last_Date
1682135,1682135,Fix Released,centos CDN infra is not working properly,https://bugs.launchpad.net/tripleo/+bug/1682135,2018-02-20
1711435,1711435,Fix Released,rhel-registration script broken with satellite 6.2.5+,https://bugs.launchpad.net/tripleo/+bug/1711435,2018-02-20
1712070,1712070,Fix Released,Containerized overcloud with pacemaker is missing CI,https://bugs.launchpad.net/tripleo/+bug/1712070,2018-02-20
1714952,1714952,Fix Released,Mariadb health check reports false negatives,https://bugs.launchpad.net/tripleo/+bug/1714952,2018-02-20
1720761,1720761,Fix Released,[OVN]ovsdb_jsonrpc_server|ERR|ptcp:6641:172.17.1.10: listen failed: Cannot assign requested address,https://bugs.launchpad.net/tripleo/+bug/1720761,2018-02-20
1720761,1720761,Fix Committed,[OVN]ovsdb_jsonrpc_server|ERR|ptcp:6641:172.17.1.10: listen failed: Cannot assign requested address,https://bugs.launchpad.net/networking-ovn/+bug/1720761,2018-02-20
1720766,1720766,Fix Released,Boot of multiple nodes causes ARP storm,https://bugs.launchpad.net/tripleo/+bug/1720766,2018-02-20
1720787,1720787,Fix Released,TripleO deploys ceph client keyring with 644 permissions,https://bugs.launchpad.net/tripleo/+bug/1720787,2018-02-20
1728409,1728409,Fix Released,glance-api container not working when using cinder for backend,https://bugs.launchpad.net/tripleo/+bug/1728409,2018-02-20
1729453,1729453,Fix Released,added level of indirection causes incorrect hiera config for big switch networks plugin,https://bugs.launchpad.net/tripleo/+bug/1729453,2018-02-20
1730280,1730280,Fix Released,"undercloud containers fails due to "" heat cloudformation endpoint is not in service catalog""",https://bugs.launchpad.net/heat/+bug/1730280,2018-02-20
1730280,1730280,Fix Released,"undercloud containers fails due to "" heat cloudformation endpoint is not in service catalog""",https://bugs.launchpad.net/tripleo/+bug/1730280,2018-02-20
1733943,1733943,Fix Released,docker restart or machine reboot can cause docker daemon to exit,https://bugs.launchpad.net/tripleo/+bug/1733943,2018-02-20
1737799,1737799,Fix Released,keystone domain configuration not written out in containers,https://bugs.launchpad.net/tripleo/+bug/1737799,2018-02-20
1739492,1739492,Fix Released,"nova-compute.log, and other container logs are missing in some containerized deployments",https://bugs.launchpad.net/tripleo/+bug/1739492,2018-02-20
1743863,1743863,Fix Released,ganesha VIP deployment fails because multiply defined,https://bugs.launchpad.net/tripleo/+bug/1743863,2018-02-20
1744950,1744950,Fix Released,TemplateSyntaxError: unexpected char u'\\' at 7556 when using hostvars with config-download,https://bugs.launchpad.net/tripleo/+bug/1744950,2018-02-20
1744763,1744763,Fix Released,Ci: moving OVB jobs to RDO third party CI,https://bugs.launchpad.net/tripleo/+bug/1744763,2018-02-20
1749677,1749677,Fix Released,Inconsistency in the un-used parameters warning,https://bugs.launchpad.net/tripleo/+bug/1749677,2018-02-20
1744967,1744967,Fix Released,OVS OpenDaylight fails to configure correctly when TLS is used and connection uri's are set,https://bugs.launchpad.net/puppet-neutron/+bug/1744967,2018-02-20
1748435,1748435,Fix Released,Dependency cycle issue - networking_baremetal ml2 plugin,https://bugs.launchpad.net/puppet-neutron/+bug/1748435,2018-02-20
1746389,1746389,Fix Released,Beaker tests failing due to keystone config changes,https://bugs.launchpad.net/puppet-ironic/+bug/1746389,2018-02-20
1477484,1477484,Fix Released,test_engine_service tests are racy,https://bugs.launchpad.net/heat/+bug/1477484,2018-02-20
1747841,1747841,Fix Released,Remove ceilometer api class,https://bugs.launchpad.net/puppet-ceilometer/+bug/1747841,2018-02-20
1680658,1680658,Fix Released,Loading a resource object always loads all resource db fields,https://bugs.launchpad.net/heat/+bug/1680658,2018-02-20
1738424,1738424,Fix Released,CentOS/SUSE pip wheel builds are very slow,https://bugs.launchpad.net/openstack-ansible/+bug/1738424,2018-02-20
1336095,1336095,Fix Released,Not logging enough at INFO level,https://bugs.launchpad.net/heat/+bug/1336095,2018-02-20
1464037,1464037,Fix Released,Create stack fails on a multi core VM,https://bugs.launchpad.net/heat/+bug/1464037,2018-02-20
1532427,1532427,Fix Released,"""Add properties for id attributes"" breaks Heat",https://bugs.launchpad.net/heat/+bug/1532427,2018-02-20
1526308,1526308,Fix Released,[RFE] New deploy driver using ansible for node bootstraping,https://bugs.launchpad.net/ironic/+bug/1526308,2018-02-20
1664931,1664931,Fix Released,[OSSA-2017-005] nova rebuild ignores all image properties and scheduler filters (CVE-2017-16239),https://bugs.launchpad.net/ossa/+bug/1664931,2018-02-20
1664931,1664931,Fix Released,[OSSA-2017-005] nova rebuild ignores all image properties and scheduler filters (CVE-2017-16239),https://bugs.launchpad.net/nova/+bug/1664931,2018-02-20
1744983,1744983,Fix Released,coverage job fails with timeout,https://bugs.launchpad.net/neutron/+bug/1744983,2018-02-20
1750521,1750521,Fix Released,K8S service resource creation - fails,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1750521,2018-02-20
1719619,1719619,Fix Released,port delete fails due to bug in delete_port_precommit,https://bugs.launchpad.net/networking-vpp/+bug/1719619,2018-02-20
1744646,1744646,Fix Released,Wrong number of nodes: Messaging service  in High Availability Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1744646,2018-02-20
1750255,1750255,Fix Released,vpp l3 plugin should avoid dependency on vpp_papi,https://bugs.launchpad.net/networking-vpp/+bug/1750255,2018-02-20
1744528,1744528,Fix Released,ci failed due to wrong scaling param is translated,https://bugs.launchpad.net/tacker/+bug/1744528,2018-02-20
