,Key,Status,Summary,Url,Last_Date
1547504,1547504,Fix Released,[fuel-library] unable to create auxiliary repo path on clean CentOS system,https://bugs.launchpad.net/fuel/+bug/1547504,2016-06-21
1548313,1548313,Fix Released,[fuel-library] [module-fuel] Error: Cannot create /var/log/cobbler/kicklog; parent directory /var/log/cobbler does not exist,https://bugs.launchpad.net/fuel/+bug/1548313,2016-06-21
1519722,1519722,Fix Released,Refactor nova quota,https://bugs.launchpad.net/fuel/+bug/1519722,2016-06-21
1540573,1540573,Fix Released,ci for fuel-library should automatically exclude any upstream modules for unit/lint/syntax,https://bugs.launchpad.net/fuel/+bug/1540573,2016-06-21
1524926,1524926,Fix Released,Downloading and then uploading a network configuration for a node fails,https://bugs.launchpad.net/fuel/+bug/1524926,2016-06-21
1586537,1586537,Fix Released,.NET SDK links in developer.openstack.org,https://bugs.launchpad.net/openstack-api-site/+bug/1586537,2016-06-21
1594163,1594163,Fix Released,PHP OpenCloud links in developer.openstack.org,https://bugs.launchpad.net/openstack-api-site/+bug/1594163,2016-06-21
1591855,1591855,Fix Released,[Contrail] Adding compute and controller nodes to environment with Contrail+DPDK leads to fail,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1591855,2016-06-21
1453739,1453739,Fix Released,Baymodel name should be a required option when creating a baymodel,https://bugs.launchpad.net/magnum/+bug/1453739,2016-06-21
1559909,1559909,Fix Released,"Make ""--name"" become required when creating the baymodel",https://bugs.launchpad.net/magnum/+bug/1559909,2016-06-21
1550200,1550200,Fix Released,bay-create allow create bay with None name but can't use None to show bay,https://bugs.launchpad.net/magnum/+bug/1550200,2016-06-21
1594431,1594431,Fix Released,MyFirstApp Shade Durability: Error Backing up the fractals app images,https://bugs.launchpad.net/openstack-api-site/+bug/1594431,2016-06-21
1594369,1594369,Fix Committed,"Got Error when following the ""Manually Adding Magnum to DevStack""",https://bugs.launchpad.net/magnum/+bug/1594369,2016-06-21
1571583,1571583,Fix Released,Fuel-devops: docs build failed,https://bugs.launchpad.net/fuel/+bug/1571583,2016-06-21
1581527,1581527,Fix Committed,Cannot modify interfaces configuration after stopped deployment (at least in UI),https://bugs.launchpad.net/fuel/+bug/1581527,2016-06-20
1561648,1561648,Fix Released,Order for tasks in the openstack-network is not enough strict,https://bugs.launchpad.net/fuel/+bug/1561648,2016-06-20
1576405,1576405,Fix Released,tput: No value for $TERM and no -T specified,https://bugs.launchpad.net/devstack/+bug/1576405,2016-06-20
1591102,1591102,Fix Released,TripleO job sometimes failing due to wrong timeout of 20 mins,https://bugs.launchpad.net/tripleo/+bug/1591102,2016-06-20
1594456,1594456,Fix Released,[CI] Please add 3 servers to Jenkins,https://bugs.launchpad.net/fuel/+bug/1594456,2016-06-20
1551904,1551904,Fix Released,Fuel CLI incorrect doc help entries for fuel node --node 163 --start post_deployment,https://bugs.launchpad.net/fuel/+bug/1551904,2016-06-20
1570973,1570973,Fix Released,The task version check in LCM serialisers should be configurable,https://bugs.launchpad.net/fuel/+bug/1570973,2016-06-20
1525779,1525779,Fix Released,NTP + vrouter colocation not created on the first run of puppet,https://bugs.launchpad.net/fuel/+bug/1525779,2016-06-20
1530189,1530189,Fix Released,Openstack puppet module rspec tests broken for new version of puppet,https://bugs.launchpad.net/fuel/+bug/1530189,2016-06-20
1565007,1565007,Fix Released,Broken noop test system,https://bugs.launchpad.net/fuel/+bug/1565007,2016-06-20
1567875,1567875,Fix Committed,Error when you try to rename Hostname: deque(['hostname']): u'node-1dsfvlkdfl;vkdfl;vkdl;fvkd;' does not match...,https://bugs.launchpad.net/fuel/+bug/1567875,2016-06-20
1584286,1584286,Fix Released,Add existed network failed if the gateway already created,https://bugs.launchpad.net/kuryr/+bug/1584286,2016-06-20
1535236,1535236,Fix Released,[dashboard] Instead of specific breadcrumbs need to use horizon ones,https://bugs.launchpad.net/murano/+bug/1535236,2016-06-20
1435603,1435603,Fix Released,"on failure of granular task, bad summary message",https://bugs.launchpad.net/fuel/+bug/1435603,2016-06-20
1589927,1589927,Fix Committed,Add newer version of python-pymysql package,https://bugs.launchpad.net/fuel/+bug/1589927,2016-06-20
1563499,1563499,Fix Released,Java API does not use configuration value accessedViaHttps for all links,https://bugs.launchpad.net/monasca/+bug/1563499,2016-06-20
1565977,1565977,Fix Released,monasca-api leaks file descriptors and hangs,https://bugs.launchpad.net/monasca/+bug/1565977,2016-06-20
1569149,1569149,Fix Released,monasca devstack plugin installation fails after unstack,https://bugs.launchpad.net/monasca/+bug/1569149,2016-06-20
1573651,1573651,Fix Released,monasca-api devstack plugin ignores ENABLED_SERVICES for components,https://bugs.launchpad.net/monasca/+bug/1573651,2016-06-20
1581563,1581563,Fix Released,monasca-api group_by API can cause server error,https://bugs.launchpad.net/monasca/+bug/1581563,2016-06-20
1579625,1579625,Fix Released,Pagenation is wrong when using hibernate,https://bugs.launchpad.net/monasca/+bug/1579625,2016-06-20
1535679,1535679,Fix Released,Not possible to override network_scheme partyally via Hiera deep_merge,https://bugs.launchpad.net/fuel/+bug/1535679,2016-06-20
1524686,1524686,Fix Released,[CentOS7] Fix network interface listing in bootstrap_admin_node,https://bugs.launchpad.net/fuel/+bug/1524686,2016-06-20
1566057,1566057,Fix Released,Monasca notification breaks if a failed notification is retried and successufully sent,https://bugs.launchpad.net/monasca/+bug/1566057,2016-06-20
1569505,1569505,Fix Released,monascaclient does not support sessions,https://bugs.launchpad.net/monasca/+bug/1569505,2016-06-20
1541309,1541309,Fix Committed,Make default gateway configuration idempotent,https://bugs.launchpad.net/fuel/+bug/1541309,2016-06-20
1583110,1583110,Fix Released,Error on SWARM at deploy_ha_one_controller_neutron_example_v3 `Can not find /tmp/plugin+100.0.all`,https://bugs.launchpad.net/fuel/+bug/1583110,2016-06-20
1569820,1569820,Fix Released,deploy_cluster_with_reboot_plugin_timeout fails to find required message in astute.log,https://bugs.launchpad.net/fuel/+bug/1569820,2016-06-20
1523585,1523585,Fix Released,Post memcached_post.rb  failed with error on operational cluster,https://bugs.launchpad.net/fuel/+bug/1523585,2016-06-20
1525269,1525269,Fix Released,[CentOS7] fuel-umm package is not compatible with CentOS7 and Debian 8.0 (aka Jessie),https://bugs.launchpad.net/fuel/+bug/1525269,2016-06-20
1539078,1539078,Fix Released,Nailgun check for cluster status after CLI one by one node deploying,https://bugs.launchpad.net/fuel/+bug/1539078,2016-06-20
1552766,1552766,Fix Committed,[system-tests] fuel-devops raises an exception while clearing previous environment if some objects don't exist in libvirt,https://bugs.launchpad.net/fuel/+bug/1552766,2016-06-20
1578575,1578575,Fix Released,protection service parse protect/restore parameters,https://bugs.launchpad.net/karbor/+bug/1578575,2016-06-20
1582247,1582247,Fix Committed,redeployment of node in error state skips many tasks,https://bugs.launchpad.net/fuel/+bug/1582247,2016-06-20
1540374,1540374,Fix Released,Network template's order cannot be specified for set of roles,https://bugs.launchpad.net/fuel/+bug/1540374,2016-06-20
1508001,1508001,Fix Released,Gate: regular timeouts while waiting for nova hypervisor-stats,https://bugs.launchpad.net/ironic-inspector/+bug/1508001,2016-06-20
1593744,1593744,Fix Released,[contrail 4.0.0] VM with sriov created with error status,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1593744,2016-06-20
1593680,1593680,Fix Released,[Contrail] Add controller+ceph to an environment with Contrail+DPDK fails,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1593680,2016-06-20
