,Key,Status,Summary,Url,Last_Date
1328448,1328448,Fix Released,Hide secrets from puppet logs,https://bugs.launchpad.net/puppet-keystone/+bug/1328448,2015-03-26
1328448,1328448,Fix Released,Hide secrets from puppet logs,https://bugs.launchpad.net/puppet-ceilometer/+bug/1328448,2015-03-26
1263617,1263617,Fix Released,rspec-puppet deprecated include_class matcher,https://bugs.launchpad.net/puppet-ironic/+bug/1263617,2015-03-26
1263617,1263617,Fix Released,rspec-puppet deprecated include_class matcher,https://bugs.launchpad.net/puppet-heat/+bug/1263617,2015-03-26
1263617,1263617,Fix Released,rspec-puppet deprecated include_class matcher,https://bugs.launchpad.net/puppet-glance/+bug/1263617,2015-03-26
1263617,1263617,Fix Released,rspec-puppet deprecated include_class matcher,https://bugs.launchpad.net/puppet-ceilometer/+bug/1263617,2015-03-26
1436740,1436740,Fix Committed,hook-ansible  miss caused AttributeError,https://bugs.launchpad.net/heat-templates/+bug/1436740,2015-03-26
1428736,1428736,Fix Released,Deploy env with ceilometer and vcenter has failed,https://bugs.launchpad.net/fuel/+bug/1428736,2015-03-26
1436682,1436682,Fix Released,[common] python_packages for database missed mysql/mariadb/db2 contents,https://bugs.launchpad.net/openstack-chef/+bug/1436682,2015-03-26
1316842,1316842,Fix Released,Ceilometer alarm based AWS::CloudWatch::Alarm implementation does not work,https://bugs.launchpad.net/heat/+bug/1316842,2015-03-26
1432026,1432026,Fix Committed,Jinja2 missing from requirements.txt file,https://bugs.launchpad.net/cue/+bug/1432026,2015-03-26
1436469,1436469,Fix Released,JENKINS_STABLE_ISO_JOB_URL variable is not passed correctly into the `curl`,https://bugs.launchpad.net/fuel/+bug/1436469,2015-03-26
1430856,1430856,Fix Released,Repository in mos-infra for testing,https://bugs.launchpad.net/fuel/+bug/1430856,2015-03-26
1427136,1427136,Fix Released,There is no possibility to use vCenter as backend for Glance,https://bugs.launchpad.net/fuel/+bug/1427136,2015-03-26
1433704,1433704,Fix Released,[devops] Please create 6.0.1-updates milestone and series,https://bugs.launchpad.net/fuel/+bug/1433704,2015-03-26
1392066,1392066,Fix Released,Non user-friendly error message in ceilometer OSTF platform test,https://bugs.launchpad.net/fuel/+bug/1392066,2015-03-26
1425142,1425142,Fix Released,Document what .r:* means for x-container-read header in API Reference,https://bugs.launchpad.net/openstack-api-site/+bug/1425142,2015-03-26
1430517,1430517,Fix Committed,Astute run_tests.sh script can be run only with bash shell,https://bugs.launchpad.net/fuel/+bug/1430517,2015-03-26
1373655,1373655,Fix Released,6 defects installing MOS 5.1 on Windows 8 for Virtual Box,https://bugs.launchpad.net/fuel/+bug/1373655,2015-03-26
1430338,1430338,Fix Released,[system tests] Test for bonding failed with Value Error: prefix length diff 51 is invalid for netblock 10.109.16.0/24,https://bugs.launchpad.net/fuel/+bug/1430338,2015-03-26
1433656,1433656,Fix Released,[System Tests] Bonding: AttributeError: 'Network' object has no attribute 'subnet',https://bugs.launchpad.net/fuel/+bug/1433656,2015-03-26
1430332,1430332,Fix Released,[system test] Deploy cluster with networks allocated on different interfaces failed with  Node matching query does not exist,https://bugs.launchpad.net/fuel/+bug/1430332,2015-03-26
1390017,1390017,Fix Committed,[nailgun] Refactor attributes generation code,https://bugs.launchpad.net/fuel/+bug/1390017,2015-03-26
1436255,1436255,Fix Released,[system tests] Incorrect list creation in configure_second_admin_firewall method,https://bugs.launchpad.net/fuel/+bug/1436255,2015-03-26
1323436,1323436,Fix Released,Diagnostic snapshot missing many log files,https://bugs.launchpad.net/fuel/+bug/1323436,2015-03-26
1398445,1398445,Fix Committed,[nailgun] Do not write HTML encoded messages to action log,https://bugs.launchpad.net/fuel/+bug/1398445,2015-03-26
1428231,1428231,Fix Released,Security guide does not include encryption features,https://bugs.launchpad.net/openstack-manuals/+bug/1428231,2015-03-26
1435529,1435529,Fix Released,Rolling Back a Failed Upgrade in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1435529,2015-03-26
1435365,1435365,Fix Released,test_subnet_details fails when using dhcp_client=dhclient,https://bugs.launchpad.net/tempest/+bug/1435365,2015-03-26
1436087,1436087,Fix Committed,monasca dashboard leaks keystone tokens,https://bugs.launchpad.net/monasca/+bug/1436087,2015-03-25
1423064,1423064,Fix Released,"No ""next page"" buttons in openstackdocstheme",https://bugs.launchpad.net/openstack-manuals/+bug/1423064,2015-03-25
