,Key,Status,Summary,Url,Last_Date
1022199,1022199,Fix Released,reboot doesn't start halted xenapi instances,https://bugs.launchpad.net/nova/+bug/1022199,2012-09-27
1021830,1021830,Fix Released,notifications for deleted instances have garbage/duplicate image_meta,https://bugs.launchpad.net/nova/+bug/1021830,2012-09-27
1021810,1021810,Fix Released,`nova-manage fixed list` fails if network has been deleted,https://bugs.launchpad.net/nova/+bug/1021810,2012-09-27
1021373,1021373,Fix Released,"[nova][volumes] Exceeding volumes, gigabytes and floating_ips  quotas returns general uninformative HTTP 500 error",https://bugs.launchpad.net/nova/+bug/1021373,2012-09-27
1021352,1021352,Fix Released,Deallocation of fixed IP occurs before security group refresh – leading to potential security issue in error / race conditions,https://bugs.launchpad.net/nova/+bug/1021352,2012-09-27
1018900,1018900,Fix Released,chanage nova to use openstack-common notifier,https://bugs.launchpad.net/nova/+bug/1018900,2012-09-27
1008866,1008866,Fix Released,Creating volume from snapshot on real/production/multicluster installation of OpenStack is broken,https://bugs.launchpad.net/nova/+bug/1008866,2012-09-27
1008866,1008866,Fix Released,Creating volume from snapshot on real/production/multicluster installation of OpenStack is broken,https://bugs.launchpad.net/cinder/+bug/1008866,2012-09-27
1003392,1003392,Fix Released,[Floating IPs] It is possible to create the same IP address with nova-manage floating create,https://bugs.launchpad.net/nova/+bug/1003392,2012-09-27
967882,967882,Fix Released,"Volumes, volume snapshots, instance snaphots and keypairs all show cross-tenant info when logged in as admin",https://bugs.launchpad.net/nova/+bug/967882,2012-09-27
967882,967882,Fix Released,"Volumes, volume snapshots, instance snaphots and keypairs all show cross-tenant info when logged in as admin",https://bugs.launchpad.net/horizon/+bug/967882,2012-09-27
967882,967882,Fix Released,"Volumes, volume snapshots, instance snaphots and keypairs all show cross-tenant info when logged in as admin",https://bugs.launchpad.net/cinder/+bug/967882,2012-09-27
960265,960265,Fix Released,DescribeVolumes EC2 API issues,https://bugs.launchpad.net/nova/+bug/960265,2012-09-27
934603,934603,Fix Released,xenhost plugin raises on ip6tables-save/ip6tables-restore,https://bugs.launchpad.net/nova/+bug/934603,2012-09-27
930193,930193,Fix Released,nova-manage does not return a full list of fixed IPs,https://bugs.launchpad.net/nova/+bug/930193,2012-09-27
918383,918383,Fix Released,get_all_bw_usage raises keyerror,https://bugs.launchpad.net/nova/+bug/918383,2012-09-27
904473,904473,Fix Released,Nova should not log 'Unrecognized content-type...' when none is provided,https://bugs.launchpad.net/nova/+bug/904473,2012-09-27
903927,903927,Fix Released,libvirt lxc failure path does not clean up mounts,https://bugs.launchpad.net/nova/+bug/903927,2012-09-27
872558,872558,Fix Released,Robustify locking system (utils.synchronized ),https://bugs.launchpad.net/nova/+bug/872558,2012-09-27
833331,833331,Fix Released,OSAPI v1.1 needs to document config-drive as an extension,https://bugs.launchpad.net/nova/+bug/833331,2012-09-27
1037503,1037503,Fix Released,Regression in simple extra_specs matching in compute_capabilities_filter,https://bugs.launchpad.net/nova/+bug/1037503,2012-09-27
1037201,1037201,Fix Released,SchedulerHintsTestCase.test_create_missing_server fails on F17,https://bugs.launchpad.net/nova/+bug/1037201,2012-09-27
1036793,1036793,Fix Released,checks_instance_lock and revert_task_state do not return value from wrapped function.,https://bugs.launchpad.net/nova/+bug/1036793,2012-09-27
1036419,1036419,Fix Released,missing _cache_image() in libvirt driver,https://bugs.launchpad.net/nova/+bug/1036419,2012-09-27
