,Key,Status,Summary,Url,Last_Date
1708976,1708976,Fix Released,Fix test failed,https://bugs.launchpad.net/puppet-tacker/+bug/1708976,2017-08-24
1708976,1708976,Fix Released,Fix test failed,https://bugs.launchpad.net/puppet-barbican/+bug/1708976,2017-08-24
1708976,1708976,Fix Released,Fix test failed,https://bugs.launchpad.net/puppet-sahara/+bug/1708976,2017-08-24
1708976,1708976,Fix Released,Fix test failed,https://bugs.launchpad.net/puppet-cinder/+bug/1708976,2017-08-24
1708976,1708976,Fix Released,Fix test failed,https://bugs.launchpad.net/puppet-aodh/+bug/1708976,2017-08-24
1708976,1708976,Fix Released,Fix test failed,https://bugs.launchpad.net/puppet-ceilometer/+bug/1708976,2017-08-24
1706473,1706473,Fix Released,The filename of api_paste.ini is wrong,https://bugs.launchpad.net/puppet-vitrage/+bug/1706473,2017-08-24
1706473,1706473,Fix Released,The filename of api_paste.ini is wrong,https://bugs.launchpad.net/puppet-panko/+bug/1706473,2017-08-24
1706473,1706473,Fix Released,The filename of api_paste.ini is wrong,https://bugs.launchpad.net/puppet-nova/+bug/1706473,2017-08-24
1706473,1706473,Fix Released,The filename of api_paste.ini is wrong,https://bugs.launchpad.net/puppet-aodh/+bug/1706473,2017-08-24
1708149,1708149,Fix Released,Ironic upgrade now needs running online_data_migrations command,https://bugs.launchpad.net/tripleo/+bug/1708149,2017-08-24
1708149,1708149,Fix Released,Ironic upgrade now needs running online_data_migrations command,https://bugs.launchpad.net/puppet-ironic/+bug/1708149,2017-08-24
1711060,1711060,Fix Released,not possible to set gnocchi's swift storage endpoint type,https://bugs.launchpad.net/puppet-gnocchi/+bug/1711060,2017-08-24
1711404,1711404,Fix Released,Can't start glance with IPv6 registry_host,https://bugs.launchpad.net/puppet-glance/+bug/1711404,2017-08-24
1483371,1483371,Fix Released,Add type/provider for paste configs,https://bugs.launchpad.net/puppet-aodh/+bug/1483371,2017-08-24
1483371,1483371,Fix Released,Add type/provider for paste configs,https://bugs.launchpad.net/puppet-cloudkitty/+bug/1483371,2017-08-24
1483371,1483371,Fix Released,Add type/provider for paste configs,https://bugs.launchpad.net/puppet-sahara/+bug/1483371,2017-08-24
1483371,1483371,Fix Released,Add type/provider for paste configs,https://bugs.launchpad.net/puppet-heat/+bug/1483371,2017-08-24
1483371,1483371,Fix Released,Add type/provider for paste configs,https://bugs.launchpad.net/puppet-congress/+bug/1483371,2017-08-24
1483371,1483371,Fix Released,Add type/provider for paste configs,https://bugs.launchpad.net/puppet-ceilometer/+bug/1483371,2017-08-24
