,Key,Status,Summary,Url,Last_Date
1376691,1376691,Fix Released,incorrect python version used for py34 jobs by older tox on stale node base images,https://bugs.launchpad.net/openstack-ci/+bug/1376691,2014-10-02
1367205,1367205,Fix Released,Add GlusterFS protocol as a supported Share/NAS type,https://bugs.launchpad.net/python-manilaclient/+bug/1367205,2014-10-02
1346374,1346374,Fix Released,manilaclient should expect name_or_id for security_services shell params,https://bugs.launchpad.net/python-manilaclient/+bug/1346374,2014-10-02
1375614,1375614,Fix Released,"After creation of a cluster, cluster list is shown instead of new cluster",https://bugs.launchpad.net/fuel/+bug/1375614,2014-10-02
1322573,1322573,Fix Released,Fail to immediately stop provisioning,https://bugs.launchpad.net/fuel/+bug/1322573,2014-10-02
1351567,1351567,Fix Released,Rally does not honor endpoint types,https://bugs.launchpad.net/rally/+bug/1351567,2014-10-02
1363077,1363077,Fix Released,[qa] Sometimes firewall check doesn't get list of accepted tcp/udp ports from iptables,https://bugs.launchpad.net/fuel/+bug/1363077,2014-10-01
1375963,1375963,Fix Released,[image] glance registry fails to start,https://bugs.launchpad.net/openstack-chef/+bug/1375963,2014-10-01
1308404,1308404,Fix Released,Using deleted image as marker does not return bad request with v2 registry,https://bugs.launchpad.net/glance/+bug/1308404,2014-10-01
1310927,1310927,Fix Released,log bundle is practically empty,https://bugs.launchpad.net/fuel/+bug/1310927,2014-10-01
1303826,1303826,Fix Released,test_floating_ips_actions_negative.* leak resources,https://bugs.launchpad.net/tempest/+bug/1303826,2014-10-01
1299173,1299173,Fix Released,Outputs not resolved for adopted stack,https://bugs.launchpad.net/heat/+bug/1299173,2014-10-01
1278535,1278535,Fix Released,stack abandon fails,https://bugs.launchpad.net/heat/+bug/1278535,2014-10-01
1278406,1278406,Fix Released,Call to load Plugin class should be consistant,https://bugs.launchpad.net/designate/+bug/1278406,2014-09-30
1375476,1375476,Fix Released,javelin: a volume can't be destroyed if attached to an instance,https://bugs.launchpad.net/tempest/+bug/1375476,2014-09-30
1343738,1343738,Fix Released,Configure a compute node in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1343738,2014-09-30
1368877,1368877,Fix Released,Documentation points to a poor example query,https://bugs.launchpad.net/openstack-ci/+bug/1368877,2014-09-30
1372784,1372784,Fix Released,Rally Tempest benchmarking showing InvalidBenchmarkConfig Exception,https://bugs.launchpad.net/rally/+bug/1372784,2014-09-30
1321094,1321094,Fix Released,[devops] Fuel CI jobs for fuel-library have to be documented,https://bugs.launchpad.net/fuel/+bug/1321094,2014-09-30
1373837,1373837,Fix Committed,You should not be able to edit unassociated roles,https://bugs.launchpad.net/tuskar-ui/+bug/1373837,2014-09-30
1373387,1373387,Fix Released,Zabbix server is not running after successful deployment,https://bugs.launchpad.net/fuel/+bug/1373387,2014-09-30
1375325,1375325,Fix Released,Jenkins: please provide me with rights to start a build in fuel_master_iso job,https://bugs.launchpad.net/fuel/+bug/1375325,2014-09-30
1290537,1290537,Fix Released,[0SSA 2014-011] RBAC policy not enforced when adding a security group rule using EC2 API (CVE-2014-0167),https://bugs.launchpad.net/nova/+bug/1290537,2014-09-30
1290537,1290537,Fix Released,[0SSA 2014-011] RBAC policy not enforced when adding a security group rule using EC2 API (CVE-2014-0167),https://bugs.launchpad.net/ossa/+bug/1290537,2014-09-30
1337884,1337884,Fix Released,[nailgun][cli] Network verification is accessible via cli during provisioning and deployment.,https://bugs.launchpad.net/fuel/+bug/1337884,2014-09-30
1337887,1337887,Fix Released,[nailgun][cli] OSTF is accessible via cli during provisioning and deployment,https://bugs.launchpad.net/fuel/+bug/1337887,2014-09-30
1331807,1331807,Fix Committed,[library] bootstrap_admin_node.sh doesn't change iptables rules.,https://bugs.launchpad.net/fuel/+bug/1331807,2014-09-30
1310533,1310533,Fix Released,[community] Investigate more deeply feedback from 4.1,https://bugs.launchpad.net/fuel/+bug/1310533,2014-09-30
1324954,1324954,Fix Released,Ceph volume cannot be attached/created in case of different cinder rbd_user and pool name,https://bugs.launchpad.net/fuel/+bug/1324954,2014-09-30
1260201,1260201,Fix Released,Improve network client to support filters in list_* commands,https://bugs.launchpad.net/tempest/+bug/1260201,2014-09-30
1201136,1201136,Fix Released,glance v2 image share,https://bugs.launchpad.net/tempest/+bug/1201136,2014-09-30
1231638,1231638,Fix Released,Heat needs purge run periodically,https://bugs.launchpad.net/tripleo/+bug/1231638,2014-09-30
1279862,1279862,Fix Released,neutron ml2.ini has duplicated securitygroup section in all-in-one setup,https://bugs.launchpad.net/devstack/+bug/1279862,2014-09-29
1246888,1246888,Fix Released,Firewall driver incorrectly set in nova.conf when using Neutron,https://bugs.launchpad.net/devstack/+bug/1246888,2014-09-29
1373803,1373803,Fix Released,Initial Gerrit group member,https://bugs.launchpad.net/openstack-ci/+bug/1373803,2014-09-29
1373673,1373673,Fix Released,Gerrit group account for *-formula,https://bugs.launchpad.net/openstack-ci/+bug/1373673,2014-09-29
1264434,1264434,Fix Released,The time of resource-list is too long,https://bugs.launchpad.net/ceilometer/+bug/1264434,2014-09-29
1322502,1322502,Fix Released,Unsupported hardware message blocks Fuel install,https://bugs.launchpad.net/fuel/+bug/1322502,2014-09-29
1330825,1330825,Fix Released,enabling debug mode in horizon causes 500 erorrs,https://bugs.launchpad.net/fuel/+bug/1330825,2014-09-29
1331883,1331883,Fix Released,Unable to change nodes' yaml configuration through CLI,https://bugs.launchpad.net/fuel/+bug/1331883,2014-09-29
1360044,1360044,Fix Released,Kernel 3.10 not installed when selected,https://bugs.launchpad.net/fuel/+bug/1360044,2014-09-29
1350395,1350395,Fix Released,Fuel master search domain includes only first entry,https://bugs.launchpad.net/fuel/+bug/1350395,2014-09-29
