,Key,Status,Summary,Url,Last_Date
1265477,1265477,Fix Released,Create  user with postgres produce error,https://bugs.launchpad.net/devstack/+bug/1265477,2014-01-06
1265476,1265476,Fix Released,Request for gerrit service account,https://bugs.launchpad.net/openstack-ci/+bug/1265476,2014-01-04
1265369,1265369,Fix Released,Request 3rd party testing account,https://bugs.launchpad.net/openstack-ci/+bug/1265369,2014-01-04
1165962,1165962,Fix Released,unit test fails with the latest commit,https://bugs.launchpad.net/python-neutronclient/+bug/1165962,2014-01-03
1265641,1265641,Fix Released,Can not create pbr directory due to permission denied,https://bugs.launchpad.net/openstack-ci/+bug/1265641,2014-01-03
1112646,1112646,Fix Released,Make libvirt.LibvirtDriver use the current network model,https://bugs.launchpad.net/nova/+bug/1112646,2014-01-03
1265799,1265799,Fix Released,Empty/incomplete sample files in api-site,https://bugs.launchpad.net/openstack-api-site/+bug/1265799,2014-01-03
1187277,1187277,Fix Released,havana: nova adds per-project-user quotas,https://bugs.launchpad.net/openstack-api-site/+bug/1187277,2014-01-03
1215593,1215593,Fix Released,nova-compute startup failure on Fedora 19 fresh install (no suitable emulator),https://bugs.launchpad.net/nova/+bug/1215593,2014-01-03
1250585,1250585,Fix Released,new tests needed for cold-restart recovery,https://bugs.launchpad.net/fuel/+bug/1250585,2014-01-03
1263406,1263406,Fix Released,System tests false-negative time out in deleting of environment,https://bugs.launchpad.net/fuel/+bug/1263406,2014-01-03
1256248,1256248,Fix Released,[systest][ceph] Check ceph health on ha_cluster,https://bugs.launchpad.net/fuel/+bug/1256248,2014-01-03
1262547,1262547,Fix Released,The first argument to LOG.exception should not be an exception,https://bugs.launchpad.net/tempest/+bug/1262547,2014-01-03
1265593,1265593,Fix Released,Add initial member to group congress-core,https://bugs.launchpad.net/openstack-ci/+bug/1265593,2014-01-02
1263431,1263431,Fix Released,glance started without properly db sync,https://bugs.launchpad.net/devstack/+bug/1263431,2014-01-02
1263645,1263645,Fix Released,Ssh timeouts,https://bugs.launchpad.net/rally/+bug/1263645,2014-01-01
1263770,1263770,Fix Released,Bad common approach to update resource status,https://bugs.launchpad.net/rally/+bug/1263770,2014-01-01
1264635,1264635,Fix Released,Attempts to create invalid security group rules,https://bugs.launchpad.net/rally/+bug/1264635,2014-01-01
1260059,1260059,Fix Released,Network cleanup seems to fail because of default policy,https://bugs.launchpad.net/rally/+bug/1260059,2014-01-01
1261291,1261291,Fix Released,neutron: plugin can re-add service plug classes,https://bugs.launchpad.net/devstack/+bug/1261291,2014-01-01
1252087,1252087,Fix Released,install_docker.sh has false alarm,https://bugs.launchpad.net/devstack/+bug/1252087,2014-01-01
1264137,1264137,Fix Released,api-site: validation problems with some wadl files,https://bugs.launchpad.net/openstack-api-site/+bug/1264137,2013-12-31
1249886,1249886,Fix Released,Supporting both Python 2 and Python 3 with six,https://bugs.launchpad.net/ironic/+bug/1249886,2013-12-31
1223710,1223710,Fix Released,[Ceilometer/Heat]: Evaluation of autoscaling related alarms is failing,https://bugs.launchpad.net/heat/+bug/1223710,2013-12-31
1229688,1229688,Fix Released,redstack install showing diff of various files,https://bugs.launchpad.net/trove-integration/+bug/1229688,2013-12-31
1232971,1232971,Fix Released,tempest gating error: test_run_stop_terminate_instance_with_tags,https://bugs.launchpad.net/tempest/+bug/1232971,2013-12-30
1261590,1261590,Fix Released,Unable to snapshot an instance with ephemeral RBD,https://bugs.launchpad.net/fuel/+bug/1261590,2013-12-30
1260166,1260166,Fix Released,Documentation error,https://bugs.launchpad.net/fuel/+bug/1260166,2013-12-30
1251251,1251251,Fix Released,"""Unable to retrive container list"" in Horizon for member",https://bugs.launchpad.net/fuel/+bug/1251251,2013-12-30
1253548,1253548,Fix Released,Wrong version (3.2) in fuelmenu header for fuel-4.0,https://bugs.launchpad.net/fuel/+bug/1253548,2013-12-30
1263359,1263359,Fix Released,Disable heatand backport swift ring builder  for RHOS 3.0,https://bugs.launchpad.net/fuel/+bug/1263359,2013-12-30
1262548,1262548,Fix Released,Problem with installation of murano-conductor: No such file or directory: '/etc/murano/init-scripts,https://bugs.launchpad.net/fuel/+bug/1262548,2013-12-30
1259956,1259956,Fix Released,Fix dependencies for RHOS for Heat,https://bugs.launchpad.net/fuel/+bug/1259956,2013-12-30
1259195,1259195,Fix Released,No package daemonize. RHOS deployment has failed,https://bugs.launchpad.net/fuel/+bug/1259195,2013-12-30
1247069,1247069,Fix Released,fuelmenu loses IP and netmask on save,https://bugs.launchpad.net/fuel/+bug/1247069,2013-12-30
1182931,1182931,Fix Released,The use of class variables,https://bugs.launchpad.net/horizon/+bug/1182931,2013-12-29
1227786,1227786,Fix Released,No log message when image object not found in swift,https://bugs.launchpad.net/glance/+bug/1227786,2013-12-28
1260881,1260881,Fix Released,cinder role name and description are confusing,https://bugs.launchpad.net/fuel/+bug/1260881,2013-12-27
1259276,1259276,Fix Released,Devices requiring the cciss p separator don't work on fuel master,https://bugs.launchpad.net/fuel/+bug/1259276,2013-12-27
1260879,1260879,Fix Released,"anaconda sets all interfaces to DHCP, causing long boot dely",https://bugs.launchpad.net/fuel/+bug/1260879,2013-12-27
1260882,1260882,Fix Released,ceph-osd role description is confusing,https://bugs.launchpad.net/fuel/+bug/1260882,2013-12-27
1263251,1263251,Fix Released,Ceph is disabled in CentOS on iso 189,https://bugs.launchpad.net/fuel/+bug/1263251,2013-12-27
1260169,1260169,Fix Released,RHOS deployment fails. Installing cpufreq-init failed,https://bugs.launchpad.net/fuel/+bug/1260169,2013-12-27
1259864,1259864,Fix Released,Murano-repository init script broken,https://bugs.launchpad.net/fuel/+bug/1259864,2013-12-27
1259536,1259536,Fix Released,"Murano simple deployment fails. ""openstack-dashboard/manage.py collectstatic --noinput returned 1 dashboard.pp:54""",https://bugs.launchpad.net/fuel/+bug/1259536,2013-12-27
1259501,1259501,Fix Released,HA on Centos with NovaManage is failed,https://bugs.launchpad.net/fuel/+bug/1259501,2013-12-27
1259432,1259432,Fix Released,Master node bootstrapping is broken,https://bugs.launchpad.net/fuel/+bug/1259432,2013-12-27
1259118,1259118,Fix Released,piix4_smbus error: SMBus base address uninitialized,https://bugs.launchpad.net/fuel/+bug/1259118,2013-12-27
1259066,1259066,Fix Released,puppet fails to start on Ubuntu,https://bugs.launchpad.net/fuel/+bug/1259066,2013-12-27
1257821,1257821,Fix Released,Fuel Web 4.0 and CentOS: errors during the installation (VirtualBox),https://bugs.launchpad.net/fuel/+bug/1257821,2013-12-27
1257298,1257298,Fix Released,"Horizon does not work. ""Something went wrong""",https://bugs.launchpad.net/fuel/+bug/1257298,2013-12-27
1254818,1254818,Fix Released,Neutron IP ranges check error,https://bugs.launchpad.net/fuel/+bug/1254818,2013-12-27
1251629,1251629,Fix Released,Deployment of controller node fails with puppet error: Error 400 on SERVER: Resource type quantum_config doesn't exist at /etc/puppet/modules/openstack/manifests/controller.pp:202,https://bugs.launchpad.net/fuel/+bug/1251629,2013-12-27
