,Key,Status,Summary,Url,Last_Date
1178022,1178022,Fix Released,jeepyb: manage-projects should create groups as self-owned,https://bugs.launchpad.net/openstack-ci/+bug/1178022,2013-08-23
1210889,1210889,Fix Released,"training, operator fix a bug, reorder steps",https://bugs.launchpad.net/openstack-manuals/+bug/1210889,2013-08-23
1212862,1212862,Fix Released,block storage admin and compute admin scheduler sections need to be synchronized,https://bugs.launchpad.net/openstack-manuals/+bug/1212862,2013-08-23
1182179,1182179,Fix Released,Create a git.openstack.org mirror system,https://bugs.launchpad.net/openstack-ci/+bug/1182179,2013-08-23
1199919,1199919,Fix Released,OpenStack Networking: Subnet attributes: ip_version required,https://bugs.launchpad.net/openstack-api-site/+bug/1199919,2013-08-23
1215074,1215074,Fix Released,Basic Install Guide for Ubuntu/Debian does not handle Debian,https://bugs.launchpad.net/openstack-manuals/+bug/1215074,2013-08-23
1205551,1205551,Fix Released,Add -u to run_tests.sh,https://bugs.launchpad.net/python-keystoneclient/+bug/1205551,2013-08-23
1183655,1183655,Fix Released,"""keystone user-create"" cannot handle tenant name argument.",https://bugs.launchpad.net/python-keystoneclient/+bug/1183655,2013-08-23
1180317,1180317,Fix Released,"keystone supports extra attributes for tenants, but keystone client does not",https://bugs.launchpad.net/python-keystoneclient/+bug/1180317,2013-08-23
1206895,1206895,Fix Released,Mis-spell in Comments,https://bugs.launchpad.net/python-keystoneclient/+bug/1206895,2013-08-23
1190230,1190230,Fix Released,Log PKI verify errors as warnings (not errors),https://bugs.launchpad.net/python-keystoneclient/+bug/1190230,2013-08-23
1211615,1211615,Fix Released,auth_token middleware doesn't respect admin_prefix for downloading certificates,https://bugs.launchpad.net/python-keystoneclient/+bug/1211615,2013-08-23
1205281,1205281,Fix Released,Allow signature verification for old and new boto clients,https://bugs.launchpad.net/python-keystoneclient/+bug/1205281,2013-08-23
1201577,1201577,Fix Released,purging /tmp causes clients to fail to sign certs,https://bugs.launchpad.net/python-keystoneclient/+bug/1201577,2013-08-23
1197755,1197755,Fix Released,Message about signing dir ownership can cause backtrace,https://bugs.launchpad.net/python-keystoneclient/+bug/1197755,2013-08-23
1197553,1197553,Fix Released,Ec2Signer v4 signatures don't match recent boto,https://bugs.launchpad.net/python-keystoneclient/+bug/1197553,2013-08-23
1172802,1172802,Fix Released,Do not cache token as invalid on network errors,https://bugs.launchpad.net/python-keystoneclient/+bug/1172802,2013-08-23
1209300,1209300,Fix Released,concurrency error in auth_token error,https://bugs.launchpad.net/python-keystoneclient/+bug/1209300,2013-08-23
1199281,1199281,Fix Released,access.AccessInfo.__init__ breaks django_openstack_auth tests,https://bugs.launchpad.net/python-keystoneclient/+bug/1199281,2013-08-23
1198772,1198772,Fix Released,V3 client base includes base_url to server in create and params,https://bugs.launchpad.net/python-keystoneclient/+bug/1198772,2013-08-23
1189539,1189539,Fix Released,auth_token PKI logs ERRORS on first cert download,https://bugs.launchpad.net/python-keystoneclient/+bug/1189539,2013-08-23
1211998,1211998,Fix Released,Renaming client.py to httpclient.py causes regression to some users,https://bugs.launchpad.net/python-keystoneclient/+bug/1211998,2013-08-23
922394,922394,Fix Released,Disable user returns a 404,https://bugs.launchpad.net/python-keystoneclient/+bug/922394,2013-08-23
922394,922394,Fix Released,Disable user returns a 404,https://bugs.launchpad.net/horizon/+bug/922394,2013-08-23
1215150,1215150,Fix Released,Broken link in User Guide - Launch an instance from a volume,https://bugs.launchpad.net/openstack-manuals/+bug/1215150,2013-08-22
1215189,1215189,Fix Released,"training, under construction page, bad URL",https://bugs.launchpad.net/openstack-manuals/+bug/1215189,2013-08-22
1214886,1214886,Fix Released,openstack RHEL/CentOS documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1214886,2013-08-22
1136372,1136372,Fix Released,span tags appear in quantum api doc text,https://bugs.launchpad.net/openstack-api-site/+bug/1136372,2013-08-22
1199561,1199561,Fix Released,apache2 element element-deps depends on os-config-applier,https://bugs.launchpad.net/tripleo/+bug/1199561,2013-08-22
1213987,1213987,Fix Released,Setup fails on requirements with pyudev not found,https://bugs.launchpad.net/tripleo/+bug/1213987,2013-08-22
1211823,1211823,Fix Released,Enable Jenkins CI,https://bugs.launchpad.net/python-tuskarclient/+bug/1211823,2013-08-22
1195097,1195097,Fix Released,netaddr.ip.IPAddress kills jsonutils.dumps,https://bugs.launchpad.net/nova/+bug/1195097,2013-08-22
1193032,1193032,Fix Released,memcached timeout deprecated warnings,https://bugs.launchpad.net/python-keystoneclient/+bug/1193032,2013-08-22
1180581,1180581,Fix Released,Listing Groups by Domain is not available in client,https://bugs.launchpad.net/python-keystoneclient/+bug/1180581,2013-08-22
1214574,1214574,Fix Released,openstack-manuals: Update pom files to 1.9.2,https://bugs.launchpad.net/openstack-manuals/+bug/1214574,2013-08-21
1211658,1211658,Fix Released,Invalid scenario numbering  in open vSwitch subchapter,https://bugs.launchpad.net/openstack-manuals/+bug/1211658,2013-08-21
1110226,1110226,Fix Released,IE8 won't show confirm dialog when deleting,https://bugs.launchpad.net/horizon/+bug/1110226,2013-08-21
1188150,1188150,Fix Released,havana: nova support for force update quota,https://bugs.launchpad.net/openstack-manuals/+bug/1188150,2013-08-21
1214458,1214458,Fix Released,Please set up WSME Groups,https://bugs.launchpad.net/openstack-ci/+bug/1214458,2013-08-20
1193475,1193475,Fix Released,compute admin volumes chapter has a broken link to block storage,https://bugs.launchpad.net/openstack-manuals/+bug/1193475,2013-08-20
1211106,1211106,Fix Released,Update openstack-block-storage-admin guide for HDS supported API(s),https://bugs.launchpad.net/openstack-manuals/+bug/1211106,2013-08-20
1213952,1213952,Fix Released,"In Grizzly docs, nova-scheduler should be replaced with nova-conductor when indicate who writes updates to the database",https://bugs.launchpad.net/openstack-manuals/+bug/1213952,2013-08-20
1195459,1195459,Fix Released,Load cell data from a configuration file,https://bugs.launchpad.net/openstack-manuals/+bug/1195459,2013-08-20
1211413,1211413,Fix Released,No packages found matching xenserver-core. response when sourcing openrc,https://bugs.launchpad.net/devstack/+bug/1211413,2013-08-20
1206495,1206495,Fix Released,Unexpected termination of the channel in hudson remoting,https://bugs.launchpad.net/openstack-ci/+bug/1206495,2013-08-19
1211638,1211638,Fix Released,OpenStack-HA document is datestamped in an ancient manner,https://bugs.launchpad.net/openstack-manuals/+bug/1211638,2013-08-19
1208874,1208874,Fix Released,"add ""Invalid TLD"" error message",https://bugs.launchpad.net/designate/+bug/1208874,2013-08-19
1195376,1195376,Fix Released,api-site - add V3 WADL for keystone,https://bugs.launchpad.net/openstack-api-site/+bug/1195376,2013-08-19
1190642,1190642,Fix Released,grizzly: tomcat not required for vmware drivers,https://bugs.launchpad.net/openstack-manuals/+bug/1190642,2013-08-19
1157020,1157020,Fix Released,API does not show optional and mandatory attributes in API html reference,https://bugs.launchpad.net/openstack-api-site/+bug/1157020,2013-08-19
1111659,1111659,Fix Released,central_api.get_domains returns empty array,https://bugs.launchpad.net/designate/+bug/1111659,2013-08-18
1132607,1132607,Fix Released,Schema.validate does not handle error path with index,https://bugs.launchpad.net/designate/+bug/1132607,2013-08-18
1195502,1195502,Fix Released,Disable per-user rate limiting by default,https://bugs.launchpad.net/openstack-manuals/+bug/1195502,2013-08-17
1212990,1212990,Fix Released,Disturbance in the force render tests UNSTABLE,https://bugs.launchpad.net/openstack-ci/+bug/1212990,2013-08-17
1193996,1193996,Fix Released,"tests failing with ""_StringException"" and no further details",https://bugs.launchpad.net/tempest/+bug/1193996,2013-08-17
1130461,1130461,Fix Released,test_get_default_quotas assumes what the defaults will be,https://bugs.launchpad.net/tempest/+bug/1130461,2013-08-17
1213089,1213089,Fix Released,olso typo in lib/oslo,https://bugs.launchpad.net/devstack/+bug/1213089,2013-08-16
1193432,1193432,Fix Released,update references to volume scheduler in compute sections,https://bugs.launchpad.net/openstack-manuals/+bug/1193432,2013-08-16
1201937,1201937,Fix Released,Openstack api-ref lists adding a tag to an image as POST,https://bugs.launchpad.net/openstack-api-site/+bug/1201937,2013-08-16
1196594,1196594,Fix Released,Typo in Create Volume in Block Storage API ref,https://bugs.launchpad.net/openstack-api-site/+bug/1196594,2013-08-16
1176037,1176037,Fix Released,grizzly: swift developer guide: static large object,https://bugs.launchpad.net/openstack-api-site/+bug/1176037,2013-08-16
1092662,1092662,Fix Released,Error in the code sample for obtaining the authentication token.,https://bugs.launchpad.net/openstack-api-site/+bug/1092662,2013-08-16
1212751,1212751,Fix Released,netaddr could not be downloaded / installed,https://bugs.launchpad.net/openstack-ci/+bug/1212751,2013-08-16
1067108,1067108,Fix Released,wishlist: Enhance internal server-to-server logs to add referer and a user-agent,https://bugs.launchpad.net/swift/+bug/1067108,2013-08-16
1203929,1203929,Fix Released,"""deleted"" column mismatch with actual domain id",https://bugs.launchpad.net/designate/+bug/1203929,2013-08-16
1212470,1212470,Fix Released,jenkins plugin build properties do not get set consistently,https://bugs.launchpad.net/openstack-ci/+bug/1212470,2013-08-16
1213042,1213042,Fix Released,Neutron Wiki : Quantum references in NeutronStarterBugs page,https://bugs.launchpad.net/openstack-manuals/+bug/1213042,2013-08-16
1177608,1177608,Fix Released,nose TestResult object is missing the addSkip method and addError method is invoked,https://bugs.launchpad.net/tempest/+bug/1177608,2013-08-16
