,Key,Status,Summary,Url,Last_Date
1603561,1603561,Fix Released,test-requires on cliff-tablib,https://bugs.launchpad.net/python-tackerclient/+bug/1603561,2017-01-05
1632714,1632714,Fix Released,fix py34 gate test problem,https://bugs.launchpad.net/python-tackerclient/+bug/1632714,2017-01-05
1636374,1636374,Fix Released,Add stevedore to requirements,https://bugs.launchpad.net/python-tackerclient/+bug/1636374,2017-01-05
1652707,1652707,Fix Released,connect ovsdb failed in real deployment environment,https://bugs.launchpad.net/dragonflow/+bug/1652707,2017-01-05
1651917,1651917,Fix Released,Storage 노드 설치와 구성 in Installation Guide,https://bugs.launchpad.net/openstack-i18n/+bug/1651917,2017-01-05
1625075,1625075,Fix Released,Shared & public images no working with multi-tenant swift backend,https://bugs.launchpad.net/glance/+bug/1625075,2017-01-05
1647690,1647690,Fix Released,Support for setting UefiTarget boot option in iLO,https://bugs.launchpad.net/proliantutils/+bug/1647690,2017-01-05
1643199,1643199,Fix Released,Driver doesn't properly clean-up on delete,https://bugs.launchpad.net/networking-vpp/+bug/1643199,2017-01-05
1654109,1654109,Fix Released,NSP UT consistently failing,https://bugs.launchpad.net/group-based-policy/+bug/1654109,2017-01-05
1645860,1645860,Fix Released,devstack install with lvm driver breaks outside ubuntu,https://bugs.launchpad.net/manila/+bug/1645860,2017-01-04
1594470,1594470,Fix Released,HA deployments with ManageFirewall: True broken,https://bugs.launchpad.net/tripleo/+bug/1594470,2017-01-04
1653992,1653992,Fix Released,Log the warning instead of raising an exception if input are not passed for tosca template raising,https://bugs.launchpad.net/tosca-parser/+bug/1653992,2017-01-04
1647537,1647537,Fix Released,Disable iscsi boot option in iLO,https://bugs.launchpad.net/proliantutils/+bug/1647537,2017-01-04
1640105,1640105,Fix Released,Change hardware.cpu_util to compute.node.cpu.percent in workload_stabilization,https://bugs.launchpad.net/watcher/+bug/1640105,2017-01-04
1641524,1641524,Fix Released,ovs version is fixed on v2.4.0,https://bugs.launchpad.net/networking-sfc/+bug/1641524,2017-01-04
1651952,1651952,Fix Released,[tripleo-docs] H803 hacking have been deprecated,https://bugs.launchpad.net/tripleo/+bug/1651952,2017-01-04
1625015,1625015,Fix Released,remove index options from kuryr guide,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1625015,2017-01-03
1625015,1625015,Fix Released,remove index options from kuryr guide,https://bugs.launchpad.net/kuryr/+bug/1625015,2017-01-03
1648018,1648018,Fix Released,mac and mtu is not configured in macvlan and ipvlan driver,https://bugs.launchpad.net/kuryr/+bug/1648018,2017-01-03
1649218,1649218,Fix Released,Passing port's project_id in veth port bind,https://bugs.launchpad.net/kuryr/+bug/1649218,2017-01-03
1633147,1633147,Fix Released,Documentation link is broken,https://bugs.launchpad.net/networking-cisco/+bug/1633147,2017-01-03
1587437,1587437,Fix Released,Wrong information about expected fails after verification run,https://bugs.launchpad.net/rally/+bug/1587437,2017-01-03
1559403,1559403,Fix Released,Rally work incorrectly in multi-region environment when it was working longer than expiration time for keystone token,https://bugs.launchpad.net/rally/+bug/1559403,2017-01-03
1569931,1569931,Fix Released,NeutronNetworks.create_and_delete_routers errors with existing_users,https://bugs.launchpad.net/rally/+bug/1569931,2017-01-03
1588274,1588274,Fix Released,"Rally create new projects in ""Default"" domain, if the ""project_domain"" is not specified in the test case",https://bugs.launchpad.net/rally/+bug/1588274,2017-01-03
1618441,1618441,Fix Released,ovb job fails to find eth1 nic,https://bugs.launchpad.net/tripleo/+bug/1618441,2017-01-03
1622556,1622556,Fix Released,only one tenant is used while executing task with existing users for multiple concurrency,https://bugs.launchpad.net/rally/+bug/1622556,2017-01-03
