,Key,Status,Summary,Url,Last_Date
1850856,1850856,Fix Released,Allow Swift container-server interval to be changed,https://bugs.launchpad.net/puppet-swift/+bug/1850856,2020-02-18
1664754,1664754,Fix Released,README outdated for neutron::server,https://bugs.launchpad.net/puppet-neutron/+bug/1664754,2020-02-18
1860608,1860608,Fix Released,secure_cookies leaves out HttpOnly header,https://bugs.launchpad.net/puppet-horizon/+bug/1860608,2020-02-18
1862710,1862710,Fix Released,Access Rules tables - User facing strings are not being translated,https://bugs.launchpad.net/manila-ui/+bug/1862710,2020-02-18
1790090,1790090,Fix Released,Glance is unable to read metadata injection configuration file,https://bugs.launchpad.net/tripleo/+bug/1790090,2020-02-18
1863236,1863236,Fix Released,Proliantutils is broken with Sushy version 3.10,https://bugs.launchpad.net/proliantutils/+bug/1863236,2020-02-17
1858841,1858841,Fix Released,BaseV2ComputeTest.attach_volume unable to cleanup multiattached volumes,https://bugs.launchpad.net/tempest/+bug/1858841,2020-02-17
1861087,1861087,Fix Released,Fetching metadata via LB fails when query returns large number of networks,https://bugs.launchpad.net/nova/+bug/1861087,2020-02-17
1839560,1839560,Fix Released,ironic: moving node to maintenance makes it unusable afterwards,https://bugs.launchpad.net/nova/+bug/1839560,2020-02-17
1859005,1859005,Fix Released,Runtime error due to changing the dictionary during iteration,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1859005,2020-02-17
1860106,1860106,Fix Released,NetworkPolicyHandler: KeyError when deleting a network policy,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1860106,2020-02-17
1860680,1860680,Fix Released,test_tagged_attachment fails when using fixed IP,https://bugs.launchpad.net/tempest/+bug/1860680,2020-02-17
1860145,1860145,Fix Released,LB SG is updated on member creation even with enforce_sg_rules set tp false,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1860145,2020-02-17
1863224,1863224,Fix Released,podman-package-rhel-8 job is giving post_failure after RHEL-8.1 movement,https://bugs.launchpad.net/tripleo/+bug/1863224,2020-02-17
1863235,1863235,Fix Released,train current-tripleo containers missing - periodic standalone-upgrade master failing ImageNotFoundException,https://bugs.launchpad.net/tripleo/+bug/1863235,2020-02-17
1856532,1856532,Fix Released,Deploy mariadb getting errors on secondary nodes and not joining the cluster (centos7+ipv6),https://bugs.launchpad.net/kolla-ansible/+bug/1856532,2020-02-17
1848444,1848444,Fix Released,ipv6 does not work on centos 7,https://bugs.launchpad.net/kolla-ansible/+bug/1848444,2020-02-17
1834467,1834467,Fix Released,Issues with kolla-ansible mariadb_recovery,https://bugs.launchpad.net/kolla-ansible/+bug/1834467,2020-02-17
1833007,1833007,Fix Released,"CI: random error in: keystone : Running Keystone bootstrap container (WSREP, mariadb not ready)",https://bugs.launchpad.net/kolla-ansible/+bug/1833007,2020-02-17
1826875,1826875,Fix Released,[stein] 'Percona-XtraDB-Cluster prohibits use of DML command on a table (octavia.spares_pool) without an explicit primary key with pxc_strict_mode = ENFORCING or MASTER'),https://bugs.launchpad.net/octavia/+bug/1826875,2020-02-16
1739440,1739440,Fix Released,Ironic virt driver is hardcoding Ironic API microversion,https://bugs.launchpad.net/nova/+bug/1739440,2020-02-15
1834548,1834548,Fix Released,osc command's scale is failed,https://bugs.launchpad.net/python-tackerclient/+bug/1834548,2020-02-14
1839232,1839232,Fix Released,"""openstack vnf set"" command can't execute",https://bugs.launchpad.net/python-tackerclient/+bug/1839232,2020-02-14
1844625,1844625,Fix Released,test_vnf_alarm_respawn functional test is broken due to change to the Client interface,https://bugs.launchpad.net/python-tackerclient/+bug/1844625,2020-02-14
1799683,1799683,Fix Released,VNF creation failed with error:The Parameter (flavor) was not provided.,https://bugs.launchpad.net/tacker/+bug/1799683,2020-02-14
1844028,1844028,Fix Released,Zone list all projects fails in interactive OSC prompt after previous identical command,https://bugs.launchpad.net/python-designateclient/+bug/1844028,2020-02-14
1796627,1796627,Fix Released,Extend capabilities to clean up old executions,https://bugs.launchpad.net/mistral/+bug/1796627,2020-02-14
1655016,1655016,Fix Released,Add script for unit test coverage job,https://bugs.launchpad.net/mistral/+bug/1655016,2020-02-14
1829734,1829734,Fix Released,[RFE] OVS DPDK port representors support,https://bugs.launchpad.net/neutron/+bug/1829734,2020-02-14
1860329,1860329,Fix Released,"[OVS] VLAN tag should be set in the Port register, not the Interface",https://bugs.launchpad.net/os-vif/+bug/1860329,2020-02-14
1861027,1861027,Fix Released,neutron-lib - api-ref - port dns_assignment is a list?,https://bugs.launchpad.net/neutron/+bug/1861027,2020-02-14
1863225,1863225,Fix Released,periodic fs1 master timeout after tempest tests pass,https://bugs.launchpad.net/tripleo/+bug/1863225,2020-02-14
1853495,1853495,Fix Released,Unable to create an instance based on an encrypted volume snapshot,https://bugs.launchpad.net/nova/+bug/1853495,2020-02-14
1853940,1853940,Fix Released,manila service list shows up for uninitialized driver,https://bugs.launchpad.net/manila/+bug/1853940,2020-02-14
1759796,1759796,Fix Released,Ubuntu images fail to build due to broken dh-python package,https://bugs.launchpad.net/kolla/+bug/1759796,2020-02-14
1855853,1855853,Fix Released,gpe type driver failed with master branch neutron,https://bugs.launchpad.net/networking-vpp/+bug/1855853,2020-02-14
1862833,1862833,Fix Released,Sqlalchemy errors with subnet and group snapshot models,https://bugs.launchpad.net/manila/+bug/1862833,2020-02-13
1830190,1830190,Fix Released,Octavia amphora certificate files in wrong path and with invalid content,https://bugs.launchpad.net/tripleo/+bug/1830190,2020-02-13
1862142,1862142,Fix Released,test_boot_server_from_encrypted_volume_luks failing with u'Key manager error on stable/stein scenario 2,https://bugs.launchpad.net/tripleo/+bug/1862142,2020-02-13
1858662,1858662,Fix Released,"Cleaning up ovnmeta namespace fails, unexpected exception in notify_loop",https://bugs.launchpad.net/tripleo/+bug/1858662,2020-02-13
1851847,1851847,Fix Released,periodic-tripleo-ci-rhel-8-scenario004-standalone-master fails to deploy standalone -  pacemaker/mysql,https://bugs.launchpad.net/tripleo/+bug/1851847,2020-02-13
