,Key,Status,Summary,Url,Last_Date
1274145,1274145,Fix Released,calendar widget doesn't support localization,https://bugs.launchpad.net/horizon/+bug/1274145,2014-10-16
1346424,1346424,Fix Released,Baremetal node id not supplied to driver,https://bugs.launchpad.net/nova/+bug/1346424,2014-10-16
1346424,1346424,Fix Released,Baremetal node id not supplied to driver,https://bugs.launchpad.net/tripleo/+bug/1346424,2014-10-16
1182797,1182797,Fix Released,Horizon throws an invalid error when downloading a keypair that wasn't saved,https://bugs.launchpad.net/horizon/+bug/1182797,2014-10-16
1156563,1156563,Fix Released,Uptime/VCPU  hours of stopped Instances Keep on increasing even if instance satus is in shutdown mode,https://bugs.launchpad.net/horizon/+bug/1156563,2014-10-16
1342834,1342834,Fix Released,pci_devices.compute_node_id foreign key never actually created,https://bugs.launchpad.net/nova/+bug/1342834,2014-10-16
1342498,1342498,Fix Released,test_live_migration_* tests fail with fakelibvirt,https://bugs.launchpad.net/nova/+bug/1342498,2014-10-16
1374931,1374931,Fix Released,Zero-byte image snapshot leads to error launching an instance from snapshot,https://bugs.launchpad.net/horizon/+bug/1374931,2014-10-16
1373160,1373160,Fix Released,[sahara] Job Executions page should be updated to work with new bootstrap 3 styles,https://bugs.launchpad.net/horizon/+bug/1373160,2014-10-16
1342086,1342086,Fix Released,DBDeadlock in delete_instance,https://bugs.launchpad.net/nova/+bug/1342086,2014-10-16
1340791,1340791,Fix Released,Support IPv6 in Libvirt LXC,https://bugs.launchpad.net/nova/+bug/1340791,2014-10-16
1370110,1370110,Fix Released,Neutron L3 HA router support,https://bugs.launchpad.net/horizon/+bug/1370110,2014-10-16
1339888,1339888,Fix Released,Fix whitespace for interfaces file with two interfaces and IPv6,https://bugs.launchpad.net/nova/+bug/1339888,2014-10-16
1369880,1369880,Fix Released,Autocomplete HTML Attribute Not Disabled for Password Field in Horizon,https://bugs.launchpad.net/horizon/+bug/1369880,2014-10-16
1369678,1369678,Fix Released,flavors metadata cleanup,https://bugs.launchpad.net/horizon/+bug/1369678,2014-10-16
1338473,1338473,Fix Released,catch InstanceUserDataTooLarge when create instance at api layer,https://bugs.launchpad.net/nova/+bug/1338473,2014-10-16
1369677,1369677,Fix Released,host-aggregate metadata cleanup,https://bugs.launchpad.net/horizon/+bug/1369677,2014-10-16
1338451,1338451,Fix Released,shelve api does not work in the nova-cell environment,https://bugs.launchpad.net/nova/+bug/1338451,2014-10-16
1336767,1336767,Fix Released,Instance disappeared during wait for destroy should be a warning not an error,https://bugs.launchpad.net/nova/+bug/1336767,2014-10-16
1367720,1367720,Fix Released,Upgrade of jquery-ui,https://bugs.launchpad.net/horizon/+bug/1367720,2014-10-16
1367394,1367394,Fix Released,[sahara] Allow username password to be optional for data sources/job binaries,https://bugs.launchpad.net/horizon/+bug/1367394,2014-10-16
1335859,1335859,Fix Released,Wrong assert in nova.tests.virt.vmwareapi.test_vmops.py,https://bugs.launchpad.net/nova/+bug/1335859,2014-10-16
1363250,1363250,Fix Released,Filter button on System Info page throws 404,https://bugs.launchpad.net/horizon/+bug/1363250,2014-10-16
1334938,1334938,Fix Released,established floating ip connection won't get disconnected after disassociating floating ip,https://bugs.launchpad.net/nova/+bug/1334938,2014-10-16
1353897,1353897,Fix Released,Wrong position for `create port` and form action below ports table,https://bugs.launchpad.net/horizon/+bug/1353897,2014-10-16
1352144,1352144,Fix Released,API client object like novaclient is created every time openstack_dashboard/api methods are called,https://bugs.launchpad.net/horizon/+bug/1352144,2014-10-16
