,Key,Status,Summary,Url,Last_Date
1821437,1821437,Fix Released,Deploying openshift fails on RHEL8 due to selinux issues,https://bugs.launchpad.net/tripleo/+bug/1821437,2019-04-04
1821784,1821784,Fix Released,podman healthchecks using curl too verbose,https://bugs.launchpad.net/tripleo/+bug/1821784,2019-04-04
1821778,1821778,Fix Released,podman memcache healthcheck too verbose,https://bugs.launchpad.net/tripleo/+bug/1821778,2019-04-04
1625547,1625547,Fix Released,Make validation inputs configurable through Mistral,https://bugs.launchpad.net/tripleo/+bug/1625547,2019-04-04
1797939,1797939,Fix Released,"Example in section ""Create system-scoped token"" is wrong",https://bugs.launchpad.net/keystone/+bug/1797939,2019-04-04
1810983,1810983,Fix Committed,project admin unable to fetch it's own domain,https://bugs.launchpad.net/keystone/+bug/1810983,2019-04-04
1815539,1815539,Fix Committed,Self-service policies for credential APIs are broken in stable/rocky,https://bugs.launchpad.net/keystone/+bug/1815539,2019-04-04
1810393,1810393,Fix Released,shadow user cache is not cleaned  when the related idp is deleted.,https://bugs.launchpad.net/keystone/+bug/1810393,2019-04-04
1735407,1735407,Fix Released,[Nova] Evacuation doesn't respect anti-affinity rules,https://bugs.launchpad.net/nova/+bug/1735407,2019-04-04
1808326,1808326,Fix Released,Bifrost container deploy broken by dumb-init ENTRYPOINT,https://bugs.launchpad.net/kolla/+bug/1808326,2019-04-04
1773935,1773935,Fix Released,Unable to upload image via dashboard,https://bugs.launchpad.net/horizon/+bug/1773935,2019-04-03
1774684,1774684,Fix Released,redundant volume cleanup can result in 400 error during volume delete,https://bugs.launchpad.net/cinder-tempest-plugin/+bug/1774684,2019-04-03
1789944,1789944,Fix Released,cinder-tempest-plugin CG tests are broken,https://bugs.launchpad.net/cinder/+bug/1789944,2019-04-03
1818441,1818441,Fix Released,OSA-AIO has incorrect default setup for Octavia,https://bugs.launchpad.net/openstack-ansible/+bug/1818441,2019-04-03
1750233,1750233,Fix Released,corrupted dynamic_inventory.py backup file,https://bugs.launchpad.net/openstack-ansible/+bug/1750233,2019-04-03
1633784,1633784,Fix Released,git repos do not sync across repo containers,https://bugs.launchpad.net/openstack-ansible/+bug/1633784,2019-04-03
1822888,1822888,Fix Released,f28 container build broken by tripleo-repos  InvalidArguments('Branches only suppported with centos7'),https://bugs.launchpad.net/tripleo/+bug/1822888,2019-04-03
1745451,1745451,Fix Released,ironic_dnsmasq_dhcp_range values required in globals.yml,https://bugs.launchpad.net/kolla-ansible/+bug/1745451,2019-04-03
