,Key,Status,Summary,Url,Last_Date
1633595,1633595,Fix Released,Nova no longer sets authtoken memcache_servers,https://bugs.launchpad.net/tripleo/+bug/1633595,2016-12-07
1636527,1636527,Fix Released,M/N upgrades - Convergence step fails when external load balancer is used,https://bugs.launchpad.net/tripleo/+bug/1636527,2016-12-07
1636921,1636921,Fix Released,updating a deployment from non-ssl to ssl doesn't reload haproxy's configuration,https://bugs.launchpad.net/tripleo/+bug/1636921,2016-12-07
1637833,1637833,Fix Released,OpenDaylight HA Proxy config missing transparent binding,https://bugs.launchpad.net/tripleo/+bug/1637833,2016-12-07
1633580,1633580,Fix Released,port for rabbitmq is not included in list of rabbit_hosts,https://bugs.launchpad.net/tripleo/+bug/1633580,2016-12-07
1638626,1638626,Fix Released,heat stack domain admin not set correctly on one controller,https://bugs.launchpad.net/tripleo/+bug/1638626,2016-12-07
1633113,1633113,Fix Released,Removing default mysql accounts fails during step1 when using pacemaker HA,https://bugs.launchpad.net/tripleo/+bug/1633113,2016-12-07
1635334,1635334,Fix Released,Redis require nofile set to at least 10032 to start correctly,https://bugs.launchpad.net/tripleo/+bug/1635334,2016-12-07
1638029,1638029,Fix Released,Installation of undercloud with ssl may fails as keepalived may not be started before haproxy,https://bugs.launchpad.net/tripleo/+bug/1638029,2016-12-07
1637443,1637443,Fix Released,swift-proxy is showed as running even if it's not working,https://bugs.launchpad.net/tripleo/+bug/1637443,2016-12-07
1625010,1625010,Fix Released,Using keystone::wsi::apache without an fqdn results in an error,https://bugs.launchpad.net/puppet-keystone/+bug/1625010,2016-12-07
1621959,1621959,Fix Released,keystone incorrectly uses admin_token for the bootstrap password,https://bugs.launchpad.net/puppet-keystone/+bug/1621959,2016-12-07
1626473,1626473,Fix Released,gnocchi is eating all my CPU :(,https://bugs.launchpad.net/tripleo/+bug/1626473,2016-12-07
1630184,1630184,Fix Released,Typo in backend/netapp.pp caused failed run,https://bugs.launchpad.net/puppet-cinder/+bug/1630184,2016-12-07
1616891,1616891,Fix Released,verify: False in clouds.yaml does not == --insecure for python-openstackclient,https://bugs.launchpad.net/python-openstackclient/+bug/1616891,2016-12-07
1619330,1619330,Fix Released,os-net-config fails on 2nd run with DPDK net config,https://bugs.launchpad.net/tripleo/+bug/1619330,2016-12-07
1619072,1619072,Fix Released,os-collect-config ec2 collector should be treated as immutable,https://bugs.launchpad.net/tripleo/+bug/1619072,2016-12-07
1493576,1493576,Fix Released,Incorrect usage of python-novaclient,https://bugs.launchpad.net/horizon/+bug/1493576,2016-12-07
1493576,1493576,Fix Released,Incorrect usage of python-novaclient,https://bugs.launchpad.net/cinder/+bug/1493576,2016-12-07
1493576,1493576,Fix Released,Incorrect usage of python-novaclient,https://bugs.launchpad.net/networking-cisco/+bug/1493576,2016-12-07
1493576,1493576,Fix Released,Incorrect usage of python-novaclient,https://bugs.launchpad.net/trove/+bug/1493576,2016-12-07
1493576,1493576,Fix Released,Incorrect usage of python-novaclient,https://bugs.launchpad.net/manila/+bug/1493576,2016-12-07
1493576,1493576,Fix Released,Incorrect usage of python-novaclient,https://bugs.launchpad.net/congress/+bug/1493576,2016-12-07
1493576,1493576,Fix Released,Incorrect usage of python-novaclient,https://bugs.launchpad.net/mistral/+bug/1493576,2016-12-07
1634859,1634859,Fix Released,Erasure coding doesn't work for openstack-ansible-os_swift role,https://bugs.launchpad.net/openstack-ansible/+bug/1634859,2016-12-07
1633438,1633438,Fix Released,Handle intentional task failures properly,https://bugs.launchpad.net/openstack-ansible/+bug/1633438,2016-12-07
1640733,1640733,Fix Released,Do not create Upstart script if disabling SMT for ppc64le fails,https://bugs.launchpad.net/openstack-ansible/+bug/1640733,2016-12-07
1633205,1633205,Fix Released,Newton gnocchi installes startup for gnocchi-api even when apache wsgi is setup,https://bugs.launchpad.net/openstack-ansible/+bug/1633205,2016-12-07
1636018,1636018,Fix Released,cinder ceph not working if documentation followed,https://bugs.launchpad.net/openstack-ansible/+bug/1636018,2016-12-07
1639026,1639026,Fix Released,ceilometer init is not create/updated on compute nodes on head stable/newton,https://bugs.launchpad.net/openstack-ansible/+bug/1639026,2016-12-07
