,Key,Status,Summary,Url,Last_Date
1373045,1373045,Fix Released,Missing validation/enforcement for environment name on create/update in CLI,https://bugs.launchpad.net/murano/+bug/1373045,2014-10-17
1370010,1370010,Fix Released,Some murano dashboard tests are unstable,https://bugs.launchpad.net/murano/+bug/1370010,2014-10-17
1365670,1365670,Fix Released,[Dashboard] environment/component template missing topology.css file (404 error),https://bugs.launchpad.net/murano/+bug/1365670,2014-10-17
1362892,1362892,Fix Released,missed list slicing operations,https://bugs.launchpad.net/murano/+bug/1362892,2014-10-17
1336587,1336587,Fix Released,Topology page does not show dependencies,https://bugs.launchpad.net/murano/+bug/1336587,2014-10-17
1373405,1373405,Fix Released,Semver 2.0 doesn't work correctly,https://bugs.launchpad.net/murano/+bug/1373405,2014-10-17
1373347,1373347,Fix Released,Murano agent doesn't start,https://bugs.launchpad.net/murano/+bug/1373347,2014-10-17
1373048,1373048,Fix Released,[dashboard] UncompressableFileError - missing settings from latest horizon master updates,https://bugs.launchpad.net/murano/+bug/1373048,2014-10-17
1369722,1369722,Fix Released,No error's reported if heat stack creation/update fails,https://bugs.launchpad.net/murano/+bug/1369722,2014-10-17
1369589,1369589,Fix Released,Agent responses may get lost,https://bugs.launchpad.net/murano/+bug/1369589,2014-10-17
1369491,1369491,Fix Released,Throw macro causing syntax error upon load,https://bugs.launchpad.net/murano/+bug/1369491,2014-10-17
1367543,1367543,Fix Released,[agent] master branch setup.sh fails,https://bugs.launchpad.net/murano/+bug/1367543,2014-10-17
1366124,1366124,Fix Released,No external router results in heat stack failure,https://bugs.launchpad.net/murano/+bug/1366124,2014-10-17
1364824,1364824,Fix Released,Possible race condition when two instances are deployed,https://bugs.launchpad.net/murano/+bug/1364824,2014-10-17
1364446,1364446,Fix Released,Instance.deploy fails if nova extension 'Attach_interfaces' is not present,https://bugs.launchpad.net/murano/+bug/1364446,2014-10-17
1328662,1328662,Fix Released,[api] Should return JSON/XML error response bodies,https://bugs.launchpad.net/murano/+bug/1328662,2014-10-17
1372963,1372963,Fix Released,[dashboard] Service steps data overflows cookie-based session storage,https://bugs.launchpad.net/murano/+bug/1372963,2014-10-17
1370503,1370503,Fix Released,Concurrency issue with HeatStack.push,https://bugs.launchpad.net/murano/+bug/1370503,2014-10-17
1365146,1365146,Fix Released,sequence of functions does not work,https://bugs.launchpad.net/murano/+bug/1365146,2014-10-17
1364484,1364484,Fix Released,Runtime properties may no longer have default value,https://bugs.launchpad.net/murano/+bug/1364484,2014-10-17
1362780,1362780,Fix Released,[dashboard] Edit environment skips name validation,https://bugs.launchpad.net/murano/+bug/1362780,2014-10-17
1362777,1362777,Fix Released,[dashboard] Download package uses '.package' extension; should be .zip,https://bugs.launchpad.net/murano/+bug/1362777,2014-10-17
1358061,1358061,Fix Released,[api] InstanceNotifier yaml stub is named incorrectly,https://bugs.launchpad.net/murano/+bug/1358061,2014-10-17
1350691,1350691,Fix Released,[CI] No screenshots are created on failed tests for murano-dashboard,https://bugs.launchpad.net/murano/+bug/1350691,2014-10-17
1350365,1350365,Fix Released,[CI] Wrong path used to locate elements on page in murano-dashboard tests,https://bugs.launchpad.net/murano/+bug/1350365,2014-10-17
1342026,1342026,Fix Released,Functional test on api wouldn't work if is launched on CentOS,https://bugs.launchpad.net/murano/+bug/1342026,2014-10-17
1306559,1306559,Fix Released,Fix python26 compatibility for RFCSysLogHandler,https://bugs.launchpad.net/neutron/+bug/1306559,2014-10-17
1306559,1306559,Fix Released,Fix python26 compatibility for RFCSysLogHandler,https://bugs.launchpad.net/keystone/+bug/1306559,2014-10-17
1306559,1306559,Fix Released,Fix python26 compatibility for RFCSysLogHandler,https://bugs.launchpad.net/glance/+bug/1306559,2014-10-17
1306559,1306559,Fix Released,Fix python26 compatibility for RFCSysLogHandler,https://bugs.launchpad.net/cinder/+bug/1306559,2014-10-17
1306559,1306559,Fix Released,Fix python26 compatibility for RFCSysLogHandler,https://bugs.launchpad.net/murano/+bug/1306559,2014-10-17
