,Key,Status,Summary,Url,Last_Date
1644589,1644589,Fix Released,manila devstack plugin uses deprecated nova CLI commands,https://bugs.launchpad.net/manila/+bug/1644589,2016-12-16
1645746,1645746,Fix Released,ZFSonLinux share created from snapshot inherits access rules,https://bugs.launchpad.net/manila/+bug/1645746,2016-12-16
1647350,1647350,Fix Released,Scenario test manila_tempest_tests.tests.scenario.test_share_basic_ops.TestShareBasicOpsNFS.test_mount_share_one_vm fails on nova api call,https://bugs.launchpad.net/manila/+bug/1647350,2016-12-16
1648328,1648328,Fix Released,Change ip allocation from 2 to 1 in Unity driver,https://bugs.launchpad.net/manila/+bug/1648328,2016-12-16
1649249,1649249,Fix Released,Cannot setup MANILA_SERVICE_IMAGE_ENABLED in third-party CI,https://bugs.launchpad.net/manila/+bug/1649249,2016-12-16
1551824,1551824,Fix Released,kubernetes bay needs to be fully functional before notifying the wait condition and transitioning to CREATE_COMPLETE,https://bugs.launchpad.net/magnum/+bug/1551824,2016-12-16
1649818,1649818,Fix Released,Validation fails in certain corner cases,https://bugs.launchpad.net/fuel-ccp/+bug/1649818,2016-12-16
1621903,1621903,Fix Released,max_level is not working,https://bugs.launchpad.net/freezer/+bug/1621903,2016-12-16
1650314,1650314,Fix Released,zun service-list returned 500,https://bugs.launchpad.net/zun/+bug/1650314,2016-12-16
1598660,1598660,Fix Released,add fullstack  for checkpoint,https://bugs.launchpad.net/karbor/+bug/1598660,2016-12-16
1592446,1592446,Fix Released,neutron-lbaas-dashboard,https://bugs.launchpad.net/kolla/+bug/1592446,2016-12-16
1641621,1641621,Fix Released,keystone-manage doctor needs tests,https://bugs.launchpad.net/keystone/+bug/1641621,2016-12-16
1624172,1624172,Fix Released,make single-proc congress default in devstack,https://bugs.launchpad.net/congress/+bug/1624172,2016-12-16
1644971,1644971,Fix Released,Can not create a port with vnic type 'direct-physical' and 'baremetal',https://bugs.launchpad.net/heat/+bug/1644971,2016-12-16
1490134,1490134,Fix Released,won't replace a resource when it's failed always,https://bugs.launchpad.net/heat/+bug/1490134,2016-12-16
1635164,1635164,Fix Released,Cinder volume update failed,https://bugs.launchpad.net/heat/+bug/1635164,2016-12-16
