,Key,Status,Summary,Url,Last_Date
1472159,1472159,Fix Released,Can't view all attributes of resource when resource-show,https://bugs.launchpad.net/heat/+bug/1472159,2015-10-15
1471102,1471102,Fix Released,property.from_parameter() does not use the default value,https://bugs.launchpad.net/heat/+bug/1471102,2015-10-15
1470817,1470817,Fix Released,Don't stop operations immediately when an error occurs,https://bugs.launchpad.net/heat/+bug/1470817,2015-10-15
1470498,1470498,Fix Released,Unclear error message while using _ translator,https://bugs.launchpad.net/heat/+bug/1470498,2015-10-15
1469927,1469927,Fix Released,Can not suspend or resume anymore when failed,https://bugs.launchpad.net/heat/+bug/1469927,2015-10-15
1468484,1468484,Fix Released,heat-manage crypt-operation utility doesn't encrypt properties data,https://bugs.launchpad.net/heat/+bug/1468484,2015-10-15
1468025,1468025,Fix Released,Implement encryption using the cryptography module,https://bugs.launchpad.net/heat/+bug/1468025,2015-10-15
1467529,1467529,Fix Released,"Multiple possible networks found, use a Network ID to be more specific.",https://bugs.launchpad.net/heat/+bug/1467529,2015-10-15
1467268,1467268,Fix Released,Support list resources with details,https://bugs.launchpad.net/heat/+bug/1467268,2015-10-15
1467139,1467139,Fix Released,Pass list of numbers to comma_delimited_list breaks,https://bugs.launchpad.net/heat/+bug/1467139,2015-10-15
1465110,1465110,Fix Released,incomprehensible error  message with parameter group validation,https://bugs.launchpad.net/heat/+bug/1465110,2015-10-15
1451629,1451629,Fix Released,port security enabled property/attribute isn't supported,https://bugs.launchpad.net/heat/+bug/1451629,2015-10-15
1449807,1449807,Fix Released,wsgi needs better unit test coverage,https://bugs.launchpad.net/heat/+bug/1449807,2015-10-15
1447806,1447806,Fix Released,OS::Neutron::Net needs mtu attribute,https://bugs.launchpad.net/heat/+bug/1447806,2015-10-15
1444316,1444316,Fix Released,template is validated twice during create and preview,https://bugs.launchpad.net/heat/+bug/1444316,2015-10-15
1440779,1440779,Fix Released,Make _discover_extensions public,https://bugs.launchpad.net/python-novaclient/+bug/1440779,2015-10-15
1440779,1440779,Fix Released,Make _discover_extensions public,https://bugs.launchpad.net/heat/+bug/1440779,2015-10-15
1476834,1476834,Fix Released,stack resource-list does NotFound for ResourceGroups with CREATE_ERROR resources,https://bugs.launchpad.net/heat/+bug/1476834,2015-10-15
1476141,1476141,Fix Released,project_id in parameters of ceilometerclient initialization is actually tenant_name,https://bugs.launchpad.net/heat/+bug/1476141,2015-10-15
1473398,1473398,Fix Released,New mock release(1.1.0) broke unit/functional tests,https://bugs.launchpad.net/heat/+bug/1473398,2015-10-15
1470567,1470567,Fix Released,use domain when list users in heat-keystone-setup-domain,https://bugs.launchpad.net/heat/+bug/1470567,2015-10-15
1468916,1468916,Fix Released,stack arn is too big for shorter ceilometer resource_id column,https://bugs.launchpad.net/ceilometer/+bug/1468916,2015-10-15
1468916,1468916,Fix Released,stack arn is too big for shorter ceilometer resource_id column,https://bugs.launchpad.net/heat/+bug/1468916,2015-10-15
1468802,1468802,Fix Released,"Running ""heat-manage update_params encrypt"" twice fails",https://bugs.launchpad.net/heat/+bug/1468802,2015-10-15
1465204,1465204,Fix Released,convergence: resources not using the correct template on update,https://bugs.launchpad.net/heat/+bug/1465204,2015-10-15
1464154,1464154,Fix Released,Remove usage of sqlalchemy mutables,https://bugs.launchpad.net/heat/+bug/1464154,2015-10-15
1472891,1472891,Fix Released,Cannot create alarm in ceilometer,https://bugs.launchpad.net/aodh/+bug/1472891,2015-10-15
1472891,1472891,Fix Released,Cannot create alarm in ceilometer,https://bugs.launchpad.net/heat/+bug/1472891,2015-10-15
1472891,1472891,Fix Released,Cannot create alarm in ceilometer,https://bugs.launchpad.net/ceilometer/+bug/1472891,2015-10-15
1467965,1467965,Fix Released,test_db_encrypt_decrypt UnicodeDecodeError: 'utf8' codec can't decode,https://bugs.launchpad.net/heat/+bug/1467965,2015-10-15
1459486,1459486,Fix Released,The /resource_types/{resource} endpoint should include support status info in the response,https://bugs.launchpad.net/heat/+bug/1459486,2015-10-15
1459077,1459077,Fix Released,Error reported even network is specified,https://bugs.launchpad.net/heat/+bug/1459077,2015-10-15
1454559,1454559,Fix Released,malformed parameter_group fails non-obviously,https://bugs.launchpad.net/heat/+bug/1454559,2015-10-15
1452412,1452412,Fix Released,SwiftSignal incorrect call to ignore_not_found(),https://bugs.launchpad.net/heat/+bug/1452412,2015-10-15
1450901,1450901,Fix Released,No validation error when only fixed_ip is specified for server resource.,https://bugs.launchpad.net/heat/+bug/1450901,2015-10-15
1450446,1450446,Fix Released,Cannot create stack with OS::Mistral::Workflow resource,https://bugs.launchpad.net/heat/+bug/1450446,2015-10-15
1448186,1448186,Fix Released,Error when restart heat-engine,https://bugs.launchpad.net/heat/+bug/1448186,2015-10-15
1447913,1447913,Fix Released,Add min_adjustment_step property to ScalingPolicy,https://bugs.launchpad.net/heat/+bug/1447913,2015-10-15
1447904,1447904,Fix Released,Use sha256 instead of sha1 for resource signature,https://bugs.launchpad.net/heat/+bug/1447904,2015-10-15
