,Key,Status,Summary,Url,Last_Date
1230896,1230896,Fix Released,[WebUI] Form closes on outside form mouse click,https://bugs.launchpad.net/murano/+bug/1230896,2013-09-25
1230893,1230893,Fix Released,murano-git-install doesn't update all required parameters.,https://bugs.launchpad.net/murano/+bug/1230893,2013-09-25
1230892,1230892,Fix Released,Script to generate certificate for murano-api is missed,https://bugs.launchpad.net/murano/+bug/1230892,2013-09-25
1230891,1230891,Fix Released,murano-git-intall doesn't configure SSL options for heat and keystone,https://bugs.launchpad.net/murano/+bug/1230891,2013-09-25
1230890,1230890,Fix Released,murano-git-install uses LAB_HOST var as RabbitMQ address,https://bugs.launchpad.net/murano/+bug/1230890,2013-09-25
1230889,1230889,Fix Released,Deployment on Intel requires archive.gplhost.com archive to be added.,https://bugs.launchpad.net/murano/+bug/1230889,2013-09-25
1230888,1230888,Fix Released,Murano Installation: script can not install conductor on Ubuntu 12.10,https://bugs.launchpad.net/murano/+bug/1230888,2013-09-25
1230885,1230885,Fix Released,murano-git-install doesn't upgrade pbr,https://bugs.launchpad.net/murano/+bug/1230885,2013-09-25
1230884,1230884,Fix Released,murano-git-install doesn't update rabbitmq SSL options,https://bugs.launchpad.net/murano/+bug/1230884,2013-09-25
1230883,1230883,Fix Released,murano-git-install doesn't update SSL options in local_settings.py,https://bugs.launchpad.net/murano/+bug/1230883,2013-09-25
1230876,1230876,Fix Released,Move djblets sources to murano-dashboard repository,https://bugs.launchpad.net/murano/+bug/1230876,2013-09-25
1230840,1230840,Fix Released,Extra status for AD service,https://bugs.launchpad.net/murano/+bug/1230840,2013-09-25
1230839,1230839,Fix Released,User can not see the list of services for environment in different states,https://bugs.launchpad.net/murano/+bug/1230839,2013-09-25
1230838,1230838,Fix Released,WebUI Installation,https://bugs.launchpad.net/murano/+bug/1230838,2013-09-25
1230837,1230837,Fix Released,UI: sevice name link is invalid,https://bugs.launchpad.net/murano/+bug/1230837,2013-09-25
1230836,1230836,Fix Released,REST API service exception when rabbitMQ queue is not empty,https://bugs.launchpad.net/murano/+bug/1230836,2013-09-25
1230835,1230835,Fix Released,The name of windows hosts should be more friendly,https://bugs.launchpad.net/murano/+bug/1230835,2013-09-25
1230834,1230834,Fix Released,Create initial Windows Agent implementation,https://bugs.launchpad.net/murano/+bug/1230834,2013-09-25
1230833,1230833,Fix Released,Sessions: user can not open session,https://bugs.launchpad.net/murano/+bug/1230833,2013-09-25
1230832,1230832,Fix Released,REST API: exception during the services monitoring,https://bugs.launchpad.net/murano/+bug/1230832,2013-09-25
1230831,1230831,Fix Released,Stack update: need to generate the correct template,https://bugs.launchpad.net/murano/+bug/1230831,2013-09-25
1230830,1230830,Fix Released,User can not delete service,https://bugs.launchpad.net/murano/+bug/1230830,2013-09-25
1230829,1230829,Fix Released,UI: Incorrect logic of sessions,https://bugs.launchpad.net/murano/+bug/1230829,2013-09-25
1230828,1230828,Fix Released,The Error Messages in Windows after deployment,https://bugs.launchpad.net/murano/+bug/1230828,2013-09-25
1230827,1230827,Fix Released,REGRESSION: WebUI: 500 exception after fix KEERO-118,https://bugs.launchpad.net/murano/+bug/1230827,2013-09-25
1230826,1230826,Fix Released,The exception in power shell scripts for Write-Host command,https://bugs.launchpad.net/murano/+bug/1230826,2013-09-25
1230825,1230825,Fix Released,UI: sessions - user can not create few services,https://bugs.launchpad.net/murano/+bug/1230825,2013-09-25
1230824,1230824,Fix Released,UI: status of environment and services,https://bugs.launchpad.net/murano/+bug/1230824,2013-09-25
1230823,1230823,Fix Released,REST API: service does not work with long auth token,https://bugs.launchpad.net/murano/+bug/1230823,2013-09-25
1230822,1230822,Fix Released,WebUI: Button Back does not work,https://bugs.launchpad.net/murano/+bug/1230822,2013-09-25
1230821,1230821,Fix Released,User can not create service,https://bugs.launchpad.net/murano/+bug/1230821,2013-09-25
1230820,1230820,Fix Released,REST API: validation of parameters and documentation,https://bugs.launchpad.net/murano/+bug/1230820,2013-09-25
1230818,1230818,Fix Released,Update REST API service specification,https://bugs.launchpad.net/murano/+bug/1230818,2013-09-25
1230817,1230817,Fix Released,Error message when user creates data center,https://bugs.launchpad.net/murano/+bug/1230817,2013-09-25
1230816,1230816,Fix Released,Regression: WebUI: sessions list,https://bugs.launchpad.net/murano/+bug/1230816,2013-09-25
1230815,1230815,Fix Released,Problems with deploy the secondary AD server,https://bugs.launchpad.net/murano/+bug/1230815,2013-09-25
1230814,1230814,Fix Released,Manual configuration for rabbitMQ,https://bugs.launchpad.net/murano/+bug/1230814,2013-09-25
1230813,1230813,Fix Released,Heat Template Error,https://bugs.launchpad.net/murano/+bug/1230813,2013-09-25
1230812,1230812,Fix Released,The exception during the collect reports for environment,https://bugs.launchpad.net/murano/+bug/1230812,2013-09-25
1230811,1230811,Fix Released,Finish WinDC service to the point required in iteration 2,https://bugs.launchpad.net/murano/+bug/1230811,2013-09-25
