,Key,Status,Summary,Url,Last_Date
1421541,1421541,Fix Released,tox -evenv -- causes tempest to fail auto generation of tempest.conf,https://bugs.launchpad.net/devstack/+bug/1421541,2015-02-25
1424978,1424978,Fix Committed,[Plugins] LBaaS plugin cannot be installed in 6.1 release,https://bugs.launchpad.net/fuel/+bug/1424978,2015-02-25
1421368,1421368,Fix Released,Can't assign ceph-osd role when ceph for ephemeral is selected,https://bugs.launchpad.net/fuel/+bug/1421368,2015-02-25
1423862,1423862,Fix Released,"Error messages on Settings tab remain after clicking buttons ""Cancel Changes"" and ""Load Defaults""",https://bugs.launchpad.net/fuel/+bug/1423862,2015-02-25
1387184,1387184,Fix Released,Email field from statistics form should be supported by regexp,https://bugs.launchpad.net/fuel/+bug/1387184,2015-02-25
1424482,1424482,Fix Released,AttributeError: 'module' object has no attribute 'MismatchError',https://bugs.launchpad.net/tempest/+bug/1424482,2015-02-25
1413107,1413107,Fix Committed,[ui] Radiobuttons titles have pointer cursor even if radiobutton is disabled,https://bugs.launchpad.net/fuel/+bug/1413107,2015-02-25
1400287,1400287,Fix Released,The system test vcenter_vmdk allways fails,https://bugs.launchpad.net/fuel/+bug/1400287,2015-02-25
1422687,1422687,Fix Released,[system tests] ceph ha one controller compact upgrade failed  with bridge name already in use,https://bugs.launchpad.net/fuel/+bug/1422687,2015-02-25
1381586,1381586,Fix Committed,nova network: Cidr after deployment is not equal to cidr by default,https://bugs.launchpad.net/fuel/+bug/1381586,2015-02-25
1417089,1417089,Fix Released,[osci] split auto build into independent rpm and deb builds,https://bugs.launchpad.net/fuel/+bug/1417089,2015-02-25
1405262,1405262,Fix Released,[osci] dns resolution failure leads to package build failure,https://bugs.launchpad.net/fuel/+bug/1405262,2015-02-25
1405516,1405516,Fix Released,new iproute2 package for CentOS and Ubuntu,https://bugs.launchpad.net/fuel/+bug/1405516,2015-02-25
1415421,1415421,Fix Released,Need to add python-swiftclient to fuel-ostf.spec,https://bugs.launchpad.net/fuel/+bug/1415421,2015-02-25
1412778,1412778,Fix Released,preseed-retry patch brokes 6.1 ISO build,https://bugs.launchpad.net/fuel/+bug/1412778,2015-02-25
1423186,1423186,Fix Committed,[Statistics] Info about flavor's ephemeral disk isn't exported by csv exporter,https://bugs.launchpad.net/fuel/+bug/1423186,2015-02-25
1425016,1425016,Fix Committed,redstack test-init fails for neutron-enabled environment,https://bugs.launchpad.net/trove-integration/+bug/1425016,2015-02-25
1274611,1274611,Fix Released,nova-network bridge setup fails if the interface address has 'dynamic' flag,https://bugs.launchpad.net/nova/+bug/1274611,2015-02-25
1313851,1313851,Fix Released,lock wait timeout in create_dhcp_port,https://bugs.launchpad.net/neutron/+bug/1313851,2015-02-24
1422869,1422869,Fix Released,Use of microseconds when creating a trust in TrustsV3TestJSON.test_trust_expire,https://bugs.launchpad.net/tempest/+bug/1422869,2015-02-24
1423215,1423215,Fix Released,[bvt] Ceph HA on Ubuntu failed on deploying of primary controller,https://bugs.launchpad.net/fuel/+bug/1423215,2015-02-24
1423544,1423544,Fix Released,ERR: Could not find declared class ::openstack::swift::notify::ceilometer at /etc/puppet/modules/osnailyfacter/modular/controller.pp:268 on node node-1.domain.tld,https://bugs.launchpad.net/fuel/+bug/1423544,2015-02-24
1410234,1410234,Fix Released,New Jenkins job for testing python-fuelclient,https://bugs.launchpad.net/fuel/+bug/1410234,2015-02-24
1421335,1421335,Fix Released,[devops] 6.1.test_staging_mirror failed because of Jenkins error,https://bugs.launchpad.net/fuel/+bug/1421335,2015-02-24
1222900,1222900,Fix Released,verbose logging with standard devstack settings,https://bugs.launchpad.net/devstack/+bug/1222900,2015-02-24
1400921,1400921,Fix Released,simulate functionality broken,https://bugs.launchpad.net/congress/+bug/1400921,2015-02-24
1411660,1411660,Fix Released,Deployment with Ceph multiroles has failed,https://bugs.launchpad.net/fuel/+bug/1411660,2015-02-24
1360443,1360443,Fix Released,Numerous errors logged when running tests,https://bugs.launchpad.net/congress/+bug/1360443,2015-02-24
1339973,1339973,Fix Released,move specs out of congress into congress-specs,https://bugs.launchpad.net/congress/+bug/1339973,2015-02-24
1357074,1357074,Fix Released,API: query parameters not exposed to data model,https://bugs.launchpad.net/congress/+bug/1357074,2015-02-24
1356619,1356619,Fix Released,Errors not surfaced properly thru API,https://bugs.launchpad.net/congress/+bug/1356619,2015-02-24
1415467,1415467,Fix Released,Integrate system tests with TestRail,https://bugs.launchpad.net/fuel/+bug/1415467,2015-02-24
1340863,1340863,Fix Released,update the spec template sections,https://bugs.launchpad.net/congress/+bug/1340863,2015-02-24
1420264,1420264,Fix Released,"Wrong use of ""super""",https://bugs.launchpad.net/tempest/+bug/1420264,2015-02-24
1397889,1397889,Fix Released,[doc] Create the Plugin Development Guide,https://bugs.launchpad.net/fuel/+bug/1397889,2015-02-24
1417676,1417676,Fix Released,Deployment fails due to wrong ruby code in Install_ssh_keys,https://bugs.launchpad.net/fuel/+bug/1417676,2015-02-24
1419774,1419774,Fix Released,[Ubuntu 14] HA ceph deployment failed with Execution of '/usr/bin/apt-get -q -y -o DPkg::Options::=--force-confold --force-yes install python-pushy' returned 100: Reading package lists...,https://bugs.launchpad.net/fuel/+bug/1419774,2015-02-24
1407634,1407634,Fix Released,[Ubuntu 14.04] astute fails to detect that the image based provisioning completed successfully,https://bugs.launchpad.net/fuel/+bug/1407634,2015-02-24
1412443,1412443,Fix Released,[Ubuntu 14.04] Provisioning of Ubuntu 14.04 stucked on modal window asking for partitions,https://bugs.launchpad.net/fuel/+bug/1412443,2015-02-24
1422832,1422832,Fix Released,tempest.api.compute.admin.test_baremetal_nodes API validation inaccurate,https://bugs.launchpad.net/tempest/+bug/1422832,2015-02-24
1418575,1418575,Fix Committed,[astute] astute does not respect changes in astuted.conf,https://bugs.launchpad.net/fuel/+bug/1418575,2015-02-24
1423481,1423481,Fix Committed,[Plugins] LBaaS plugin cannot be installed in multinode,https://bugs.launchpad.net/fuel/+bug/1423481,2015-02-24
1417574,1417574,Fix Released,"sntp segfaults on 6.1-95 master, time is in future",https://bugs.launchpad.net/fuel/+bug/1417574,2015-02-24
1417922,1417922,Fix Released,[BVT] Clock skew detected for Ceph after cluster deployment,https://bugs.launchpad.net/fuel/+bug/1417922,2015-02-24
1082973,1082973,Fix Released,Adding world readable access can prevent other users granted read access from listing container.,https://bugs.launchpad.net/swift/+bug/1082973,2015-02-24
1402746,1402746,Fix Released,glance image-create doesn't work with stdin,https://bugs.launchpad.net/python-glanceclient/+bug/1402746,2015-02-24
1373231,1373231,Fix Released,"when client is terminated by an keyboardInterrupt, return code should be 130",https://bugs.launchpad.net/python-glanceclient/+bug/1373231,2015-02-24
1373231,1373231,Fix Released,"when client is terminated by an keyboardInterrupt, return code should be 130",https://bugs.launchpad.net/python-novaclient/+bug/1373231,2015-02-24
1370283,1370283,Fix Released,python-glanceclient uses extremely insecure configurations of OpenSSL,https://bugs.launchpad.net/python-glanceclient/+bug/1370283,2015-02-24
1415690,1415690,Fix Committed,kick-start will use cached image even if elements are newer,https://bugs.launchpad.net/trove-integration/+bug/1415690,2015-02-24
1378562,1378562,Fix Released,Add comments to iptables rules to help debugging,https://bugs.launchpad.net/openstack-manuals/+bug/1378562,2015-02-24
1410891,1410891,Fix Released,Security Guide - Vulnerability management section redundancy,https://bugs.launchpad.net/openstack-manuals/+bug/1410891,2015-02-23
1411200,1411200,Fix Committed,Removing a node from Fuel inventory should also delete it from Cobbler,https://bugs.launchpad.net/fuel/+bug/1411200,2015-02-23
1416938,1416938,Fix Released,"Incorrect request parameters for ""update network""",https://bugs.launchpad.net/openstack-api-site/+bug/1416938,2015-02-23
1416955,1416955,Fix Released,"Incorrect URI for ""update/delete quota""",https://bugs.launchpad.net/openstack-api-site/+bug/1416955,2015-02-23
1422430,1422430,Fix Released,[compute] Update default filter list to match base,https://bugs.launchpad.net/openstack-chef/+bug/1422430,2015-02-23
1301249,1301249,Fix Released,cinder ImageUnacceptable exception not returned to called,https://bugs.launchpad.net/cinder/+bug/1301249,2015-02-23
1416457,1416457,Fix Released,Create a contrail plugin project in Stackforge,https://bugs.launchpad.net/fuel/+bug/1416457,2015-02-23
1411617,1411617,Fix Released,"Openstack deployment fails by timeout, when Murano component install was selected.",https://bugs.launchpad.net/fuel/+bug/1411617,2015-02-23
1410119,1410119,Fix Released,[BVT] [rabbitmq v5.0.0 module] failed do detect management plugin,https://bugs.launchpad.net/fuel/+bug/1410119,2015-02-23
1405686,1405686,Fix Released,fuel client cannot authorize to keystone because of wrong credentials,https://bugs.launchpad.net/fuel/+bug/1405686,2015-02-23
1372639,1372639,Fix Released,French word 'secrete' is coined in Example usage in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1372639,2015-02-23
1423720,1423720,Fix Released,"libxslt1-devel package required, but unavailable in default fedora repositories",https://bugs.launchpad.net/devstack/+bug/1423720,2015-02-23
1423993,1423993,Fix Committed,scan command with empty body in request file sends request with absent body,https://bugs.launchpad.net/python-magnetodbclient/+bug/1423993,2015-02-22
1344291,1344291,Fix Released,Security Guide - Chapter 16 Security Services For Instances,https://bugs.launchpad.net/openstack-manuals/+bug/1344291,2015-02-21
1410893,1410893,Fix Released,Security Guide - Vulnerability management section needs a comma,https://bugs.launchpad.net/openstack-manuals/+bug/1410893,2015-02-21
1410890,1410890,Fix Released,"Security Guide - Services, protocols and ports section vague",https://bugs.launchpad.net/openstack-manuals/+bug/1410890,2015-02-20
1423641,1423641,Fix Released,Section title should emphasize TLS over SSL,https://bugs.launchpad.net/openstack-manuals/+bug/1423641,2015-02-20
1415218,1415218,Fix Released,Security Guide does not contain a chapter on the Data processing service,https://bugs.launchpad.net/openstack-manuals/+bug/1415218,2015-02-20
1422442,1422442,Fix Committed,Primary targets need version conflict dependencies,https://bugs.launchpad.net/anvil/+bug/1422442,2015-02-20
1400492,1400492,Fix Released,"Cinder encounters DBAPIError ""Commands out of sync; you can't run this command now""  on RHEL7 running tempest.",https://bugs.launchpad.net/cinder/+bug/1400492,2015-02-20
1418905,1418905,Fix Released,Packtest test votes -1 if Fuel ISO doesn't exist,https://bugs.launchpad.net/fuel/+bug/1418905,2015-02-20
1375230,1375230,Fix Released,"Lots of ""user with name XXX not found for delete"" in Tempest logs",https://bugs.launchpad.net/tempest/+bug/1375230,2015-02-20
1232554,1232554,Fix Released,tempest.api.object_storage.test_container_quotas.ContainerQuotasTest.test_upload_too_many_objects: database is locked,https://bugs.launchpad.net/swift/+bug/1232554,2015-02-20
1224253,1224253,Fix Released,test_object_upload_in_segments fails with OperationalError database is locked,https://bugs.launchpad.net/swift/+bug/1224253,2015-02-20
