,Key,Status,Summary,Url,Last_Date
1609404,1609404,Fix Released,DRBD: Disk-options for new resources,https://bugs.launchpad.net/openstack-manuals/+bug/1609404,2017-03-24
1615651,1615651,Fix Released,Create and manage images in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1615651,2017-03-24
1621314,1621314,Fix Released,"""clear quota-delete PROJECT_ID"" is documented two times",https://bugs.launchpad.net/openstack-manuals/+bug/1621314,2017-03-24
1620884,1620884,Fix Released,Incorrect download URL,https://bugs.launchpad.net/openstack-manuals/+bug/1620884,2017-03-24
1623171,1623171,Fix Released,Incorrect referrence to VLAN configuration reference,https://bugs.launchpad.net/openstack-manuals/+bug/1623171,2017-03-24
1593888,1593888,Fix Released,Provide Kaminario K2 all-flash array iSCSI driver,https://bugs.launchpad.net/openstack-manuals/+bug/1593888,2017-03-24
1616455,1616455,Fix Released,Add replication failback in Kaminario K2 drivers,https://bugs.launchpad.net/openstack-manuals/+bug/1616455,2017-03-24
1597518,1597518,Fix Released,Provide Kaminario K2 all-flash array FC driver,https://bugs.launchpad.net/openstack-manuals/+bug/1597518,2017-03-24
1608951,1608951,Fix Released,Support manage/unmanage and extra-specs in K2,https://bugs.launchpad.net/openstack-manuals/+bug/1608951,2017-03-24
1623578,1623578,Fix Released,Glossary: typo on neutron: projects implements,https://bugs.launchpad.net/openstack-manuals/+bug/1623578,2017-03-24
1608391,1608391,Fix Released,"networking-guide: mention not only kernel 3.13+, but also backported kernel as compatible with vxlans",https://bugs.launchpad.net/openstack-manuals/+bug/1608391,2017-03-24
1623908,1623908,Fix Released,Nova documentation on creating flavors has depreceated examples,https://bugs.launchpad.net/openstack-manuals/+bug/1623908,2017-03-24
1618897,1618897,Fix Released,Image Service API v2 (CURRENT) in Image Service API Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1618897,2017-03-24
1610497,1610497,Fix Released,QoS support for the Coho Data Cinder driver,https://bugs.launchpad.net/cinder/+bug/1610497,2017-03-24
1622986,1622986,Fix Released,add Synology DSM cinder volume driver,https://bugs.launchpad.net/openstack-manuals/+bug/1622986,2017-03-24
1618521,1618521,Fix Released,VMAX driver - Add Documentation for Newton features,https://bugs.launchpad.net/openstack-manuals/+bug/1618521,2017-03-24
1616923,1616923,Fix Released,Managing Projects in Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1616923,2017-03-24
1597277,1597277,Fix Released,Adding Scaling QoS for ScaleIO driver,https://bugs.launchpad.net/openstack-manuals/+bug/1597277,2017-03-24
1624651,1624651,Fix Released,LBaaS v1 code has been removed,https://bugs.launchpad.net/openstack-manuals/+bug/1624651,2017-03-24
1610335,1610335,Fix Released,HNAS drivers refactoring,https://bugs.launchpad.net/openstack-manuals/+bug/1610335,2017-03-24
1612824,1612824,Fix Released,HNAS: Deprecating XML config file,https://bugs.launchpad.net/openstack-manuals/+bug/1612824,2017-03-24
1617737,1617737,Fix Released,"Documentation should use ""warning"" style",https://bugs.launchpad.net/openstack-manuals/+bug/1617737,2017-03-24
1614896,1614896,Fix Released,"Next page refrence is wrong in page ""Show usage statistics for hosts and instances""",https://bugs.launchpad.net/openstack-manuals/+bug/1614896,2017-03-24
1628375,1628375,Fix Released,SQL database in Installation Guide (Ubuntu),https://bugs.launchpad.net/openstack-manuals/+bug/1628375,2017-03-24
1595010,1595010,Fix Released,"Update ""Dashboard configuration options"" in Configuration Reference",https://bugs.launchpad.net/openstack-manuals/+bug/1595010,2017-03-24
1628413,1628413,Fix Released,Get capabilities in Administrator Guide lacks replication_target,https://bugs.launchpad.net/openstack-manuals/+bug/1628413,2017-03-24
1628733,1628733,Fix Released,Discover the version number for a client in Administrator Guide wrong output of $ openstack --version,https://bugs.launchpad.net/openstack-manuals/+bug/1628733,2017-03-24
1628739,1628739,Fix Released,"Manage projects, users, and roles in Administrator Guide has multiple bugs",https://bugs.launchpad.net/openstack-manuals/+bug/1628739,2017-03-24
1628373,1628373,Fix Released,Add config reference doc for Unity manila driver,https://bugs.launchpad.net/openstack-manuals/+bug/1628373,2017-03-24
1600250,1600250,Fix Released,VNX: New Cinder driver in Newton,https://bugs.launchpad.net/openstack-manuals/+bug/1600250,2017-03-24
1628820,1628820,Fix Released,Manage volumes in Administrator Guide is using out-of-date commands,https://bugs.launchpad.net/openstack-manuals/+bug/1628820,2017-03-24
1628859,1628859,Fix Released,Load Balancer as a Service (LBaaS) in Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1628859,2017-03-24
